,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
18910,2023111406,"121.561,25.021",43,84,28,55,559,769,121.561,25.021,POINT (121.561 25.021)
18911,2023111406,"121.591,25.065",61,161,107,204,450,983,121.591,25.065,POINT (121.591 25.065)
18912,2023111406,"121.539,25.045",155,157,158,162,1646,2278,121.539,25.045,POINT (121.539 25.045)
18913,2023111406,"121.513,25.035",45,57,70,72,1272,1516,121.513,25.035,POINT (121.513 25.035)
18914,2023111406,"121.535,25.085",20,4,36,20,529,609,121.535,25.085,POINT (121.535 25.085)
18915,2023111406,"121.619,25.055",80,76,83,214,592,1045,121.619,25.055,POINT (121.619 25.055)
18916,2023111406,"121.547,25.035",117,144,142,154,2018,2575,121.547,25.035,POINT (121.547 25.035)
18917,2023111406,"121.493,25.035",109,106,159,163,1775,2312,121.493,25.035,POINT (121.493 25.035)
18918,2023111406,"121.511,25.055",108,141,155,185,1484,2073,121.511,25.055,POINT (121.511 25.055)
18919,2023111406,"121.567,25.035",68,65,158,167,953,1411,121.567,25.035,POINT (121.567 25.035)
18920,2023111406,"121.519,25.045",178,293,137,185,1978,2771,121.519,25.045,POINT (121.519 25.045)
18921,2023111406,"121.599,25.055",59,63,87,98,834,1141,121.599,25.055,POINT (121.599 25.055)
18922,2023111406,"121.517,25.065",86,66,100,91,711,1054,121.517,25.065,POINT (121.517 25.065)
18923,2023111406,"121.569,25.085",112,91,87,92,1517,1899,121.569,25.085,POINT (121.569 25.085)
18924,2023111406,"121.571,25.065",20,12,11,33,58,134,121.571,25.065,POINT (121.571 25.065)
18925,2023111406,"121.571,25.083",50,55,94,87,594,880,121.571,25.083,POINT (121.571 25.083)
18926,2023111406,"121.547,25.053",68,114,73,84,891,1230,121.547,25.053,POINT (121.547 25.053)
18927,2023111406,"121.517,25.083",41,64,85,135,653,978,121.517,25.083,POINT (121.517 25.083)
18928,2023111406,"121.571,25.047",113,168,138,207,1687,2313,121.571,25.047,POINT (121.571 25.047)
18929,2023111406,"121.519,25.027",150,154,176,155,1676,2311,121.519,25.027,POINT (121.519 25.027)
18930,2023111406,"121.611,25.047",1,2,6,17,18,44,121.611,25.047,POINT (121.611 25.047)
18931,2023111406,"121.601,25.053",102,113,147,188,1001,1551,121.601,25.053,POINT (121.601 25.053)
18932,2023111406,"121.495,25.033",85,103,92,131,719,1130,121.495,25.033,POINT (121.495 25.033)
18933,2023111406,"121.513,25.087",52,48,46,55,222,423,121.513,25.087,POINT (121.513 25.087)
18934,2023111406,"121.525,25.097",84,153,64,94,857,1252,121.525,25.097,POINT (121.525 25.097)
18935,2023111406,"121.531,25.037",87,115,87,140,1192,1621,121.531,25.037,POINT (121.531 25.037)
18936,2023111406,"121.599,25.073",92,45,62,35,596,830,121.599,25.073,POINT (121.599 25.073)
18937,2023111406,"121.545,25.037",113,120,139,141,2744,3257,121.545,25.037,POINT (121.545 25.037)
18938,2023111406,"121.549,25.033",148,150,189,194,2156,2837,121.549,25.033,POINT (121.549 25.033)
18939,2023111406,"121.553,25.087",20,5,32,14,48,119,121.553,25.087,POINT (121.553 25.087)
18940,2023111406,"121.575,25.043",137,125,140,190,1587,2179,121.575,25.043,POINT (121.575 25.043)
18941,2023111406,"121.559,25.027",62,80,76,118,596,932,121.559,25.027,POINT (121.559 25.027)
18942,2023111406,"121.585,25.037",54,105,52,145,530,886,121.585,25.037,POINT (121.585 25.037)
18943,2023111406,"121.575,25.007",3,13,8,3,23,50,121.575,25.007,POINT (121.575 25.007)
18944,2023111406,"121.523,25.023",107,163,108,159,2013,2550,121.523,25.023,POINT (121.523 25.023)
18945,2023111406,"121.543,25.093",3,14,5,21,21,64,121.543,25.093,POINT (121.543 25.093)
18946,2023111406,"121.597,25.057",64,47,69,107,661,948,121.597,25.057,POINT (121.597 25.057)
18947,2023111406,"121.569,25.067",19,36,14,19,95,183,121.569,25.067,POINT (121.569 25.067)
18948,2023111406,"121.515,25.067",106,124,134,149,1954,2467,121.515,25.067,POINT (121.515 25.067)
18949,2023111406,"121.519,25.063",318,449,231,278,1510,2786,121.519,25.063,POINT (121.519 25.063)
18950,2023111406,"121.505,25.027",112,113,146,147,1315,1833,121.505,25.027,POINT (121.505 25.027)
18951,2023111406,"121.547,25.017",100,101,58,81,1773,2113,121.547,25.017,POINT (121.547 25.017)
18952,2023111406,"121.521,25.043",87,81,121,154,1094,1537,121.521,25.043,POINT (121.521 25.043)
18953,2023111406,"121.503,25.047",125,44,92,70,466,797,121.503,25.047,POINT (121.503 25.047)
18954,2023111406,"121.517,25.047",1574,1010,1265,1859,3822,9530,121.517,25.047,POINT (121.517 25.047)
18955,2023111406,"121.567,25.087",42,50,46,54,930,1122,121.567,25.087,POINT (121.567 25.087)
18956,2023111406,"121.543,25.057",261,305,215,240,2746,3767,121.543,25.057,POINT (121.543 25.057)
18957,2023111406,"121.561,25.007",45,70,42,60,673,890,121.561,25.007,POINT (121.561 25.007)
18958,2023111406,"121.533,25.017",110,101,144,113,1029,1497,121.533,25.017,POINT (121.533 25.017)
18959,2023111406,"121.539,25.097",15,39,14,15,16,99,121.539,25.097,POINT (121.539 25.097)
18960,2023111406,"121.581,25.077",50,102,70,114,1862,2198,121.581,25.077,POINT (121.581 25.077)
18961,2023111406,"121.529,25.057",131,190,157,172,2272,2922,121.529,25.057,POINT (121.529 25.057)
18962,2023111406,"121.557,25.047",150,203,176,228,2041,2798,121.557,25.047,POINT (121.557 25.047)
18963,2023111406,"121.541,25.077",20,17,25,43,64,169,121.541,25.077,POINT (121.541 25.077)
18964,2023111406,"121.589,25.067",87,102,92,119,1254,1654,121.589,25.067,POINT (121.589 25.067)
18965,2023111406,"121.533,25.029",57,44,49,48,491,689,121.533,25.029,POINT (121.533 25.029)
18966,2023111406,"121.557,25.059",94,97,212,143,1041,1587,121.557,25.059,POINT (121.557 25.059)
18967,2023111406,"121.509,25.057",73,50,67,54,486,730,121.509,25.057,POINT (121.509 25.057)
18968,2023111406,"121.537,25.047",103,79,90,88,491,851,121.537,25.047,POINT (121.537 25.047)
18969,2023111406,"121.583,25.069",77,88,77,96,669,1007,121.583,25.069,POINT (121.583 25.069)
18970,2023111406,"121.609,25.079",4,10,7,3,16,40,121.609,25.079,POINT (121.609 25.079)
18971,2023111406,"121.611,25.059",63,95,81,146,900,1285,121.611,25.059,POINT (121.611 25.059)
18972,2023111406,"121.541,25.007",23,25,21,24,367,460,121.541,25.007,POINT (121.541 25.007)
18973,2023111406,"121.555,25.079",65,64,63,101,402,695,121.555,25.079,POINT (121.555 25.079)
18974,2023111406,"121.527,25.089",105,176,54,85,1377,1797,121.527,25.089,POINT (121.527 25.089)
18975,2023111406,"121.525,25.027",145,143,141,159,1452,2040,121.525,25.027,POINT (121.525 25.027)
18976,2023111406,"121.535,25.009",113,61,58,87,382,701,121.535,25.009,POINT (121.535 25.009)
18977,2023111406,"121.531,25.049",138,166,188,172,2105,2769,121.531,25.049,POINT (121.531 25.049)
18978,2023111406,"121.505,25.039",157,184,162,194,2423,3120,121.505,25.039,POINT (121.505 25.039)
18979,2023111406,"121.575,25.067",74,28,49,56,120,327,121.575,25.067,POINT (121.575 25.067)
18980,2023111406,"121.547,25.077",44,99,82,160,997,1382,121.547,25.077,POINT (121.547 25.077)
18981,2023111406,"121.565,25.037",97,65,112,91,590,955,121.565,25.037,POINT (121.565 25.037)
18982,2023111406,"121.523,25.047",84,92,87,89,720,1072,121.523,25.047,POINT (121.523 25.047)
18983,2023111406,"121.563,25.057",147,280,209,268,2198,3102,121.563,25.057,POINT (121.563 25.057)
18984,2023111406,"121.615,25.077",17,10,61,51,123,262,121.615,25.077,POINT (121.615 25.077)
18985,2023111406,"121.573,25.087",20,4,39,10,267,340,121.573,25.087,POINT (121.573 25.087)
18986,2023111406,"121.521,25.067",46,44,42,77,283,492,121.521,25.067,POINT (121.521 25.067)
18987,2023111406,"121.591,25.047",79,115,90,91,1179,1554,121.591,25.047,POINT (121.591 25.047)
18988,2023111406,"121.587,25.087",65,84,80,123,1442,1794,121.587,25.087,POINT (121.587 25.087)
18989,2023111406,"121.539,25.027",131,141,106,123,1152,1653,121.539,25.027,POINT (121.539 25.027)
18990,2023111406,"121.595,25.007",5,3,4,38,36,86,121.595,25.007,POINT (121.595 25.007)
18991,2023111406,"121.529,25.069",129,135,141,85,1180,1670,121.529,25.069,POINT (121.529 25.069)
18992,2023111406,"121.585,25.049",60,54,73,123,840,1150,121.585,25.049,POINT (121.585 25.049)
18993,2023111406,"121.603,25.057",94,85,114,150,877,1320,121.603,25.057,POINT (121.603 25.057)
18994,2023111406,"121.641,25.029",0,1,1,1,1,4,121.641,25.029,POINT (121.641 25.029)
18995,2023111406,"121.535,25.067",135,222,259,224,1877,2717,121.535,25.067,POINT (121.535 25.067)
18996,2023111406,"121.511,25.037",52,80,66,54,640,892,121.511,25.037,POINT (121.511 25.037)
18997,2023111406,"121.577,25.047",126,107,107,133,1602,2075,121.577,25.047,POINT (121.577 25.047)
18998,2023111406,"121.497,25.037",94,123,77,178,1445,1917,121.497,25.037,POINT (121.497 25.037)
18999,2023111406,"121.551,25.037",67,93,119,108,600,987,121.551,25.037,POINT (121.551 25.037)
19000,2023111406,"121.585,25.053",37,32,42,62,652,825,121.585,25.053,POINT (121.585 25.053)
19001,2023111406,"121.505,25.043",182,218,199,259,4461,5319,121.505,25.043,POINT (121.505 25.043)
19002,2023111406,"121.531,25.053",107,167,155,154,1979,2562,121.531,25.053,POINT (121.531 25.053)
19003,2023111406,"121.581,25.093",3,0,2,0,18,23,121.581,25.093,POINT (121.581 25.093)
19004,2023111406,"121.555,25.083",37,53,49,76,386,601,121.555,25.083,POINT (121.555 25.083)
19005,2023111406,"121.535,25.013",72,141,125,146,1218,1702,121.535,25.013,POINT (121.535 25.013)
19006,2023111406,"121.559,25.043",48,67,57,44,335,551,121.559,25.043,POINT (121.559 25.043)
19007,2023111406,"121.533,25.033",88,195,141,206,1098,1728,121.533,25.033,POINT (121.533 25.033)
19008,2023111406,"121.561,25.023",64,78,84,133,879,1238,121.561,25.023,POINT (121.561 25.023)
19009,2023111406,"121.527,25.093",129,209,57,73,697,1165,121.527,25.093,POINT (121.527 25.093)
19010,2023111406,"121.561,25.033",173,107,128,108,1094,1610,121.561,25.033,POINT (121.561 25.033)
19011,2023111406,"121.563,25.013",19,46,36,23,260,384,121.563,25.013,POINT (121.563 25.013)
19012,2023111406,"121.535,25.023",107,135,117,199,655,1213,121.535,25.023,POINT (121.535 25.023)
19013,2023111406,"121.559,25.053",140,179,137,233,1927,2616,121.559,25.053,POINT (121.559 25.053)
19014,2023111406,"121.611,25.073",105,134,142,177,786,1344,121.611,25.073,POINT (121.611 25.073)
19015,2023111406,"121.613,25.053",64,81,82,91,713,1031,121.613,25.053,POINT (121.613 25.053)
19016,2023111406,"121.587,25.043",106,116,111,113,1420,1866,121.587,25.043,POINT (121.587 25.043)
19017,2023111406,"121.531,25.063",180,304,247,238,2441,3410,121.531,25.063,POINT (121.531 25.063)
19018,2023111406,"121.533,25.043",470,550,291,212,1182,2705,121.533,25.043,POINT (121.533 25.043)
19019,2023111406,"121.515,25.091",112,78,129,80,544,943,121.515,25.091,POINT (121.515 25.091)
19020,2023111406,"121.585,25.063",63,67,81,80,619,910,121.585,25.063,POINT (121.585 25.063)
19021,2023111406,"121.537,25.003",49,69,70,85,674,947,121.537,25.003,POINT (121.537 25.003)
19022,2023111406,"121.557,25.073",19,32,48,17,32,148,121.557,25.073,POINT (121.557 25.073)
19023,2023111406,"121.517,25.071",145,191,147,188,1932,2603,121.517,25.071,POINT (121.517 25.071)
19024,2023111406,"121.575,25.031",14,46,29,43,474,606,121.575,25.031,POINT (121.575 25.031)
19025,2023111406,"121.507,25.033",101,107,74,133,740,1155,121.507,25.033,POINT (121.507 25.033)
19026,2023111406,"121.493,25.041",0,3,4,7,7,21,121.493,25.041,POINT (121.493 25.041)
19027,2023111406,"121.545,25.061",149,191,132,191,1031,1694,121.545,25.061,POINT (121.545 25.061)
19028,2023111406,"121.495,25.021",123,165,135,146,2716,3285,121.495,25.021,POINT (121.495 25.021)
19029,2023111406,"121.551,25.001",122,177,150,258,1521,2228,121.551,25.001,POINT (121.551 25.001)
19030,2023111406,"121.573,25.051",101,59,153,113,816,1242,121.573,25.051,POINT (121.573 25.051)
19031,2023111406,"121.547,25.041",128,216,154,215,1871,2584,121.547,25.041,POINT (121.547 25.041)
19032,2023111406,"121.597,25.081",154,166,172,202,2671,3365,121.597,25.081,POINT (121.597 25.081)
19033,2023111406,"121.543,25.081",48,67,57,81,657,910,121.543,25.081,POINT (121.543 25.081)
19034,2023111406,"121.521,25.031",191,207,152,142,1973,2665,121.521,25.031,POINT (121.521 25.031)
19035,2023111406,"121.549,25.021",110,72,79,119,601,981,121.549,25.021,POINT (121.549 25.021)
19036,2023111406,"121.519,25.051",160,144,134,157,1825,2420,121.519,25.051,POINT (121.519 25.051)
19037,2023111406,"121.553,25.043",67,103,91,145,1413,1819,121.553,25.043,POINT (121.553 25.043)
19038,2023111406,"121.527,25.033",84,182,85,177,989,1517,121.527,25.033,POINT (121.527 25.033)
19039,2023111406,"121.549,25.083",189,162,192,193,2874,3610,121.549,25.083,POINT (121.549 25.083)
19040,2023111406,"121.581,25.033",19,45,9,18,265,356,121.581,25.033,POINT (121.581 25.033)
19041,2023111406,"121.501,25.023",113,96,121,139,1510,1979,121.501,25.023,POINT (121.501 25.023)
19042,2023111406,"121.529,25.095",64,70,32,74,330,570,121.529,25.095,POINT (121.529 25.095)
19043,2023111406,"121.541,25.063",162,157,128,138,1499,2084,121.541,25.063,POINT (121.541 25.063)
19044,2023111406,"121.555,25.023",106,145,118,143,962,1474,121.555,25.023,POINT (121.555 25.023)
19045,2023111406,"121.515,25.053",102,128,129,146,1670,2175,121.515,25.053,POINT (121.515 25.053)
19046,2023111406,"121.557,25.085",138,82,142,96,856,1314,121.557,25.085,POINT (121.557 25.085)
19047,2023111406,"121.521,25.093",133,115,95,117,965,1425,121.521,25.093,POINT (121.521 25.093)
19048,2023111406,"121.563,25.025",76,149,76,130,1223,1654,121.563,25.025,POINT (121.563 25.025)
19049,2023111406,"121.585,25.075",64,124,37,122,1043,1390,121.585,25.075,POINT (121.585 25.075)
19050,2023111406,"121.539,25.083",56,37,82,85,841,1101,121.539,25.083,POINT (121.539 25.083)
19051,2023111406,"121.613,25.065",56,93,56,161,499,865,121.613,25.065,POINT (121.613 25.065)
19052,2023111406,"121.559,25.065",11,6,10,9,50,86,121.559,25.065,POINT (121.559 25.065)
19053,2023111406,"121.509,25.025",127,119,166,163,1852,2427,121.509,25.025,POINT (121.509 25.025)
19054,2023111406,"121.551,25.063",362,263,287,352,2173,3437,121.551,25.063,POINT (121.551 25.063)
19055,2023111406,"121.561,25.045",62,123,81,90,1837,2193,121.561,25.045,POINT (121.561 25.045)
19056,2023111406,"121.595,25.063",29,34,26,85,97,271,121.595,25.063,POINT (121.595 25.063)
19057,2023111406,"121.533,25.055",60,118,52,62,794,1086,121.533,25.055,POINT (121.533 25.055)
19058,2023111406,"121.557,25.003",86,94,48,58,399,685,121.557,25.003,POINT (121.557 25.003)
19059,2023111406,"121.525,25.053",148,155,130,199,1563,2195,121.525,25.053,POINT (121.525 25.053)
19060,2023111406,"121.513,25.073",122,192,116,157,1241,1828,121.513,25.073,POINT (121.513 25.073)
19061,2023111406,"121.593,25.083",132,121,165,167,1984,2569,121.593,25.083,POINT (121.593 25.083)
19062,2023111406,"121.577,25.073",39,45,56,103,477,720,121.577,25.073,POINT (121.577 25.073)
19063,2023111406,"121.535,25.035",59,75,97,100,745,1076,121.535,25.035,POINT (121.535 25.035)
19064,2023111406,"121.507,25.045",171,217,181,210,3543,4322,121.507,25.045,POINT (121.507 25.045)
19065,2023111406,"121.537,25.015",42,43,39,33,270,427,121.537,25.015,POINT (121.537 25.015)
19066,2023111406,"121.529,25.013",53,98,57,106,767,1081,121.529,25.013,POINT (121.529 25.013)
19067,2023111406,"121.603,25.083",47,60,91,48,253,499,121.603,25.083,POINT (121.603 25.083)
19068,2023111406,"121.543,25.043",93,135,108,134,1411,1881,121.543,25.043,POINT (121.543 25.043)
19069,2023111406,"121.571,25.033",104,171,71,161,475,982,121.571,25.033,POINT (121.571 25.033)
19070,2023111406,"121.511,25.093",37,18,26,14,252,347,121.511,25.093,POINT (121.511 25.093)
19071,2023111406,"121.517,25.033",109,229,759,353,659,2109,121.517,25.033,POINT (121.517 25.033)
19072,2023111406,"121.547,25.003",67,63,90,66,502,788,121.547,25.003,POINT (121.547 25.003)
19073,2023111406,"121.491,25.023",63,81,157,143,1201,1645,121.491,25.023,POINT (121.491 25.023)
19074,2023111406,"121.569,25.053",87,166,112,123,1513,2001,121.569,25.053,POINT (121.569 25.053)
19075,2023111406,"121.545,25.023",49,77,86,106,1005,1323,121.545,25.023,POINT (121.545 25.023)
19076,2023111406,"121.513,25.047",155,232,177,149,1715,2428,121.513,25.047,POINT (121.513 25.047)
19077,2023111406,"121.525,25.029",121,136,133,133,2258,2781,121.525,25.029,POINT (121.525 25.029)
19078,2023111406,"121.575,25.069",14,44,49,48,108,263,121.575,25.069,POINT (121.575 25.069)
19079,2023111406,"121.553,25.019",78,124,120,130,2082,2534,121.553,25.019,POINT (121.553 25.019)
19080,2023111406,"121.549,25.059",147,169,109,170,1751,2346,121.549,25.059,POINT (121.549 25.059)
19081,2023111406,"121.519,25.089",149,251,190,239,2721,3550,121.519,25.089,POINT (121.519 25.089)
19082,2023111406,"121.577,25.049",151,297,227,297,1764,2736,121.577,25.049,POINT (121.577 25.049)
19083,2023111406,"121.497,25.039",127,63,104,155,1137,1586,121.497,25.039,POINT (121.497 25.039)
19084,2023111406,"121.521,25.069",165,160,117,191,799,1432,121.521,25.069,POINT (121.521 25.069)
19085,2023111406,"121.523,25.049",81,125,87,134,897,1324,121.523,25.049,POINT (121.523 25.049)
19086,2023111406,"121.551,25.039",82,142,119,179,1565,2087,121.551,25.039,POINT (121.551 25.039)
19087,2023111406,"121.499,25.019",302,272,280,304,3607,4765,121.499,25.019,POINT (121.499 25.019)
19088,2023111406,"121.547,25.079",162,87,164,175,1328,1916,121.547,25.079,POINT (121.547 25.079)
19089,2023111406,"121.505,25.033",136,125,123,132,1885,2401,121.505,25.033,POINT (121.505 25.033)
19090,2023111406,"121.559,25.033",164,170,112,241,1688,2375,121.559,25.033,POINT (121.559 25.033)
19091,2023111406,"121.609,25.073",153,161,193,166,1647,2320,121.609,25.073,POINT (121.609 25.073)
19092,2023111406,"121.557,25.053",90,115,95,165,1088,1553,121.557,25.053,POINT (121.557 25.053)
19093,2023111406,"121.535,25.003",75,51,86,103,628,943,121.535,25.003,POINT (121.535 25.003)
19094,2023111406,"121.533,25.023",117,115,97,154,1003,1486,121.533,25.023,POINT (121.533 25.023)
19095,2023111406,"121.585,25.043",99,148,103,128,862,1340,121.585,25.043,POINT (121.585 25.043)
19096,2023111406,"121.611,25.053",40,49,73,98,414,674,121.611,25.053,POINT (121.611 25.053)
19097,2023111406,"121.581,25.083",92,74,71,59,809,1105,121.581,25.083,POINT (121.581 25.083)
19098,2023111406,"121.499,25.093",27,110,120,61,597,915,121.499,25.093,POINT (121.499 25.093)
19099,2023111406,"121.527,25.083",23,34,17,10,128,212,121.527,25.083,POINT (121.527 25.083)
19100,2023111406,"121.529,25.063",116,144,152,135,1268,1815,121.529,25.063,POINT (121.529 25.063)
19101,2023111406,"121.589,25.003",18,8,20,33,65,144,121.589,25.003,POINT (121.589 25.003)
19102,2023111406,"121.531,25.043",95,144,100,118,1384,1841,121.531,25.043,POINT (121.531 25.043)
19103,2023111406,"121.563,25.097",4,1,1,0,0,6,121.563,25.097,POINT (121.563 25.097)
19104,2023111406,"121.489,25.027",65,51,85,118,432,751,121.489,25.027,POINT (121.489 25.027)
19105,2023111406,"121.513,25.057",130,187,150,284,2188,2939,121.513,25.057,POINT (121.513 25.057)
19106,2023111406,"121.543,25.027",132,222,237,288,1286,2165,121.543,25.027,POINT (121.543 25.027)
19107,2023111406,"121.593,25.067",38,98,56,91,766,1049,121.593,25.067,POINT (121.593 25.067)
19108,2023111406,"121.591,25.087",106,69,80,89,1724,2068,121.591,25.087,POINT (121.591 25.087)
19109,2023111406,"121.595,25.047",44,97,37,85,789,1052,121.595,25.047,POINT (121.595 25.047)
19110,2023111406,"121.565,25.077",51,67,32,51,691,892,121.565,25.077,POINT (121.565 25.077)
19111,2023111406,"121.511,25.077",177,66,144,70,801,1258,121.511,25.077,POINT (121.511 25.077)
19112,2023111406,"121.541,25.047",59,118,64,147,923,1311,121.541,25.047,POINT (121.541 25.047)
19113,2023111406,"121.569,25.037",137,92,159,104,1212,1704,121.569,25.037,POINT (121.569 25.037)
19114,2023111406,"121.621,25.057",28,32,36,60,371,527,121.621,25.057,POINT (121.621 25.057)
19115,2023111406,"121.567,25.057",80,114,117,135,1221,1667,121.567,25.057,POINT (121.567 25.057)
19116,2023111406,"121.539,25.067",156,189,189,211,2740,3485,121.539,25.067,POINT (121.539 25.067)
19117,2023111406,"121.515,25.037",42,34,52,40,287,455,121.515,25.037,POINT (121.515 25.037)
19118,2023111406,"121.623,25.037",47,92,47,69,571,826,121.623,25.037,POINT (121.623 25.037)
19119,2023111406,"121.513,25.029",105,94,108,98,1904,2309,121.513,25.029,POINT (121.513 25.029)
19120,2023111406,"121.567,25.079",37,40,48,39,269,433,121.567,25.079,POINT (121.567 25.079)
19121,2023111406,"121.553,25.055",104,111,150,195,1587,2147,121.553,25.055,POINT (121.553 25.055)
19122,2023111406,"121.513,25.053",185,195,197,212,4031,4820,121.513,25.053,POINT (121.513 25.053)
19123,2023111406,"121.489,25.023",30,17,26,16,39,128,121.489,25.023,POINT (121.489 25.023)
19124,2023111406,"121.511,25.073",54,95,92,79,624,944,121.511,25.073,POINT (121.511 25.073)
19125,2023111406,"121.501,25.017",74,141,39,102,484,840,121.501,25.017,POINT (121.501 25.017)
19126,2023111406,"121.613,25.061",71,62,84,130,1083,1430,121.613,25.061,POINT (121.613 25.061)
19127,2023111406,"121.499,25.033",155,88,115,132,648,1138,121.499,25.033,POINT (121.499 25.033)
19128,2023111406,"121.575,25.083",136,113,131,135,1992,2507,121.575,25.083,POINT (121.575 25.083)
19129,2023111406,"121.549,25.073",49,71,74,32,133,359,121.549,25.073,POINT (121.549 25.073)
19130,2023111406,"121.521,25.083",77,118,113,222,1186,1716,121.521,25.083,POINT (121.521 25.083)
19131,2023111406,"121.529,25.037",54,86,80,132,1031,1383,121.529,25.037,POINT (121.529 25.037)
19132,2023111406,"121.579,25.043",131,94,146,198,1123,1692,121.579,25.043,POINT (121.579 25.043)
19133,2023111406,"121.605,25.053",68,133,78,195,1581,2055,121.605,25.053,POINT (121.605 25.053)
19134,2023111406,"121.583,25.003",24,17,11,21,108,181,121.583,25.003,POINT (121.583 25.003)
19135,2023111406,"121.523,25.063",249,302,240,253,2638,3682,121.523,25.063,POINT (121.523 25.063)
19136,2023111406,"121.583,25.037",73,119,59,134,940,1325,121.583,25.037,POINT (121.583 25.037)
19137,2023111406,"121.581,25.057",83,61,62,180,569,955,121.581,25.057,POINT (121.581 25.057)
19138,2023111406,"121.551,25.053",92,99,77,111,1392,1771,121.551,25.053,POINT (121.551 25.053)
19139,2023111406,"121.577,25.063",30,45,43,44,388,550,121.577,25.063,POINT (121.577 25.063)
19140,2023111406,"121.527,25.023",82,127,113,123,1185,1630,121.527,25.023,POINT (121.527 25.023)
19141,2023111406,"121.525,25.043",150,301,133,235,1556,2375,121.525,25.043,POINT (121.525 25.043)
19142,2023111406,"121.553,25.033",168,178,200,172,1604,2322,121.553,25.033,POINT (121.553 25.033)
19143,2023111406,"121.603,25.073",79,79,141,134,1461,1894,121.603,25.073,POINT (121.603 25.073)
19144,2023111406,"121.507,25.083",87,108,77,103,244,619,121.507,25.083,POINT (121.507 25.083)
19145,2023111406,"121.511,25.043",173,117,130,188,2084,2692,121.511,25.043,POINT (121.511 25.043)
19146,2023111406,"121.619,25.043",84,89,88,95,1418,1774,121.619,25.043,POINT (121.619 25.043)
19147,2023111406,"121.509,25.063",122,111,108,128,617,1086,121.509,25.063,POINT (121.509 25.063)
19148,2023111406,"121.539,25.033",117,172,142,154,1133,1718,121.539,25.033,POINT (121.539 25.033)
19149,2023111406,"121.589,25.073",46,40,60,96,885,1127,121.589,25.073,POINT (121.589 25.073)
19150,2023111406,"121.567,25.023",17,40,21,77,136,291,121.567,25.023,POINT (121.567 25.023)
19151,2023111406,"121.485,25.033",43,15,18,16,33,125,121.485,25.033,POINT (121.485 25.033)
19152,2023111406,"121.561,25.083",46,77,105,83,587,898,121.561,25.083,POINT (121.561 25.083)
19153,2023111406,"121.527,25.057",170,258,252,267,3447,4394,121.527,25.057,POINT (121.527 25.057)
19154,2023111406,"121.557,25.027",91,155,102,178,1412,1938,121.557,25.027,POINT (121.557 25.027)
19155,2023111406,"121.565,25.043",135,82,181,203,1322,1923,121.565,25.043,POINT (121.565 25.043)
19156,2023111406,"121.579,25.077",91,133,178,168,1423,1993,121.579,25.077,POINT (121.579 25.077)
19157,2023111406,"121.555,25.047",110,165,152,237,2339,3003,121.555,25.047,POINT (121.555 25.047)
19158,2023111406,"121.531,25.017",188,200,253,219,2394,3254,121.531,25.017,POINT (121.531 25.017)
19159,2023111406,"121.541,25.013",85,44,80,88,693,990,121.541,25.013,POINT (121.541 25.013)
19160,2023111406,"121.537,25.053",133,147,150,223,1492,2145,121.537,25.053,POINT (121.537 25.053)
19161,2023111406,"121.559,25.007",80,59,81,94,928,1242,121.559,25.007,POINT (121.559 25.007)
19162,2023111406,"121.503,25.027",60,41,77,77,967,1222,121.503,25.027,POINT (121.503 25.027)
19163,2023111406,"121.563,25.063",79,59,85,107,1028,1358,121.563,25.063,POINT (121.563 25.063)
19164,2023111406,"121.523,25.097",149,132,133,156,1366,1936,121.523,25.097,POINT (121.523 25.097)
19165,2023111406,"121.525,25.013",15,11,16,23,120,185,121.525,25.013,POINT (121.525 25.013)
19166,2023111406,"121.523,25.075",72,46,50,24,75,267,121.523,25.075,POINT (121.523 25.075)
19167,2023111406,"121.549,25.043",125,148,189,195,2214,2871,121.549,25.043,POINT (121.549 25.043)
19168,2023111406,"121.523,25.033",67,68,56,58,365,614,121.523,25.033,POINT (121.523 25.033)
19169,2023111406,"121.529,25.015",67,77,125,124,1727,2120,121.529,25.015,POINT (121.529 25.015)
19170,2023111406,"121.579,25.055",94,111,97,143,1442,1887,121.579,25.055,POINT (121.579 25.055)
19171,2023111406,"121.577,25.033",33,33,24,39,331,460,121.577,25.033,POINT (121.577 25.033)
19172,2023111406,"121.573,25.073",32,33,38,23,56,182,121.573,25.073,POINT (121.573 25.073)
19173,2023111406,"121.557,25.005",59,62,69,58,757,1005,121.557,25.005,POINT (121.557 25.005)
19174,2023111406,"121.553,25.045",99,108,125,164,1638,2134,121.553,25.045,POINT (121.553 25.045)
19175,2023111406,"121.521,25.053",379,286,228,313,1652,2858,121.521,25.053,POINT (121.521 25.053)
19176,2023111406,"121.545,25.083",95,51,93,113,1094,1446,121.545,25.083,POINT (121.545 25.083)
19177,2023111406,"121.513,25.027",97,124,122,160,879,1382,121.513,25.027,POINT (121.513 25.027)
19178,2023111406,"121.565,25.047",49,61,42,120,299,571,121.565,25.047,POINT (121.565 25.047)
19179,2023111406,"121.553,25.003",102,104,77,69,958,1310,121.553,25.003,POINT (121.553 25.003)
19180,2023111406,"121.561,25.087",64,49,103,127,1418,1761,121.561,25.087,POINT (121.561 25.087)
19181,2023111406,"121.497,25.023",118,106,106,149,1671,2150,121.497,25.023,POINT (121.497 25.023)
