,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
13003,2023111404,"121.519,25.095",35,54,47,80,774,990,121.519,25.095,POINT (121.519 25.095)
13004,2023111404,"121.547,25.085",24,29,34,37,1297,1421,121.547,25.085,POINT (121.547 25.085)
13005,2023111404,"121.605,25.045",0,0,0,0,2,2,121.605,25.045,POINT (121.605 25.045)
13006,2023111404,"121.561,25.053",70,87,54,80,1322,1613,121.561,25.053,POINT (121.561 25.053)
13007,2023111404,"121.585,25.083",17,24,24,34,437,536,121.585,25.083,POINT (121.585 25.083)
13008,2023111404,"121.507,25.053",29,32,56,60,439,616,121.507,25.053,POINT (121.507 25.053)
13009,2023111404,"121.503,25.093",57,29,42,36,811,975,121.503,25.093,POINT (121.503 25.093)
13010,2023111404,"121.531,25.083",8,12,7,14,233,274,121.531,25.083,POINT (121.531 25.083)
13011,2023111404,"121.533,25.063",77,104,83,81,1242,1587,121.533,25.063,POINT (121.533 25.063)
13012,2023111404,"121.615,25.053",44,57,53,52,590,796,121.615,25.053,POINT (121.615 25.053)
13013,2023111404,"121.509,25.033",27,29,18,41,452,567,121.509,25.033,POINT (121.509 25.033)
13014,2023111404,"121.557,25.081",39,28,73,33,638,811,121.557,25.081,POINT (121.557 25.081)
13015,2023111404,"121.563,25.033",53,36,56,77,718,940,121.563,25.033,POINT (121.563 25.033)
13016,2023111404,"121.513,25.039",16,25,22,27,466,556,121.513,25.039,POINT (121.513 25.039)
13017,2023111404,"121.615,25.041",3,9,6,20,134,172,121.615,25.041,POINT (121.615 25.041)
13018,2023111404,"121.611,25.081",3,3,2,2,7,17,121.611,25.081,POINT (121.611 25.081)
13019,2023111404,"121.507,25.099",5,27,6,17,57,112,121.507,25.099,POINT (121.507 25.099)
13020,2023111404,"121.565,25.001",24,37,40,57,859,1017,121.565,25.001,POINT (121.565 25.001)
13021,2023111404,"121.613,25.073",42,85,60,57,694,938,121.613,25.073,POINT (121.613 25.073)
13022,2023111404,"121.539,25.049",65,53,85,57,1267,1527,121.539,25.049,POINT (121.539 25.049)
13023,2023111404,"121.569,25.019",2,5,10,21,24,62,121.569,25.019,POINT (121.569 25.019)
13024,2023111404,"121.537,25.023",39,49,48,98,615,849,121.537,25.023,POINT (121.537 25.023)
13025,2023111404,"121.591,25.069",67,66,70,75,1600,1878,121.591,25.069,POINT (121.591 25.069)
13026,2023111404,"121.533,25.051",56,70,79,89,1711,2005,121.533,25.051,POINT (121.533 25.051)
13027,2023111404,"121.561,25.041",23,15,20,18,165,241,121.561,25.041,POINT (121.561 25.041)
13028,2023111404,"121.565,25.059",105,107,124,164,1619,2119,121.565,25.059,POINT (121.565 25.059)
13029,2023111404,"121.537,25.069",98,65,156,105,933,1357,121.537,25.069,POINT (121.537 25.069)
13030,2023111404,"121.537,25.011",30,53,43,58,857,1041,121.537,25.011,POINT (121.537 25.011)
13031,2023111404,"121.587,25.051",40,29,67,38,391,565,121.587,25.051,POINT (121.587 25.051)
13032,2023111404,"121.563,25.079",29,34,33,43,692,831,121.563,25.079,POINT (121.563 25.079)
13033,2023111404,"121.507,25.041",95,85,78,112,2369,2739,121.507,25.041,POINT (121.507 25.041)
13034,2023111404,"121.539,25.003",73,84,109,115,1359,1740,121.539,25.003,POINT (121.539 25.003)
13035,2023111404,"121.509,25.079",31,34,39,69,432,605,121.509,25.079,POINT (121.509 25.079)
13036,2023111404,"121.535,25.043",63,36,78,50,845,1072,121.535,25.043,POINT (121.535 25.043)
13037,2023111404,"121.593,25.049",34,36,42,43,867,1022,121.593,25.049,POINT (121.593 25.049)
13038,2023111404,"121.559,25.061",48,31,66,38,536,719,121.559,25.061,POINT (121.559 25.061)
13039,2023111404,"121.567,25.039",37,38,48,61,1342,1526,121.567,25.039,POINT (121.567 25.039)
13040,2023111404,"121.541,25.029",86,145,103,126,1594,2054,121.541,25.029,POINT (121.541 25.029)
13041,2023111404,"121.593,25.003",3,2,3,2,27,37,121.593,25.003,POINT (121.593 25.003)
13042,2023111404,"121.559,25.073",7,11,8,6,53,85,121.559,25.073,POINT (121.559 25.073)
13043,2023111404,"121.511,25.059",48,58,59,69,978,1212,121.511,25.059,POINT (121.511 25.059)
13044,2023111404,"121.517,25.063",77,82,71,79,1244,1553,121.517,25.063,POINT (121.517 25.063)
13045,2023111404,"121.519,25.043",88,100,57,61,1830,2136,121.519,25.043,POINT (121.519 25.043)
13046,2023111404,"121.495,25.013",17,20,28,42,80,187,121.495,25.013,POINT (121.495 25.013)
13047,2023111404,"121.547,25.033",59,80,79,81,1413,1712,121.547,25.033,POINT (121.547 25.033)
13048,2023111404,"121.577,25.041",120,163,127,166,3140,3716,121.577,25.041,POINT (121.577 25.041)
13049,2023111404,"121.569,25.083",53,88,75,96,1751,2063,121.569,25.083,POINT (121.569 25.083)
13050,2023111404,"121.497,25.031",31,31,25,38,873,998,121.497,25.031,POINT (121.497 25.031)
13051,2023111404,"121.493,25.033",53,81,39,64,1542,1779,121.493,25.033,POINT (121.493 25.033)
13052,2023111404,"121.549,25.051",62,63,31,67,897,1120,121.549,25.051,POINT (121.549 25.051)
13053,2023111404,"121.521,25.023",35,72,79,83,783,1052,121.521,25.023,POINT (121.521 25.023)
13054,2023111404,"121.573,25.043",117,152,100,119,2317,2805,121.573,25.043,POINT (121.573 25.043)
13055,2023111404,"121.599,25.053",11,33,37,55,995,1131,121.599,25.053,POINT (121.599 25.053)
13056,2023111404,"121.525,25.021",58,106,131,163,1371,1829,121.525,25.021,POINT (121.525 25.021)
13057,2023111404,"121.523,25.041",50,81,87,77,2066,2361,121.523,25.041,POINT (121.523 25.041)
13058,2023111404,"121.551,25.031",60,84,86,97,1396,1723,121.551,25.031,POINT (121.551 25.031)
13059,2023111404,"121.521,25.061",54,50,73,104,1021,1302,121.521,25.061,POINT (121.521 25.061)
13060,2023111404,"121.519,25.081",29,64,70,80,817,1060,121.519,25.081,POINT (121.519 25.081)
13061,2023111404,"121.573,25.081",45,68,78,190,1764,2145,121.573,25.081,POINT (121.573 25.081)
13062,2023111404,"121.545,25.053",36,61,67,92,917,1173,121.545,25.053,POINT (121.545 25.053)
13063,2023111404,"121.523,25.095",115,152,108,128,1753,2256,121.523,25.095,POINT (121.523 25.095)
13064,2023111404,"121.557,25.025",49,58,25,71,1104,1307,121.557,25.025,POINT (121.557 25.025)
13065,2023111404,"121.555,25.045",110,131,114,143,1828,2326,121.555,25.045,POINT (121.555 25.045)
13066,2023111404,"121.581,25.055",28,39,33,44,1281,1425,121.581,25.055,POINT (121.581 25.055)
13067,2023111404,"121.529,25.035",136,102,108,102,2221,2669,121.529,25.035,POINT (121.529 25.035)
13068,2023111404,"121.579,25.075",59,74,90,89,1707,2019,121.579,25.075,POINT (121.579 25.075)
13069,2023111404,"121.525,25.075",11,11,25,9,51,107,121.525,25.075,POINT (121.525 25.075)
13070,2023111404,"121.503,25.025",49,80,48,87,1264,1528,121.503,25.025,POINT (121.503 25.025)
13071,2023111404,"121.527,25.055",122,197,130,181,3743,4373,121.527,25.055,POINT (121.527 25.055)
13072,2023111404,"121.501,25.045",27,23,80,72,506,708,121.501,25.045,POINT (121.501 25.045)
13073,2023111404,"121.605,25.085",16,15,5,2,115,153,121.605,25.085,POINT (121.605 25.085)
13074,2023111404,"121.531,25.015",100,113,109,146,2052,2520,121.531,25.015,POINT (121.531 25.015)
13075,2023111404,"121.519,25.055",49,84,70,117,1299,1619,121.519,25.055,POINT (121.519 25.055)
13076,2023111404,"121.597,25.085",85,52,84,68,1198,1487,121.597,25.085,POINT (121.597 25.085)
13077,2023111404,"121.575,25.035",49,52,44,87,1092,1324,121.575,25.035,POINT (121.575 25.035)
13078,2023111404,"121.603,25.025",0,0,3,4,27,34,121.603,25.025,POINT (121.603 25.025)
13079,2023111404,"121.521,25.035",16,13,32,26,151,238,121.521,25.035,POINT (121.521 25.035)
13080,2023111404,"121.549,25.025",103,92,120,108,1515,1938,121.549,25.025,POINT (121.549 25.025)
13081,2023111404,"121.547,25.045",100,127,108,146,2111,2592,121.547,25.045,POINT (121.547 25.045)
13082,2023111404,"121.551,25.005",34,25,28,29,778,894,121.551,25.005,POINT (121.551 25.005)
13083,2023111404,"121.517,25.075",31,39,43,60,437,610,121.517,25.075,POINT (121.517 25.075)
13084,2023111404,"121.545,25.065",96,61,67,63,1538,1825,121.545,25.065,POINT (121.545 25.065)
13085,2023111404,"121.495,25.025",60,81,76,108,1711,2036,121.495,25.025,POINT (121.495 25.025)
13086,2023111404,"121.561,25.081",29,25,34,41,794,923,121.561,25.081,POINT (121.561 25.081)
13087,2023111404,"121.617,25.061",37,32,16,20,304,409,121.617,25.061,POINT (121.617 25.061)
13088,2023111404,"121.569,25.001",56,59,35,59,832,1041,121.569,25.001,POINT (121.569 25.001)
13089,2023111404,"121.535,25.071",10,8,16,9,86,129,121.535,25.071,POINT (121.535 25.071)
13090,2023111404,"121.563,25.061",85,87,112,119,2326,2729,121.563,25.061,POINT (121.563 25.061)
13091,2023111404,"121.537,25.051",69,74,65,86,1501,1795,121.537,25.051,POINT (121.537 25.051)
13092,2023111404,"121.619,25.041",26,58,59,91,804,1038,121.619,25.041,POINT (121.619 25.041)
13093,2023111404,"121.539,25.031",75,70,123,86,1537,1891,121.539,25.031,POINT (121.539 25.031)
13094,2023111404,"121.509,25.061",43,45,49,97,722,956,121.509,25.061,POINT (121.509 25.061)
13095,2023111404,"121.589,25.071",30,41,66,70,884,1091,121.589,25.071,POINT (121.589 25.071)
13096,2023111404,"121.565,25.041",74,91,49,81,2632,2927,121.565,25.041,POINT (121.565 25.041)
13097,2023111404,"121.485,25.031",5,4,3,8,52,72,121.485,25.031,POINT (121.485 25.031)
13098,2023111404,"121.541,25.011",40,54,28,160,699,981,121.541,25.011,POINT (121.541 25.011)
13099,2023111404,"121.511,25.041",39,82,48,116,787,1072,121.511,25.041,POINT (121.511 25.041)
13100,2023111404,"121.579,25.079",91,78,150,86,1867,2272,121.579,25.079,POINT (121.579 25.079)
13101,2023111404,"121.527,25.059",126,169,153,205,2607,3260,121.527,25.059,POINT (121.527 25.059)
13102,2023111404,"121.523,25.099",51,44,84,72,805,1056,121.523,25.099,POINT (121.523 25.099)
13103,2023111404,"121.525,25.079",16,37,34,24,456,567,121.525,25.079,POINT (121.525 25.079)
13104,2023111404,"121.581,25.059",37,25,36,61,517,676,121.581,25.059,POINT (121.581 25.059)
13105,2023111404,"121.557,25.029",86,113,121,175,2686,3181,121.557,25.029,POINT (121.557 25.029)
13106,2023111404,"121.607,25.069",21,24,21,56,207,329,121.607,25.069,POINT (121.607 25.069)
13107,2023111404,"121.559,25.009",29,21,54,46,659,809,121.559,25.009,POINT (121.559 25.009)
13108,2023111404,"121.529,25.039",56,79,64,73,1242,1514,121.529,25.039,POINT (121.529 25.039)
13109,2023111404,"121.555,25.049",112,83,157,141,2390,2883,121.555,25.049,POINT (121.555 25.049)
13110,2023111404,"121.503,25.029",56,84,59,77,1493,1769,121.503,25.029,POINT (121.503 25.029)
13111,2023111404,"121.583,25.039",91,96,83,124,1335,1729,121.583,25.039,POINT (121.583 25.039)
13112,2023111404,"121.531,25.019",76,92,79,94,1159,1500,121.531,25.019,POINT (121.531 25.019)
13113,2023111404,"121.561,25.037",73,33,56,60,1021,1243,121.561,25.037,POINT (121.561 25.037)
13114,2023111404,"121.585,25.067",27,45,35,81,488,676,121.585,25.067,POINT (121.585 25.067)
13115,2023111404,"121.611,25.077",29,16,40,13,399,497,121.611,25.077,POINT (121.611 25.077)
13116,2023111404,"121.535,25.027",53,39,35,37,952,1116,121.535,25.027,POINT (121.535 25.027)
13117,2023111404,"121.529,25.087",21,9,6,9,370,415,121.529,25.087,POINT (121.529 25.087)
13118,2023111404,"121.595,25.079",57,63,48,145,757,1070,121.595,25.079,POINT (121.595 25.079)
13119,2023111404,"121.517,25.049",89,133,109,163,2422,2916,121.517,25.049,POINT (121.517 25.049)
13120,2023111404,"121.537,25.007",40,34,58,37,674,843,121.537,25.007,POINT (121.537 25.007)
13121,2023111404,"121.547,25.019",73,49,62,66,974,1224,121.547,25.019,POINT (121.547 25.019)
13122,2023111404,"121.531,25.067",75,94,68,84,1812,2133,121.531,25.067,POINT (121.531 25.067)
13123,2023111404,"121.519,25.029",105,111,71,78,1299,1664,121.519,25.029,POINT (121.519 25.029)
13124,2023111404,"121.589,25.027",0,1,0,0,0,1,121.589,25.027,POINT (121.589 25.027)
13125,2023111404,"121.491,25.039",3,5,5,1,13,27,121.491,25.039,POINT (121.491 25.039)
13126,2023111404,"121.613,25.057",35,30,26,33,407,531,121.613,25.057,POINT (121.613 25.057)
13127,2023111404,"121.571,25.049",77,84,92,91,1639,1983,121.571,25.049,POINT (121.571 25.049)
13128,2023111404,"121.493,25.027",66,108,84,109,570,937,121.493,25.027,POINT (121.493 25.027)
13129,2023111404,"121.559,25.057",76,46,72,68,1261,1523,121.559,25.057,POINT (121.559 25.057)
13130,2023111404,"121.573,25.037",21,43,31,45,363,503,121.573,25.037,POINT (121.573 25.037)
13131,2023111404,"121.587,25.047",31,43,44,65,1263,1446,121.587,25.047,POINT (121.587 25.047)
13132,2023111404,"121.597,25.059",56,21,28,24,542,671,121.597,25.059,POINT (121.597 25.059)
13133,2023111404,"121.533,25.047",49,148,55,142,1518,1912,121.533,25.047,POINT (121.533 25.047)
13134,2023111404,"121.507,25.037",53,78,81,81,1418,1711,121.507,25.037,POINT (121.507 25.037)
13135,2023111404,"121.513,25.089",34,21,61,39,419,574,121.513,25.089,POINT (121.513 25.089)
13136,2023111404,"121.515,25.069",58,69,61,110,1382,1680,121.515,25.069,POINT (121.515 25.069)
13137,2023111404,"121.513,25.097",6,13,13,17,57,106,121.513,25.097,POINT (121.513 25.097)
13138,2023111404,"121.599,25.047",12,10,1,5,41,69,121.599,25.047,POINT (121.599 25.047)
13139,2023111404,"121.545,25.039",29,45,67,83,877,1101,121.545,25.039,POINT (121.545 25.039)
13140,2023111404,"121.547,25.027",51,50,77,91,1163,1432,121.547,25.027,POINT (121.547 25.027)
13141,2023111404,"121.545,25.047",73,90,124,123,1714,2124,121.545,25.047,POINT (121.545 25.047)
13142,2023111404,"121.543,25.059",60,132,72,87,1042,1393,121.543,25.059,POINT (121.543 25.059)
13143,2023111404,"121.601,25.019",2,0,1,1,0,4,121.601,25.019,POINT (121.601 25.019)
13144,2023111404,"121.597,25.067",20,36,20,57,632,765,121.597,25.067,POINT (121.597 25.067)
13145,2023111404,"121.543,25.067",64,28,36,31,784,943,121.543,25.067,POINT (121.543 25.067)
13146,2023111404,"121.517,25.057",93,76,106,114,1668,2057,121.517,25.057,POINT (121.517 25.057)
13147,2023111404,"121.549,25.007",13,10,61,45,469,598,121.549,25.007,POINT (121.549 25.007)
13148,2023111404,"121.563,25.059",113,145,115,144,3186,3703,121.563,25.059,POINT (121.563 25.059)
13149,2023111404,"121.579,25.073",24,72,41,111,812,1060,121.579,25.073,POINT (121.579 25.073)
13150,2023111404,"121.539,25.069",127,62,95,54,1000,1338,121.539,25.069,POINT (121.539 25.069)
13151,2023111404,"121.565,25.039",16,34,22,21,855,948,121.565,25.039,POINT (121.565 25.039)
13152,2023111404,"121.609,25.043",2,1,4,4,6,17,121.609,25.043,POINT (121.609 25.043)
13153,2023111404,"121.555,25.043",94,107,82,94,1482,1859,121.555,25.043,POINT (121.555 25.043)
13154,2023111404,"121.523,25.093",24,56,41,53,772,946,121.523,25.093,POINT (121.523 25.093)
13155,2023111404,"121.539,25.029",38,62,68,105,1130,1403,121.539,25.029,POINT (121.539 25.029)
13156,2023111404,"121.591,25.049",44,43,47,57,832,1023,121.591,25.049,POINT (121.591 25.049)
13157,2023111404,"121.537,25.049",41,64,53,49,794,1001,121.537,25.049,POINT (121.537 25.049)
13158,2023111404,"121.551,25.083",77,84,67,59,1869,2156,121.551,25.083,POINT (121.551 25.083)
13159,2023111404,"121.593,25.069",48,67,76,81,1405,1677,121.593,25.069,POINT (121.593 25.069)
13160,2023111404,"121.591,25.089",52,27,51,51,1447,1628,121.591,25.089,POINT (121.591 25.089)
13161,2023111404,"121.531,25.013",31,83,44,88,1006,1252,121.531,25.013,POINT (121.531 25.013)
13162,2023111404,"121.509,25.059",25,47,34,69,670,845,121.509,25.059,POINT (121.509 25.059)
13163,2023111404,"121.569,25.039",48,40,61,61,1117,1327,121.569,25.039,POINT (121.569 25.039)
13164,2023111404,"121.529,25.033",57,165,95,144,1828,2289,121.529,25.033,POINT (121.529 25.033)
13165,2023111404,"121.595,25.049",16,25,18,30,618,707,121.595,25.049,POINT (121.595 25.049)
13166,2023111404,"121.561,25.079",50,54,43,57,1181,1385,121.561,25.079,POINT (121.561 25.079)
13167,2023111404,"121.511,25.079",48,53,45,58,918,1122,121.511,25.079,POINT (121.511 25.079)
13168,2023111404,"121.615,25.079",10,4,11,10,67,102,121.615,25.079,POINT (121.615 25.079)
13169,2023111404,"121.617,25.059",10,33,20,23,279,365,121.617,25.059,POINT (121.617 25.059)
13170,2023111404,"121.513,25.059",66,57,85,80,2000,2288,121.513,25.059,POINT (121.513 25.059)
13171,2023111404,"121.545,25.009",2,14,3,10,25,54,121.545,25.009,POINT (121.545 25.009)
13172,2023111404,"121.541,25.049",102,97,140,117,2754,3210,121.541,25.049,POINT (121.541 25.049)
13173,2023111404,"121.535,25.069",26,37,45,19,461,588,121.535,25.069,POINT (121.535 25.069)
13174,2023111404,"121.581,25.053",37,37,40,41,528,683,121.581,25.053,POINT (121.581 25.053)
13175,2023111404,"121.501,25.043",69,48,126,131,1085,1459,121.501,25.043,POINT (121.501 25.043)
13176,2023111404,"121.541,25.009",17,26,6,17,168,234,121.541,25.009,POINT (121.541 25.009)
13177,2023111404,"121.587,25.089",37,30,23,20,870,980,121.587,25.089,POINT (121.587 25.089)
13178,2023111404,"121.589,25.069",55,43,120,62,1034,1314,121.589,25.069,POINT (121.589 25.069)
13179,2023111404,"121.623,25.039",43,53,35,47,795,973,121.623,25.039,POINT (121.623 25.039)
13180,2023111404,"121.567,25.059",111,91,124,124,2835,3285,121.567,25.059,POINT (121.567 25.059)
13181,2023111404,"121.621,25.059",7,25,7,13,160,212,121.621,25.059,POINT (121.621 25.059)
13182,2023111404,"121.543,25.029",71,94,92,96,1368,1721,121.543,25.029,POINT (121.543 25.029)
13183,2023111404,"121.557,25.023",36,41,46,45,524,692,121.557,25.023,POINT (121.557 25.023)
13184,2023111404,"121.571,25.019",9,15,12,21,157,214,121.571,25.019,POINT (121.571 25.019)
13185,2023111404,"121.527,25.053",66,103,78,104,910,1261,121.527,25.053,POINT (121.527 25.053)
13186,2023111404,"121.511,25.039",25,33,38,22,880,998,121.511,25.039,POINT (121.511 25.039)
13187,2023111404,"121.565,25.079",24,15,24,15,405,483,121.565,25.079,POINT (121.565 25.079)
13188,2023111404,"121.503,25.023",59,86,35,50,1312,1542,121.503,25.023,POINT (121.503 25.023)
13189,2023111404,"121.569,25.031",25,61,37,59,558,740,121.569,25.031,POINT (121.569 25.031)
13190,2023111404,"121.597,25.021",1,2,0,2,23,28,121.597,25.021,POINT (121.597 25.021)
13191,2023111404,"121.543,25.021",45,66,50,67,519,747,121.543,25.021,POINT (121.543 25.021)
13192,2023111404,"121.541,25.041",46,131,78,118,1369,1742,121.541,25.041,POINT (121.541 25.041)
13193,2023111404,"121.591,25.073",54,44,59,49,626,832,121.591,25.073,POINT (121.591 25.073)
13194,2023111404,"121.511,25.071",49,57,72,51,1328,1557,121.511,25.071,POINT (121.511 25.071)
13195,2023111404,"121.567,25.051",114,111,147,171,1827,2370,121.567,25.051,POINT (121.567 25.051)
13196,2023111404,"121.571,25.003",49,35,44,42,623,793,121.571,25.003,POINT (121.571 25.003)
13197,2023111404,"121.539,25.061",139,129,140,135,1711,2254,121.539,25.061,POINT (121.539 25.061)
13198,2023111404,"121.509,25.091",64,51,45,66,1303,1529,121.509,25.091,POINT (121.509 25.091)
13199,2023111404,"121.545,25.001",42,26,76,82,641,867,121.545,25.001,POINT (121.545 25.001)
13200,2023111404,"121.509,25.083",41,41,44,57,839,1022,121.509,25.083,POINT (121.509 25.083)
13201,2023111404,"121.591,25.081",83,87,129,125,2912,3336,121.591,25.081,POINT (121.591 25.081)
13202,2023111404,"121.539,25.053",45,68,67,71,1059,1310,121.539,25.053,POINT (121.539 25.053)
13203,2023111404,"121.515,25.031",56,45,78,76,1235,1490,121.515,25.031,POINT (121.515 25.031)
13204,2023111404,"121.569,25.023",30,81,69,127,1756,2063,121.569,25.023,POINT (121.569 25.023)
13205,2023111404,"121.619,25.071",94,110,115,136,2810,3265,121.619,25.071,POINT (121.619 25.071)
13206,2023111404,"121.513,25.051",79,125,85,140,2315,2744,121.513,25.051,POINT (121.513 25.051)
13207,2023111404,"121.513,25.043",59,65,57,80,2042,2303,121.513,25.043,POINT (121.513 25.043)
13208,2023111404,"121.563,25.083",38,41,40,68,844,1031,121.563,25.083,POINT (121.563 25.083)
13209,2023111404,"121.543,25.013",98,107,76,86,2858,3225,121.543,25.013,POINT (121.543 25.013)
13210,2023111404,"121.567,25.043",88,98,122,148,2515,2971,121.567,25.043,POINT (121.567 25.043)
13211,2023111404,"121.541,25.033",59,66,66,79,1123,1393,121.541,25.033,POINT (121.541 25.033)
13212,2023111404,"121.537,25.073",20,22,19,14,162,237,121.537,25.073,POINT (121.537 25.073)
13213,2023111404,"121.565,25.063",60,50,64,88,1540,1802,121.565,25.063,POINT (121.565 25.063)
13214,2023111404,"121.511,25.063",93,117,101,137,2043,2491,121.511,25.063,POINT (121.511 25.063)
13215,2023111404,"121.527,25.037",90,77,128,115,2974,3384,121.527,25.037,POINT (121.527 25.037)
13216,2023111404,"121.501,25.027",55,58,79,75,1641,1908,121.501,25.027,POINT (121.501 25.027)
13217,2023111404,"121.525,25.057",122,126,144,197,2813,3402,121.525,25.057,POINT (121.525 25.057)
13218,2023111404,"121.579,25.057",55,59,40,66,1277,1497,121.579,25.057,POINT (121.579 25.057)
13219,2023111404,"121.577,25.077",55,67,77,77,1957,2233,121.577,25.077,POINT (121.577 25.077)
13220,2023111404,"121.529,25.017",38,58,32,87,852,1067,121.529,25.017,POINT (121.529 25.017)
13221,2023111404,"121.555,25.027",74,87,77,111,1440,1789,121.555,25.027,POINT (121.555 25.027)
13222,2023111404,"121.581,25.037",33,61,37,60,1052,1243,121.581,25.037,POINT (121.581 25.037)
13223,2023111404,"121.521,25.097",32,25,53,69,1201,1380,121.521,25.097,POINT (121.521 25.097)
13224,2023111404,"121.563,25.051",91,82,96,110,1589,1968,121.563,25.051,POINT (121.563 25.051)
13225,2023111404,"121.519,25.067",45,75,51,41,1489,1701,121.519,25.067,POINT (121.519 25.067)
13226,2023111404,"121.579,25.007",3,4,5,3,14,29,121.579,25.007,POINT (121.579 25.007)
13227,2023111404,"121.549,25.037",67,58,68,66,1402,1661,121.549,25.037,POINT (121.549 25.037)
13228,2023111404,"121.523,25.027",55,54,66,72,879,1126,121.523,25.027,POINT (121.523 25.027)
13229,2023111404,"121.591,25.041",60,66,61,59,1039,1285,121.591,25.041,POINT (121.591 25.041)
13230,2023111404,"121.505,25.091",57,65,73,96,1510,1801,121.505,25.091,POINT (121.505 25.091)
13231,2023111404,"121.547,25.057",97,91,57,64,1622,1931,121.547,25.057,POINT (121.547 25.057)
13232,2023111404,"121.575,25.047",89,107,101,133,1695,2125,121.575,25.047,POINT (121.575 25.047)
13233,2023111404,"121.495,25.037",59,53,49,80,762,1003,121.495,25.037,POINT (121.495 25.037)
13234,2023111404,"121.537,25.041",67,78,50,93,859,1147,121.537,25.041,POINT (121.537 25.041)
13235,2023111404,"121.497,25.017",105,202,145,302,2626,3380,121.497,25.017,POINT (121.497 25.017)
13236,2023111404,"121.509,25.051",21,33,46,43,1188,1331,121.509,25.051,POINT (121.509 25.051)
13237,2023111404,"121.565,25.031",34,40,75,49,749,947,121.565,25.031,POINT (121.565 25.031)
13238,2023111404,"121.601,25.057",40,53,61,70,1306,1530,121.601,25.057,POINT (121.601 25.057)
13239,2023111404,"121.541,25.001",43,64,50,54,1532,1743,121.541,25.001,POINT (121.541 25.001)
13240,2023111404,"121.551,25.017",21,64,21,47,340,493,121.551,25.017,POINT (121.551 25.017)
13241,2023111404,"121.573,25.067",9,10,4,13,119,155,121.573,25.067,POINT (121.573 25.067)
13242,2023111404,"121.521,25.047",59,57,46,57,798,1017,121.521,25.047,POINT (121.521 25.047)
13243,2023111404,"121.535,25.061",103,106,118,127,1989,2443,121.535,25.061,POINT (121.535 25.061)
13244,2023111404,"121.517,25.087",24,53,23,65,601,766,121.517,25.087,POINT (121.517 25.087)
13245,2023111404,"121.503,25.019",53,80,22,43,1069,1267,121.503,25.019,POINT (121.503 25.019)
13246,2023111404,"121.615,25.071",80,46,63,95,1103,1387,121.615,25.071,POINT (121.615 25.071)
13247,2023111404,"121.589,25.061",34,51,35,40,865,1025,121.589,25.061,POINT (121.589 25.061)
13248,2023111404,"121.545,25.077",21,41,37,68,379,546,121.545,25.077,POINT (121.545 25.077)
13249,2023111404,"121.527,25.049",88,110,132,191,2227,2748,121.527,25.049,POINT (121.527 25.049)
13250,2023111404,"121.551,25.079",65,42,49,62,1669,1887,121.551,25.079,POINT (121.551 25.079)
13251,2023111404,"121.595,25.001",7,1,2,4,17,31,121.595,25.001,POINT (121.595 25.001)
13252,2023111404,"121.607,25.059",62,25,24,18,355,484,121.607,25.059,POINT (121.607 25.059)
13253,2023111404,"121.581,25.049",88,100,70,93,2224,2575,121.581,25.049,POINT (121.581 25.049)
13254,2023111404,"121.553,25.059",38,65,61,67,899,1130,121.553,25.059,POINT (121.553 25.059)
13255,2023111404,"121.529,25.029",49,65,69,80,1338,1601,121.529,25.029,POINT (121.529 25.029)
13256,2023111404,"121.579,25.069",26,76,12,59,239,412,121.579,25.069,POINT (121.579 25.069)
13257,2023111404,"121.577,25.089",0,0,1,0,2,3,121.577,25.089,POINT (121.577 25.089)
13258,2023111404,"121.523,25.089",98,130,74,119,1785,2206,121.523,25.089,POINT (121.523 25.089)
13259,2023111404,"121.549,25.099",27,20,19,25,333,424,121.549,25.099,POINT (121.549 25.099)
13260,2023111404,"121.525,25.069",35,29,74,53,740,931,121.525,25.069,POINT (121.525 25.069)
13261,2023111404,"121.557,25.019",48,128,81,127,1862,2246,121.557,25.019,POINT (121.557 25.019)
13262,2023111404,"121.555,25.039",72,77,80,105,1329,1663,121.555,25.039,POINT (121.555 25.039)
13263,2023111404,"121.619,25.069",89,116,102,172,1970,2449,121.619,25.069,POINT (121.619 25.069)
13264,2023111404,"121.489,25.019",0,3,8,3,14,28,121.489,25.019,POINT (121.489 25.019)
13265,2023111404,"121.511,25.069",62,54,60,76,1267,1519,121.511,25.069,POINT (121.511 25.069)
13266,2023111404,"121.607,25.077",48,15,82,25,507,677,121.607,25.077,POINT (121.607 25.077)
13267,2023111404,"121.497,25.097",13,12,5,18,147,195,121.497,25.097,POINT (121.497 25.097)
13268,2023111404,"121.555,25.057",99,84,131,100,1972,2386,121.555,25.057,POINT (121.555 25.057)
13269,2023111404,"121.557,25.037",78,71,80,61,1909,2199,121.557,25.037,POINT (121.557 25.037)
13270,2023111404,"121.611,25.037",1,1,29,12,24,67,121.611,25.037,POINT (121.611 25.037)
13271,2023111404,"121.527,25.067",88,82,97,97,1676,2040,121.527,25.067,POINT (121.527 25.067)
13272,2023111404,"121.531,25.027",66,77,82,87,2202,2514,121.531,25.027,POINT (121.531 25.027)
13273,2023111404,"121.583,25.047",121,89,117,111,2395,2833,121.583,25.047,POINT (121.583 25.047)
13274,2023111404,"121.525,25.087",58,72,40,61,793,1024,121.525,25.087,POINT (121.525 25.087)
13275,2023111404,"121.529,25.047",18,37,37,82,602,776,121.529,25.047,POINT (121.529 25.047)
