,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
1432,2023111400,"121.581,25.073",75,104,47,86,1371,1683,121.581,25.073,POINT (121.581 25.073)
1433,2023111400,"121.505,25.023",16,33,21,22,208,300,121.505,25.023,POINT (121.505 25.023)
1434,2023111400,"121.561,25.003",18,21,20,24,169,252,121.561,25.003,POINT (121.561 25.003)
1435,2023111400,"121.583,25.053",81,94,52,78,697,1002,121.583,25.053,POINT (121.583 25.053)
1436,2023111400,"121.503,25.043",185,234,248,371,4249,5287,121.503,25.043,POINT (121.503 25.043)
1437,2023111400,"121.563,25.089",104,75,91,43,1254,1567,121.563,25.089,POINT (121.563 25.089)
1438,2023111400,"121.515,25.029",77,126,127,169,1653,2152,121.515,25.029,POINT (121.515 25.029)
1439,2023111400,"121.593,25.059",61,51,79,48,459,698,121.593,25.059,POINT (121.593 25.059)
1440,2023111400,"121.559,25.023",59,62,90,101,719,1031,121.559,25.023,POINT (121.559 25.023)
1441,2023111400,"121.529,25.053",110,112,131,141,1793,2287,121.529,25.053,POINT (121.529 25.053)
1442,2023111400,"121.527,25.073",18,24,42,11,132,227,121.527,25.073,POINT (121.527 25.073)
1443,2023111400,"121.509,25.089",106,111,91,115,1802,2225,121.509,25.089,POINT (121.509 25.089)
1444,2023111400,"121.511,25.067",66,91,106,131,2018,2412,121.511,25.067,POINT (121.511 25.067)
1445,2023111400,"121.593,25.057",71,82,86,95,1506,1840,121.593,25.057,POINT (121.593 25.057)
1446,2023111400,"121.563,25.087",90,113,110,107,2697,3117,121.563,25.087,POINT (121.563 25.087)
1447,2023111400,"121.565,25.067",31,19,56,43,1055,1204,121.565,25.067,POINT (121.565 25.067)
1448,2023111400,"121.541,25.037",37,44,57,56,673,867,121.541,25.037,POINT (121.541 25.037)
1449,2023111400,"121.589,25.097",8,4,3,4,9,28,121.589,25.097,POINT (121.589 25.097)
1450,2023111400,"121.569,25.027",130,179,95,150,3338,3892,121.569,25.027,POINT (121.569 25.027)
1451,2023111400,"121.543,25.017",81,51,93,146,381,752,121.543,25.017,POINT (121.543 25.017)
1452,2023111400,"121.509,25.087",161,105,130,135,1647,2178,121.509,25.087,POINT (121.509 25.087)
1453,2023111400,"121.487,25.037",4,2,5,3,8,22,121.487,25.037,POINT (121.487 25.037)
1454,2023111400,"121.539,25.057",144,167,302,298,2857,3768,121.539,25.057,POINT (121.539 25.057)
1455,2023111400,"121.515,25.027",68,103,84,92,1722,2069,121.515,25.027,POINT (121.515 25.027)
1456,2023111400,"121.567,25.047",53,75,44,125,548,845,121.567,25.047,POINT (121.567 25.047)
1457,2023111400,"121.513,25.047",116,105,160,153,2069,2603,121.513,25.047,POINT (121.513 25.047)
1458,2023111400,"121.531,25.055",59,121,76,108,1555,1919,121.531,25.055,POINT (121.531 25.055)
1459,2023111400,"121.561,25.025",93,148,180,252,2435,3108,121.561,25.025,POINT (121.561 25.025)
1460,2023111400,"121.545,25.041",81,150,158,195,1857,2441,121.545,25.041,POINT (121.545 25.041)
1461,2023111400,"121.515,25.071",107,94,138,115,1982,2436,121.515,25.071,POINT (121.515 25.071)
1462,2023111400,"121.547,25.021",38,85,53,110,603,889,121.547,25.021,POINT (121.547 25.021)
1463,2023111400,"121.519,25.031",117,167,171,204,2550,3209,121.519,25.031,POINT (121.519 25.031)
1464,2023111400,"121.567,25.091",4,5,9,1,14,33,121.567,25.091,POINT (121.567 25.091)
1465,2023111400,"121.529,25.075",19,11,22,7,17,76,121.529,25.075,POINT (121.529 25.075)
1466,2023111400,"121.533,25.035",117,143,138,176,2394,2968,121.533,25.035,POINT (121.533 25.035)
1467,2023111400,"121.555,25.085",159,105,132,92,2707,3195,121.555,25.085,POINT (121.555 25.085)
1468,2023111400,"121.571,25.051",130,124,82,84,1410,1830,121.571,25.051,POINT (121.571 25.051)
1469,2023111400,"121.505,25.045",204,216,319,383,5229,6351,121.505,25.045,POINT (121.505 25.045)
1470,2023111400,"121.493,25.021",53,80,112,171,1429,1845,121.493,25.021,POINT (121.493 25.021)
1471,2023111400,"121.583,25.075",72,96,66,150,616,1000,121.583,25.075,POINT (121.583 25.075)
1472,2023111400,"121.549,25.001",106,140,145,124,1635,2150,121.549,25.001,POINT (121.549 25.001)
1473,2023111400,"121.559,25.045",43,107,46,101,676,973,121.559,25.045,POINT (121.559 25.045)
1474,2023111400,"121.517,25.051",122,138,197,196,2526,3179,121.517,25.051,POINT (121.517 25.051)
1475,2023111400,"121.595,25.081",72,96,122,196,1003,1489,121.595,25.081,POINT (121.595 25.081)
1476,2023111400,"121.543,25.061",126,184,124,137,2133,2704,121.543,25.061,POINT (121.543 25.061)
1477,2023111400,"121.535,25.015",123,383,183,224,5484,6397,121.535,25.015,POINT (121.535 25.015)
1478,2023111400,"121.587,25.035",6,2,1,12,12,33,121.587,25.035,POINT (121.587 25.035)
1479,2023111400,"121.541,25.045",93,121,142,110,1588,2054,121.541,25.045,POINT (121.541 25.045)
1480,2023111400,"121.513,25.055",106,100,133,157,2956,3452,121.513,25.055,POINT (121.513 25.055)
1481,2023111400,"121.595,25.045",11,46,9,30,149,245,121.595,25.045,POINT (121.595 25.045)
1482,2023111400,"121.591,25.085",93,120,133,193,1424,1963,121.591,25.085,POINT (121.591 25.085)
1483,2023111400,"121.517,25.073",78,72,93,91,1479,1813,121.517,25.073,POINT (121.517 25.073)
1484,2023111400,"121.511,25.075",40,35,74,78,624,851,121.511,25.075,POINT (121.511 25.075)
1485,2023111400,"121.545,25.063",124,145,147,181,3085,3682,121.545,25.063,POINT (121.545 25.063)
1486,2023111400,"121.651,25.025",0,0,0,0,3,3,121.651,25.025,POINT (121.651 25.025)
1487,2023111400,"121.593,25.065",67,96,52,65,858,1138,121.593,25.065,POINT (121.593 25.065)
1488,2023111400,"121.577,25.085",110,34,97,57,864,1162,121.577,25.085,POINT (121.577 25.085)
1489,2023111400,"121.605,25.075",51,33,71,79,1215,1449,121.605,25.075,POINT (121.605 25.075)
1490,2023111400,"121.527,25.045",93,85,79,64,1497,1818,121.527,25.045,POINT (121.527 25.045)
1491,2023111400,"121.515,25.093",38,37,63,39,910,1087,121.515,25.093,POINT (121.515 25.093)
1492,2023111400,"121.567,25.055",152,168,198,228,2243,2989,121.567,25.055,POINT (121.567 25.055)
1493,2023111400,"121.495,25.023",104,120,101,143,2511,2979,121.495,25.023,POINT (121.495 25.023)
1494,2023111400,"121.569,25.035",149,210,152,202,3818,4531,121.569,25.035,POINT (121.569 25.035)
1495,2023111400,"121.555,25.035",126,143,187,218,2782,3456,121.555,25.035,POINT (121.555 25.035)
1496,2023111400,"121.543,25.083",102,83,123,109,11963,12380,121.543,25.083,POINT (121.543 25.083)
1497,2023111400,"121.529,25.025",129,183,273,274,7793,8652,121.529,25.025,POINT (121.529 25.025)
1498,2023111400,"121.495,25.095",7,14,14,17,178,230,121.495,25.095,POINT (121.495 25.095)
1499,2023111400,"121.525,25.065",169,182,218,251,5726,6546,121.525,25.065,POINT (121.525 25.065)
1500,2023111400,"121.501,25.035",96,117,72,146,1614,2045,121.501,25.035,POINT (121.501 25.035)
1501,2023111400,"121.575,25.033",53,127,53,121,1376,1730,121.575,25.033,POINT (121.575 25.033)
1502,2023111400,"121.551,25.003",110,93,133,155,1685,2176,121.551,25.003,POINT (121.551 25.003)
1503,2023111400,"121.523,25.085",145,165,164,151,3945,4570,121.523,25.085,POINT (121.523 25.085)
1504,2023111400,"121.547,25.043",148,242,252,264,4139,5045,121.547,25.043,POINT (121.547 25.043)
1505,2023111400,"121.515,25.035",22,40,43,23,269,397,121.515,25.035,POINT (121.515 25.035)
1506,2023111400,"121.597,25.083",188,143,122,141,1979,2573,121.597,25.083,POINT (121.597 25.083)
1507,2023111400,"121.521,25.033",88,77,117,87,2133,2502,121.521,25.033,POINT (121.521 25.033)
1508,2023111400,"121.539,25.065",140,130,202,214,3370,4056,121.539,25.065,POINT (121.539 25.065)
1509,2023111400,"121.543,25.025",81,134,94,153,2378,2840,121.543,25.025,POINT (121.543 25.025)
1510,2023111400,"121.623,25.035",11,18,7,13,33,82,121.623,25.035,POINT (121.623 25.035)
1511,2023111400,"121.545,25.005",25,12,33,17,158,245,121.545,25.005,POINT (121.545 25.005)
1512,2023111400,"121.549,25.023",96,164,150,266,1893,2569,121.549,25.023,POINT (121.549 25.023)
1513,2023111400,"121.519,25.053",184,137,152,217,1950,2640,121.519,25.053,POINT (121.519 25.053)
1514,2023111400,"121.607,25.055",57,60,42,55,704,918,121.607,25.055,POINT (121.607 25.055)
1515,2023111400,"121.581,25.045",139,202,121,207,2050,2719,121.581,25.045,POINT (121.581 25.045)
1516,2023111400,"121.553,25.055",122,111,147,176,2463,3019,121.553,25.055,POINT (121.553 25.055)
1517,2023111400,"121.525,25.027",114,121,138,172,2260,2805,121.525,25.027,POINT (121.525 25.027)
1518,2023111400,"121.547,25.077",34,78,66,137,1243,1558,121.547,25.077,POINT (121.547 25.077)
1519,2023111400,"121.523,25.047",51,57,103,93,820,1124,121.523,25.047,POINT (121.523 25.047)
1520,2023111400,"121.491,25.097",8,3,6,7,16,40,121.491,25.097,POINT (121.491 25.097)
1521,2023111400,"121.573,25.087",26,11,35,13,355,440,121.573,25.087,POINT (121.573 25.087)
1522,2023111400,"121.521,25.067",32,27,31,39,432,561,121.521,25.067,POINT (121.521 25.067)
1523,2023111400,"121.603,25.057",71,61,110,137,1176,1555,121.603,25.057,POINT (121.603 25.057)
1524,2023111400,"121.581,25.007",14,19,5,5,102,145,121.581,25.007,POINT (121.581 25.007)
1525,2023111400,"121.577,25.047",121,129,115,165,2309,2839,121.577,25.047,POINT (121.577 25.047)
1526,2023111400,"121.497,25.037",80,120,133,228,2098,2659,121.497,25.037,POINT (121.497 25.037)
1527,2023111400,"121.551,25.037",43,75,73,126,777,1094,121.551,25.037,POINT (121.551 25.037)
1528,2023111400,"121.517,25.059",67,99,125,109,1864,2264,121.517,25.059,POINT (121.517 25.059)
1529,2023111400,"121.549,25.057",69,66,64,90,911,1200,121.549,25.057,POINT (121.549 25.057)
1530,2023111400,"121.519,25.087",60,125,129,197,1166,1677,121.519,25.087,POINT (121.519 25.087)
1531,2023111400,"121.533,25.029",47,45,53,39,766,950,121.533,25.029,POINT (121.533 25.029)
1532,2023111400,"121.589,25.067",108,98,120,138,1669,2133,121.589,25.067,POINT (121.589 25.067)
1533,2023111400,"121.557,25.059",92,107,216,167,1427,2009,121.557,25.059,POINT (121.557 25.059)
1534,2023111400,"121.509,25.057",47,52,65,48,788,1000,121.509,25.057,POINT (121.509 25.057)
1535,2023111400,"121.583,25.069",50,55,45,41,911,1102,121.583,25.069,POINT (121.583 25.069)
1536,2023111400,"121.537,25.047",64,61,129,87,604,945,121.537,25.047,POINT (121.537 25.047)
1537,2023111400,"121.611,25.059",55,77,54,125,1110,1421,121.611,25.059,POINT (121.611 25.059)
1538,2023111400,"121.555,25.079",31,87,51,77,740,986,121.555,25.079,POINT (121.555 25.079)
1539,2023111400,"121.541,25.007",30,25,13,21,653,742,121.541,25.007,POINT (121.541 25.007)
1540,2023111400,"121.527,25.089",135,100,69,67,1893,2264,121.527,25.089,POINT (121.527 25.089)
1541,2023111400,"121.535,25.009",127,125,123,152,991,1518,121.535,25.009,POINT (121.535 25.009)
1542,2023111400,"121.531,25.049",147,181,189,203,3242,3962,121.531,25.049,POINT (121.531 25.049)
1543,2023111400,"121.505,25.039",163,208,227,251,3664,4513,121.505,25.039,POINT (121.505 25.039)
1544,2023111400,"121.613,25.039",6,6,13,14,57,96,121.613,25.039,POINT (121.613 25.039)
1545,2023111400,"121.565,25.037",66,56,100,74,700,996,121.565,25.037,POINT (121.565 25.037)
1546,2023111400,"121.563,25.057",147,247,210,300,3135,4039,121.563,25.057,POINT (121.563 25.057)
1547,2023111400,"121.615,25.077",29,12,55,37,159,292,121.615,25.077,POINT (121.615 25.077)
1548,2023111400,"121.591,25.047",38,94,45,93,1314,1584,121.591,25.047,POINT (121.591 25.047)
1549,2023111400,"121.587,25.087",57,82,76,115,1897,2227,121.587,25.087,POINT (121.587 25.087)
1550,2023111400,"121.539,25.027",106,93,80,85,1832,2196,121.539,25.027,POINT (121.539 25.027)
1551,2023111400,"121.535,25.067",140,206,195,147,2426,3114,121.535,25.067,POINT (121.535 25.067)
1552,2023111400,"121.511,25.037",32,48,40,52,809,981,121.511,25.037,POINT (121.511 25.037)
1553,2023111400,"121.529,25.069",135,114,117,69,1558,1993,121.529,25.069,POINT (121.529 25.069)
1554,2023111400,"121.585,25.049",56,55,66,113,1087,1377,121.585,25.049,POINT (121.585 25.049)
1555,2023111400,"121.553,25.015",4,27,12,10,56,109,121.553,25.015,POINT (121.553 25.015)
1556,2023111400,"121.519,25.085",90,92,91,129,1422,1824,121.519,25.085,POINT (121.519 25.085)
1557,2023111400,"121.521,25.065",78,78,121,104,1726,2107,121.521,25.065,POINT (121.521 25.065)
1558,2023111400,"121.579,25.025",2,2,1,0,7,12,121.579,25.025,POINT (121.579 25.025)
1559,2023111400,"121.525,25.025",152,169,161,168,2679,3329,121.525,25.025,POINT (121.525 25.025)
1560,2023111400,"121.551,25.035",99,116,150,121,2886,3372,121.551,25.035,POINT (121.551 25.035)
1561,2023111400,"121.601,25.075",44,36,45,28,887,1040,121.601,25.075,POINT (121.601 25.075)
1562,2023111400,"121.549,25.055",108,134,178,132,2930,3482,121.549,25.055,POINT (121.549 25.055)
1563,2023111400,"121.603,25.055",77,63,87,152,1086,1465,121.603,25.055,POINT (121.603 25.055)
1564,2023111400,"121.573,25.085",65,78,115,97,1831,2186,121.573,25.085,POINT (121.573 25.085)
1565,2023111400,"121.575,25.065",20,17,18,21,216,292,121.575,25.065,POINT (121.575 25.065)
1566,2023111400,"121.577,25.045",120,157,126,187,1963,2553,121.577,25.045,POINT (121.577 25.045)
1567,2023111400,"121.523,25.045",114,146,261,160,1860,2541,121.523,25.045,POINT (121.523 25.045)
1568,2023111400,"121.497,25.035",75,121,114,271,2973,3554,121.497,25.035,POINT (121.497 25.035)
1569,2023111400,"121.547,25.081",105,131,128,176,1926,2466,121.547,25.081,POINT (121.547 25.081)
1570,2023111400,"121.577,25.051",160,125,170,175,2450,3080,121.577,25.051,POINT (121.577 25.051)
1571,2023111400,"121.575,25.071",24,33,34,47,173,311,121.575,25.071,POINT (121.575 25.071)
1572,2023111400,"121.523,25.051",180,202,207,295,3907,4791,121.523,25.051,POINT (121.523 25.051)
1573,2023111400,"121.525,25.031",103,98,130,124,1686,2141,121.525,25.031,POINT (121.525 25.031)
1574,2023111400,"121.521,25.071",57,42,66,49,442,656,121.521,25.071,POINT (121.521 25.071)
1575,2023111400,"121.519,25.091",105,89,142,102,2337,2775,121.519,25.091,POINT (121.519 25.091)
1576,2023111400,"121.551,25.041",111,197,195,228,3179,3910,121.551,25.041,POINT (121.551 25.041)
1577,2023111400,"121.549,25.061",107,137,112,126,3087,3569,121.549,25.061,POINT (121.549 25.061)
1578,2023111400,"121.553,25.021",154,179,189,228,3423,4173,121.553,25.021,POINT (121.553 25.021)
1579,2023111400,"121.555,25.001",137,186,205,176,2836,3540,121.555,25.001,POINT (121.555 25.001)
1580,2023111400,"121.585,25.041",74,92,96,117,1793,2172,121.585,25.041,POINT (121.585 25.041)
1581,2023111400,"121.531,25.041",100,103,97,127,1750,2177,121.531,25.041,POINT (121.531 25.041)
1582,2023111400,"121.505,25.031",85,126,124,103,2573,3011,121.505,25.031,POINT (121.505 25.031)
1583,2023111400,"121.499,25.021",63,70,66,81,1226,1506,121.499,25.021,POINT (121.499 25.021)
1584,2023111400,"121.583,25.061",86,73,148,126,1018,1451,121.583,25.061,POINT (121.583 25.061)
1585,2023111400,"121.533,25.021",106,111,112,96,2132,2557,121.533,25.021,POINT (121.533 25.021)
1586,2023111400,"121.535,25.001",46,68,78,100,714,1006,121.535,25.001,POINT (121.535 25.001)
1587,2023111400,"121.557,25.051",130,124,183,207,2798,3442,121.557,25.051,POINT (121.557 25.051)
1588,2023111400,"121.529,25.061",143,161,137,200,2258,2899,121.529,25.061,POINT (121.529 25.061)
1589,2023111400,"121.609,25.071",146,182,152,227,3327,4034,121.609,25.071,POINT (121.609 25.071)
1590,2023111400,"121.581,25.081",112,167,123,96,1677,2175,121.581,25.081,POINT (121.581 25.081)
1591,2023111400,"121.559,25.031",196,176,193,219,2410,3194,121.559,25.031,POINT (121.559 25.031)
1592,2023111400,"121.595,25.079",113,141,84,242,1116,1696,121.595,25.079,POINT (121.595 25.079)
1593,2023111400,"121.517,25.049",481,260,250,353,3252,4596,121.517,25.049,POINT (121.517 25.049)
1594,2023111400,"121.547,25.019",147,94,108,147,1354,1850,121.547,25.019,POINT (121.547 25.019)
1595,2023111400,"121.519,25.029",130,154,100,148,1982,2514,121.519,25.029,POINT (121.519 25.029)
1596,2023111400,"121.571,25.049",125,171,149,127,2508,3080,121.571,25.049,POINT (121.571 25.049)
1597,2023111400,"121.597,25.059",98,44,75,47,728,992,121.597,25.059,POINT (121.597 25.059)
1598,2023111400,"121.513,25.089",53,55,119,64,503,794,121.513,25.089,POINT (121.513 25.089)
1599,2023111400,"121.515,25.069",96,120,100,144,2060,2520,121.515,25.069,POINT (121.515 25.069)
1600,2023111400,"121.493,25.027",80,118,99,165,739,1201,121.493,25.027,POINT (121.493 25.027)
1601,2023111400,"121.573,25.037",32,71,53,75,400,631,121.573,25.037,POINT (121.573 25.037)
1602,2023111400,"121.545,25.039",59,91,110,169,1340,1769,121.545,25.039,POINT (121.545 25.039)
1603,2023111400,"121.543,25.059",117,204,128,150,1634,2233,121.543,25.059,POINT (121.543 25.059)
1604,2023111400,"121.599,25.047",3,4,0,8,88,103,121.599,25.047,POINT (121.599 25.047)
1605,2023111400,"121.547,25.027",86,128,121,160,1962,2457,121.547,25.027,POINT (121.547 25.027)
1606,2023111400,"121.545,25.047",128,174,194,213,2845,3554,121.545,25.047,POINT (121.545 25.047)
1607,2023111400,"121.597,25.067",45,68,31,92,812,1048,121.597,25.067,POINT (121.597 25.067)
1608,2023111400,"121.655,25.027",1,1,0,0,1,3,121.655,25.027,POINT (121.655 25.027)
1609,2023111400,"121.543,25.067",60,51,67,53,1177,1408,121.543,25.067,POINT (121.543 25.067)
1610,2023111400,"121.517,25.057",172,172,161,203,2753,3461,121.517,25.057,POINT (121.517 25.057)
1611,2023111400,"121.575,25.017",7,11,7,21,160,206,121.575,25.017,POINT (121.575 25.017)
1612,2023111400,"121.549,25.007",29,20,104,49,703,905,121.549,25.007,POINT (121.549 25.007)
1613,2023111400,"121.561,25.037",82,61,109,98,1388,1738,121.561,25.037,POINT (121.561 25.037)
1614,2023111400,"121.585,25.067",48,68,55,93,676,940,121.585,25.067,POINT (121.585 25.067)
1615,2023111400,"121.611,25.077",36,28,65,32,563,724,121.611,25.077,POINT (121.611 25.077)
1616,2023111400,"121.535,25.027",64,76,55,53,1356,1604,121.535,25.027,POINT (121.535 25.027)
1617,2023111400,"121.529,25.087",32,21,19,23,716,811,121.529,25.087,POINT (121.529 25.087)
1618,2023111400,"121.537,25.007",76,106,90,129,1153,1554,121.537,25.007,POINT (121.537 25.007)
1619,2023111400,"121.531,25.067",116,137,132,131,2723,3239,121.531,25.067,POINT (121.531 25.067)
1620,2023111400,"121.613,25.057",43,40,45,42,482,652,121.613,25.057,POINT (121.613 25.057)
1621,2023111400,"121.559,25.057",78,72,133,112,1851,2246,121.559,25.057,POINT (121.559 25.057)
1622,2023111400,"121.587,25.047",74,68,93,124,1730,2089,121.587,25.047,POINT (121.587 25.047)
1623,2023111400,"121.563,25.017",18,10,9,6,83,126,121.563,25.017,POINT (121.563 25.017)
1624,2023111400,"121.533,25.047",87,230,125,257,2499,3198,121.533,25.047,POINT (121.533 25.047)
1625,2023111400,"121.507,25.037",113,153,143,170,1785,2364,121.507,25.037,POINT (121.507 25.037)
1626,2023111400,"121.613,25.047",24,43,78,112,674,931,121.613,25.047,POINT (121.613 25.047)
1627,2023111400,"121.537,25.065",73,140,144,150,1588,2095,121.537,25.065,POINT (121.537 25.065)
1628,2023111400,"121.555,25.081",59,44,65,48,1101,1317,121.555,25.081,POINT (121.555 25.081)
1629,2023111400,"121.565,25.055",164,170,258,219,3907,4718,121.565,25.055,POINT (121.565 25.055)
1630,2023111400,"121.589,25.085",59,61,101,119,567,907,121.589,25.085,POINT (121.589 25.085)
1631,2023111400,"121.505,25.041",251,307,355,555,6646,8114,121.505,25.041,POINT (121.505 25.041)
1632,2023111400,"121.535,25.011",53,77,54,119,572,875,121.535,25.011,POINT (121.535 25.011)
1633,2023111400,"121.545,25.055",116,228,155,203,2493,3195,121.545,25.055,POINT (121.545 25.055)
1634,2023111400,"121.541,25.025",78,154,122,173,1693,2220,121.541,25.025,POINT (121.541 25.025)
1635,2023111400,"121.573,25.045",197,223,171,226,3565,4382,121.573,25.045,POINT (121.573 25.045)
1636,2023111400,"121.541,25.095",9,24,43,67,133,276,121.541,25.095,POINT (121.541 25.095)
1637,2023111400,"121.593,25.045",25,45,20,45,886,1021,121.593,25.045,POINT (121.593 25.045)
1638,2023111400,"121.521,25.025",144,178,211,203,2604,3340,121.521,25.025,POINT (121.521 25.025)
1639,2023111400,"121.531,25.051",80,111,143,157,2381,2872,121.531,25.051,POINT (121.531 25.051)
1640,2023111400,"121.543,25.005",58,40,34,27,1157,1316,121.543,25.005,POINT (121.543 25.005)
1641,2023111400,"121.515,25.085",30,37,46,68,368,549,121.515,25.085,POINT (121.515 25.085)
1642,2023111400,"121.591,25.065",56,134,70,84,550,894,121.591,25.065,POINT (121.591 25.065)
1643,2023111400,"121.539,25.045",160,150,265,180,2638,3393,121.539,25.045,POINT (121.539 25.045)
1644,2023111400,"121.513,25.035",66,69,74,95,2233,2537,121.513,25.035,POINT (121.513 25.035)
1645,2023111400,"121.535,25.085",9,10,15,21,676,731,121.535,25.085,POINT (121.535 25.085)
1646,2023111400,"121.547,25.035",125,170,151,161,2918,3525,121.547,25.035,POINT (121.547 25.035)
1647,2023111400,"121.619,25.055",67,59,49,62,779,1016,121.619,25.055,POINT (121.619 25.055)
1648,2023111400,"121.493,25.035",110,103,141,176,2476,3006,121.493,25.035,POINT (121.493 25.035)
1649,2023111400,"121.611,25.061",56,54,89,139,1010,1348,121.611,25.061,POINT (121.611 25.061)
1650,2023111400,"121.527,25.091",149,132,75,105,2146,2607,121.527,25.091,POINT (121.527 25.091)
1651,2023111400,"121.557,25.061",38,42,52,59,791,982,121.557,25.061,POINT (121.557 25.061)
1652,2023111400,"121.511,25.055",76,82,163,179,2136,2636,121.511,25.055,POINT (121.511 25.055)
1653,2023111400,"121.585,25.051",26,24,32,36,334,452,121.585,25.051,POINT (121.585 25.051)
1654,2023111400,"121.519,25.045",130,208,111,131,2313,2893,121.519,25.045,POINT (121.519 25.045)
1655,2023111400,"121.599,25.055",42,66,85,73,1120,1386,121.599,25.055,POINT (121.599 25.055)
1656,2023111400,"121.533,25.031",49,83,41,51,300,524,121.533,25.031,POINT (121.533 25.031)
1657,2023111400,"121.561,25.021",55,117,30,92,863,1157,121.561,25.021,POINT (121.561 25.021)
1658,2023111400,"121.517,25.065",94,72,97,84,942,1289,121.517,25.065,POINT (121.517 25.065)
1659,2023111400,"121.577,25.005",10,13,6,7,12,48,121.577,25.005,POINT (121.577 25.005)
1660,2023111400,"121.567,25.035",118,134,163,220,1754,2389,121.567,25.035,POINT (121.567 25.035)
1661,2023111400,"121.509,25.075",19,17,42,48,147,273,121.509,25.075,POINT (121.509 25.075)
1662,2023111400,"121.569,25.085",121,131,80,84,2417,2833,121.569,25.085,POINT (121.569 25.085)
1663,2023111400,"121.513,25.027",72,140,143,154,1240,1749,121.513,25.027,POINT (121.513 25.027)
1664,2023111400,"121.565,25.047",48,81,54,119,546,848,121.565,25.047,POINT (121.565 25.047)
1665,2023111400,"121.561,25.087",69,52,96,107,1713,2037,121.561,25.087,POINT (121.561 25.087)
1666,2023111400,"121.535,25.077",10,17,8,24,145,204,121.535,25.077,POINT (121.535 25.077)
1667,2023111400,"121.539,25.037",65,47,100,58,993,1263,121.539,25.037,POINT (121.539 25.037)
1668,2023111400,"121.569,25.007",27,27,17,17,414,502,121.569,25.007,POINT (121.569 25.007)
1669,2023111400,"121.511,25.047",146,122,157,132,3108,3665,121.511,25.047,POINT (121.511 25.047)
1670,2023111400,"121.507,25.087",82,90,107,135,2553,2967,121.507,25.087,POINT (121.507 25.087)
1671,2023111400,"121.567,25.027",149,181,153,193,3338,4014,121.567,25.027,POINT (121.567 25.027)
1672,2023111400,"121.537,25.057",50,70,97,124,982,1323,121.537,25.057,POINT (121.537 25.057)
1673,2023111400,"121.529,25.015",69,97,149,236,3823,4374,121.529,25.015,POINT (121.529 25.015)
1674,2023111400,"121.579,25.055",101,155,92,143,1767,2258,121.579,25.055,POINT (121.579 25.055)
1675,2023111400,"121.589,25.077",70,87,47,95,872,1171,121.589,25.077,POINT (121.589 25.077)
1676,2023111400,"121.557,25.005",70,73,65,90,1045,1343,121.557,25.005,POINT (121.557 25.005)
1677,2023111400,"121.553,25.045",122,140,164,192,2336,2954,121.553,25.045,POINT (121.553 25.045)
1678,2023111400,"121.581,25.035",7,22,6,20,107,162,121.581,25.035,POINT (121.581 25.035)
1679,2023111400,"121.577,25.075",53,140,96,205,1498,1992,121.577,25.075,POINT (121.577 25.075)
1680,2023111400,"121.501,25.025",102,167,105,140,2417,2931,121.501,25.025,POINT (121.501 25.025)
1681,2023111400,"121.525,25.055",165,162,258,311,4090,4986,121.525,25.055,POINT (121.525 25.055)
1682,2023111400,"121.527,25.035",129,206,225,281,4200,5041,121.527,25.035,POINT (121.527 25.035)
1683,2023111400,"121.555,25.025",80,180,90,130,1808,2288,121.555,25.025,POINT (121.555 25.025)
1684,2023111400,"121.521,25.095",80,98,89,136,1694,2097,121.521,25.095,POINT (121.521 25.095)
1685,2023111400,"121.533,25.097",52,61,28,51,785,977,121.533,25.097,POINT (121.533 25.097)
1686,2023111400,"121.549,25.085",67,57,73,28,1666,1891,121.549,25.085,POINT (121.549 25.085)
1687,2023111400,"121.617,25.067",109,125,69,134,1315,1752,121.617,25.067,POINT (121.617 25.067)
1688,2023111400,"121.525,25.013",22,29,15,15,129,210,121.525,25.013,POINT (121.525 25.013)
1689,2023111400,"121.549,25.043",185,193,227,198,3857,4660,121.549,25.043,POINT (121.549 25.043)
1690,2023111400,"121.523,25.033",43,34,49,41,520,687,121.523,25.033,POINT (121.523 25.033)
1691,2023111400,"121.577,25.033",26,39,30,41,322,458,121.577,25.033,POINT (121.577 25.033)
1692,2023111400,"121.521,25.053",288,181,222,213,2303,3207,121.521,25.053,POINT (121.521 25.053)
1693,2023111400,"121.545,25.083",68,51,107,104,1393,1723,121.545,25.083,POINT (121.545 25.083)
1694,2023111400,"121.553,25.003",104,107,117,89,1303,1720,121.553,25.003,POINT (121.553 25.003)
1695,2023111400,"121.497,25.023",87,76,96,114,2323,2696,121.497,25.023,POINT (121.497 25.023)
1696,2023111400,"121.519,25.073",97,102,123,92,2049,2463,121.519,25.073,POINT (121.519 25.073)
1697,2023111400,"121.547,25.063",108,99,140,93,1876,2316,121.547,25.063,POINT (121.547 25.063)
1698,2023111400,"121.599,25.083",90,80,101,162,1202,1635,121.599,25.083,POINT (121.599 25.083)
1699,2023111400,"121.551,25.023",99,192,139,180,2890,3500,121.551,25.023,POINT (121.551 25.023)
1700,2023111400,"121.499,25.033",84,82,145,158,1028,1497,121.499,25.033,POINT (121.499 25.033)
1701,2023111400,"121.575,25.083",136,113,146,147,3382,3924,121.575,25.083,POINT (121.575 25.083)
1702,2023111400,"121.607,25.033",3,0,1,1,5,10,121.607,25.033,POINT (121.607 25.033)
