,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
45362,2023111416,"121.515,25.023",59,131,127,183,226,726,121.515,25.023,POINT (121.515 25.023)
45363,2023111416,"121.509,25.083",111,128,165,201,692,1297,121.509,25.083,POINT (121.509 25.083)
45364,2023111416,"121.623,25.023",1,4,2,3,3,13,121.623,25.023,POINT (121.623 25.023)
45365,2023111416,"121.513,25.043",1041,1364,1221,1516,9572,14714,121.513,25.043,POINT (121.513 25.043)
45366,2023111416,"121.597,25.013",77,2,8,62,1,150,121.597,25.013,POINT (121.597 25.013)
45367,2023111416,"121.563,25.083",447,589,769,701,4737,7243,121.563,25.083,POINT (121.563 25.083)
45368,2023111416,"121.565,25.063",363,245,215,419,1099,2341,121.565,25.063,POINT (121.565 25.063)
45369,2023111416,"121.593,25.053",194,226,247,306,1038,2011,121.593,25.053,POINT (121.593 25.053)
45370,2023111416,"121.539,25.053",720,739,828,840,5794,8921,121.539,25.053,POINT (121.539 25.053)
45371,2023111416,"121.589,25.093",9,7,16,7,46,85,121.589,25.093,POINT (121.589 25.093)
45372,2023111416,"121.569,25.023",83,296,160,359,1128,2026,121.569,25.023,POINT (121.569 25.023)
45373,2023111416,"121.543,25.013",701,863,472,691,4634,7361,121.543,25.013,POINT (121.543 25.013)
45374,2023111416,"121.567,25.043",565,576,520,710,4146,6517,121.567,25.043,POINT (121.567 25.043)
45375,2023111416,"121.541,25.033",708,1054,1021,1270,5301,9354,121.541,25.033,POINT (121.541 25.033)
45376,2023111416,"121.537,25.073",144,228,355,183,317,1227,121.537,25.073,POINT (121.537 25.073)
45377,2023111416,"121.511,25.063",468,498,585,676,2109,4336,121.511,25.063,POINT (121.511 25.063)
45378,2023111416,"121.533,25.023",305,274,427,470,1443,2919,121.533,25.023,POINT (121.533 25.023)
45379,2023111416,"121.527,25.083",41,80,35,47,217,420,121.527,25.083,POINT (121.527 25.083)
45380,2023111416,"121.613,25.033",37,22,26,55,166,306,121.613,25.033,POINT (121.613 25.033)
45381,2023111416,"121.531,25.043",516,1079,883,1088,4548,8114,121.531,25.043,POINT (121.531 25.043)
45382,2023111416,"121.505,25.033",309,294,393,534,1599,3129,121.505,25.033,POINT (121.505 25.033)
45383,2023111416,"121.559,25.033",1189,1291,1432,2302,12608,18822,121.559,25.033,POINT (121.559 25.033)
45384,2023111416,"121.609,25.073",356,476,384,344,2216,3776,121.609,25.073,POINT (121.609 25.073)
45385,2023111416,"121.557,25.053",320,431,362,570,2425,4108,121.557,25.053,POINT (121.557 25.053)
45386,2023111416,"121.535,25.003",141,119,148,219,601,1228,121.535,25.003,POINT (121.535 25.003)
45387,2023111416,"121.585,25.043",185,307,175,292,834,1793,121.585,25.043,POINT (121.585 25.043)
45388,2023111416,"121.611,25.053",238,322,249,421,2599,3829,121.611,25.053,POINT (121.611 25.053)
45389,2023111416,"121.581,25.083",101,98,98,82,588,967,121.581,25.083,POINT (121.581 25.083)
45390,2023111416,"121.499,25.093",53,238,331,156,758,1536,121.499,25.093,POINT (121.499 25.093)
45391,2023111416,"121.561,25.013",19,98,66,124,139,446,121.561,25.013,POINT (121.561 25.013)
45392,2023111416,"121.529,25.063",316,315,658,490,1742,3521,121.529,25.063,POINT (121.529 25.063)
45393,2023111416,"121.589,25.003",54,77,45,80,99,355,121.589,25.003,POINT (121.589 25.003)
45394,2023111416,"121.583,25.063",295,388,427,544,2597,4251,121.583,25.063,POINT (121.583 25.063)
45395,2023111416,"121.555,25.073",71,100,192,30,64,457,121.555,25.073,POINT (121.555 25.073)
45396,2023111416,"121.575,25.053",214,87,103,158,269,831,121.575,25.053,POINT (121.575 25.053)
45397,2023111416,"121.577,25.033",60,104,107,163,451,885,121.577,25.033,POINT (121.577 25.033)
45398,2023111416,"121.545,25.083",336,315,379,514,2865,4409,121.545,25.083,POINT (121.545 25.083)
45399,2023111416,"121.553,25.003",113,98,131,124,760,1226,121.553,25.003,POINT (121.553 25.003)
45400,2023111416,"121.497,25.023",184,233,294,382,1317,2410,121.497,25.023,POINT (121.497 25.023)
45401,2023111416,"121.599,25.083",106,125,121,208,694,1254,121.599,25.083,POINT (121.599 25.083)
45402,2023111416,"121.551,25.023",562,682,517,743,4473,6977,121.551,25.023,POINT (121.551 25.023)
45403,2023111416,"121.601,25.063",73,112,74,110,373,742,121.601,25.063,POINT (121.601 25.063)
45404,2023111416,"121.525,25.013",20,22,25,28,74,169,121.525,25.013,POINT (121.525 25.013)
45405,2023111416,"121.579,25.013",1,9,2,1,6,19,121.579,25.013,POINT (121.579 25.013)
45406,2023111416,"121.517,25.093",195,251,364,377,1272,2459,121.517,25.093,POINT (121.517 25.093)
45407,2023111416,"121.549,25.043",930,958,1257,1181,6503,10829,121.549,25.043,POINT (121.549 25.043)
45408,2023111416,"121.523,25.033",217,287,269,264,1276,2313,121.523,25.033,POINT (121.523 25.033)
45409,2023111416,"121.573,25.073",238,226,319,316,824,1923,121.573,25.073,POINT (121.573 25.073)
45410,2023111416,"121.521,25.053",3448,2509,2107,2842,12305,23211,121.521,25.053,POINT (121.521 25.053)
45411,2023111416,"121.631,25.033",48,49,223,21,21,362,121.631,25.033,POINT (121.631 25.033)
45412,2023111416,"121.519,25.073",418,408,524,687,2598,4635,121.519,25.073,POINT (121.519 25.073)
45413,2023111416,"121.547,25.063",432,281,450,303,2088,3554,121.547,25.063,POINT (121.547 25.063)
45414,2023111416,"121.603,25.043",1,2,2,1,1,7,121.603,25.043,POINT (121.603 25.043)
45415,2023111416,"121.501,25.017",41,71,37,64,172,385,121.501,25.017,POINT (121.501 25.017)
45416,2023111416,"121.575,25.019",15,27,23,34,233,332,121.575,25.019,POINT (121.575 25.019)
45417,2023111416,"121.587,25.079",212,238,202,210,1663,2525,121.587,25.079,POINT (121.587 25.079)
45418,2023111416,"121.569,25.079",488,1082,803,1543,5522,9438,121.569,25.079,POINT (121.569 25.079)
45419,2023111416,"121.589,25.059",442,576,398,578,6498,8492,121.589,25.059,POINT (121.589 25.059)
45420,2023111416,"121.505,25.089",167,211,242,267,1239,2126,121.505,25.089,POINT (121.505 25.089)
45421,2023111416,"121.545,25.049",982,1249,1144,1547,9121,14043,121.545,25.049,POINT (121.545 25.049)
45422,2023111416,"121.591,25.039",58,114,46,132,298,648,121.591,25.039,POINT (121.591 25.039)
45423,2023111416,"121.561,25.069",4,16,15,17,24,76,121.561,25.069,POINT (121.561 25.069)
45424,2023111416,"121.503,25.019",69,125,57,130,747,1128,121.503,25.019,POINT (121.503 25.019)
45425,2023111416,"121.539,25.019",288,455,475,560,1515,3293,121.539,25.019,POINT (121.539 25.019)
45426,2023111416,"121.527,25.049",320,436,426,705,2363,4250,121.527,25.049,POINT (121.527 25.049)
45427,2023111416,"121.519,25.039",493,749,751,1109,4447,7549,121.519,25.039,POINT (121.519 25.039)
45428,2023111416,"121.537,25.039",154,285,232,300,758,1729,121.537,25.039,POINT (121.537 25.039)
45429,2023111416,"121.547,25.029",479,564,666,757,2276,4742,121.547,25.029,POINT (121.547 25.029)
45430,2023111416,"121.509,25.049",327,453,591,462,2261,4094,121.509,25.049,POINT (121.509 25.049)
45431,2023111416,"121.559,25.089",20,10,54,49,49,182,121.559,25.089,POINT (121.559 25.089)
45432,2023111416,"121.581,25.049",828,1084,681,1065,8167,11825,121.581,25.049,POINT (121.581 25.049)
45433,2023111416,"121.571,25.059",62,49,50,56,170,387,121.571,25.059,POINT (121.571 25.059)
45434,2023111416,"121.563,25.049",513,746,454,915,3145,5773,121.563,25.049,POINT (121.563 25.049)
45435,2023111416,"121.553,25.059",449,510,469,497,2322,4247,121.553,25.059,POINT (121.553 25.059)
45436,2023111416,"121.535,25.059",717,774,851,880,8002,11224,121.535,25.059,POINT (121.535 25.059)
45437,2023111416,"121.511,25.029",203,364,336,447,1404,2754,121.511,25.029,POINT (121.511 25.029)
45438,2023111416,"121.531,25.009",73,82,133,149,157,594,121.531,25.009,POINT (121.531 25.009)
45439,2023111416,"121.567,25.009",12,45,34,26,83,200,121.567,25.009,POINT (121.567 25.009)
45440,2023111416,"121.565,25.029",380,432,314,410,2467,4003,121.565,25.029,POINT (121.565 25.029)
45441,2023111416,"121.533,25.079",78,59,132,104,660,1033,121.533,25.079,POINT (121.533 25.079)
45442,2023111416,"121.615,25.069",335,356,411,485,1463,3050,121.615,25.069,POINT (121.615 25.069)
45443,2023111416,"121.531,25.099",104,151,128,135,443,961,121.531,25.099,POINT (121.531 25.099)
45444,2023111416,"121.529,25.029",300,366,446,566,2235,3913,121.529,25.029,POINT (121.529 25.029)
45445,2023111416,"121.579,25.069",285,583,317,345,2122,3652,121.579,25.069,POINT (121.579 25.069)
45446,2023111416,"121.619,25.029",3,1,3,10,91,108,121.619,25.029,POINT (121.619 25.029)
45447,2023111416,"121.523,25.089",373,491,407,512,2435,4218,121.523,25.089,POINT (121.523 25.089)
45448,2023111416,"121.557,25.019",165,407,307,325,1542,2746,121.557,25.019,POINT (121.557 25.019)
45449,2023111416,"121.573,25.039",431,678,480,753,3851,6193,121.573,25.039,POINT (121.573 25.039)
45450,2023111416,"121.599,25.049",74,110,35,40,290,549,121.599,25.049,POINT (121.599 25.049)
45451,2023111416,"121.513,25.099",139,297,271,192,190,1089,121.513,25.099,POINT (121.513 25.099)
45452,2023111416,"121.501,25.039",354,434,456,625,2474,4343,121.501,25.039,POINT (121.501 25.039)
45453,2023111416,"121.515,25.079",115,160,131,47,119,572,121.515,25.079,POINT (121.515 25.079)
45454,2023111416,"121.521,25.019",30,59,36,48,71,244,121.521,25.019,POINT (121.521 25.019)
45455,2023111416,"121.495,25.099",33,24,38,39,130,264,121.495,25.099,POINT (121.495 25.099)
45456,2023111416,"121.597,25.069",90,137,92,191,591,1101,121.597,25.069,POINT (121.597 25.069)
45457,2023111416,"121.583,25.029",7,15,8,19,75,124,121.583,25.029,POINT (121.583 25.029)
45458,2023111416,"121.493,25.029",205,179,184,307,862,1737,121.493,25.029,POINT (121.493 25.029)
45459,2023111416,"121.551,25.079",278,293,233,328,1494,2626,121.551,25.079,POINT (121.551 25.079)
45460,2023111416,"121.543,25.069",21,27,24,37,104,213,121.543,25.069,POINT (121.543 25.069)
45461,2023111416,"121.607,25.059",234,138,190,161,586,1309,121.607,25.059,POINT (121.607 25.059)
45462,2023111416,"121.595,25.089",21,13,6,9,45,94,121.595,25.089,POINT (121.595 25.089)
45463,2023111416,"121.609,25.039",1,0,8,12,2,23,121.609,25.039,POINT (121.609 25.039)
45464,2023111416,"121.549,25.099",274,104,212,179,743,1512,121.549,25.099,POINT (121.549 25.099)
45465,2023111416,"121.525,25.069",212,153,375,262,1737,2739,121.525,25.069,POINT (121.525 25.069)
45466,2023111416,"121.555,25.039",442,573,455,597,2795,4862,121.555,25.039,POINT (121.555 25.039)
45467,2023111416,"121.623,25.079",50,19,19,26,112,226,121.623,25.079,POINT (121.623 25.079)
45468,2023111416,"121.517,25.059",207,325,310,339,1389,2570,121.517,25.059,POINT (121.517 25.059)
45469,2023111416,"121.605,25.079",9,13,16,13,44,95,121.605,25.079,POINT (121.605 25.079)
45470,2023111416,"121.501,25.089",21,67,74,109,78,349,121.501,25.089,POINT (121.501 25.089)
45471,2023111416,"121.505,25.049",403,504,431,286,462,2086,121.505,25.049,POINT (121.505 25.049)
45472,2023111416,"121.585,25.059",257,267,181,347,1135,2187,121.585,25.059,POINT (121.585 25.059)
45473,2023111416,"121.533,25.039",298,439,745,897,1881,4260,121.533,25.039,POINT (121.533 25.039)
45474,2023111416,"121.593,25.069",391,476,367,538,2527,4299,121.593,25.069,POINT (121.593 25.069)
45475,2023111416,"121.591,25.089",98,59,114,93,644,1008,121.591,25.089,POINT (121.591 25.089)
45476,2023111416,"121.569,25.039",1422,1542,1368,1526,18762,24620,121.569,25.039,POINT (121.569 25.039)
45477,2023111416,"121.511,25.079",324,144,269,164,515,1416,121.511,25.079,POINT (121.511 25.079)
45478,2023111416,"121.513,25.059",317,429,415,541,2480,4182,121.513,25.059,POINT (121.513 25.059)
45479,2023111416,"121.587,25.039",182,217,120,223,1016,1758,121.587,25.039,POINT (121.587 25.039)
45480,2023111416,"121.619,25.079",13,13,22,6,42,96,121.619,25.079,POINT (121.619 25.079)
45481,2023111416,"121.529,25.079",84,71,78,54,413,700,121.529,25.079,POINT (121.529 25.079)
45482,2023111416,"121.623,25.039",94,194,108,142,450,988,121.623,25.039,POINT (121.623 25.039)
45483,2023111416,"121.559,25.049",594,664,556,751,4762,7327,121.559,25.049,POINT (121.559 25.049)
45484,2023111416,"121.611,25.069",254,430,493,410,1286,2873,121.611,25.069,POINT (121.611 25.069)
45485,2023111416,"121.621,25.059",98,140,113,97,501,949,121.621,25.059,POINT (121.621 25.059)
45486,2023111416,"121.507,25.029",215,300,290,371,1537,2713,121.507,25.029,POINT (121.507 25.029)
45487,2023111416,"121.543,25.029",207,377,360,431,1391,2766,121.543,25.029,POINT (121.543 25.029)
45488,2023111416,"121.515,25.039",330,399,468,529,1784,3510,121.515,25.039,POINT (121.515 25.039)
45489,2023111416,"121.489,25.029",58,51,117,137,455,818,121.489,25.029,POINT (121.489 25.029)
45490,2023111416,"121.509,25.099",21,54,31,100,112,318,121.509,25.099,POINT (121.509 25.099)
45491,2023111416,"121.565,25.079",252,422,477,724,2555,4430,121.565,25.079,POINT (121.565 25.079)
45492,2023111416,"121.527,25.099",286,275,211,247,1025,2044,121.527,25.099,POINT (121.527 25.099)
45493,2023111416,"121.609,25.089",14,3,4,1,8,30,121.609,25.089,POINT (121.609 25.089)
45494,2023111416,"121.491,25.099",21,25,36,36,53,171,121.491,25.099,POINT (121.491 25.099)
45495,2023111416,"121.539,25.069",96,77,153,90,583,999,121.539,25.069,POINT (121.539 25.069)
45496,2023111416,"121.553,25.019",164,244,190,320,1345,2263,121.553,25.019,POINT (121.553 25.019)
45497,2023111416,"121.531,25.059",427,508,466,710,2995,5106,121.531,25.059,POINT (121.531 25.059)
45498,2023111416,"121.519,25.089",381,516,496,543,2009,3945,121.519,25.089,POINT (121.519 25.089)
45499,2023111416,"121.577,25.049",396,1083,700,929,1981,5089,121.577,25.049,POINT (121.577 25.049)
45500,2023111416,"121.613,25.049",105,94,108,114,940,1361,121.613,25.049,POINT (121.613 25.049)
45501,2023111416,"121.583,25.079",329,393,324,335,1513,2894,121.583,25.079,POINT (121.583 25.079)
45502,2023111416,"121.521,25.069",608,442,671,901,2245,4867,121.521,25.069,POINT (121.521 25.069)
45503,2023111416,"121.595,25.049",135,225,175,244,1786,2565,121.595,25.049,POINT (121.595 25.049)
45504,2023111416,"121.601,25.079",15,16,17,17,42,107,121.601,25.079,POINT (121.601 25.079)
45505,2023111416,"121.561,25.029",284,371,390,473,1501,3019,121.561,25.029,POINT (121.561 25.029)
45506,2023111416,"121.535,25.019",208,221,308,245,1436,2418,121.535,25.019,POINT (121.535 25.019)
45507,2023111416,"121.563,25.009",41,40,43,32,229,385,121.563,25.009,POINT (121.563 25.009)
45508,2023111416,"121.545,25.009",2,26,3,26,17,74,121.545,25.009,POINT (121.545 25.009)
45509,2023111416,"121.547,25.079",621,394,596,856,1951,4418,121.547,25.079,POINT (121.547 25.079)
45510,2023111416,"121.557,25.069",14,23,15,8,21,81,121.557,25.069,POINT (121.557 25.069)
45511,2023111416,"121.541,25.049",778,907,1014,992,5537,9228,121.541,25.049,POINT (121.541 25.049)
45512,2023111416,"121.525,25.029",313,400,402,485,2366,3966,121.525,25.029,POINT (121.525 25.029)
45513,2023111416,"121.633,25.029",9,4,22,6,1,42,121.633,25.029,POINT (121.633 25.029)
45514,2023111416,"121.603,25.059",184,131,210,189,1290,2004,121.603,25.059,POINT (121.603 25.059)
45515,2023111416,"121.545,25.099",24,15,44,41,69,193,121.545,25.099,POINT (121.545 25.099)
45516,2023111416,"121.575,25.069",159,231,230,243,614,1477,121.575,25.069,POINT (121.575 25.069)
45517,2023111416,"121.549,25.059",917,839,637,811,4864,8068,121.549,25.059,POINT (121.549 25.059)
45518,2023111416,"121.567,25.059",459,505,481,423,2695,4563,121.567,25.059,POINT (121.567 25.059)
45519,2023111416,"121.571,25.019",12,33,18,27,91,181,121.571,25.019,POINT (121.571 25.019)
45520,2023111416,"121.497,25.039",251,156,259,433,948,2047,121.497,25.039,POINT (121.497 25.039)
45521,2023111416,"121.581,25.009",31,20,23,15,30,119,121.581,25.009,POINT (121.581 25.009)
45522,2023111416,"121.523,25.049",432,668,630,850,4449,7029,121.523,25.049,POINT (121.523 25.049)
45523,2023111416,"121.551,25.039",632,1036,833,1166,5614,9281,121.551,25.039,POINT (121.551 25.039)
45524,2023111416,"121.499,25.019",124,154,110,199,751,1338,121.499,25.019,POINT (121.499 25.019)
45525,2023111416,"121.505,25.081",24,27,15,24,30,120,121.505,25.081,POINT (121.505 25.081)
45526,2023111416,"121.559,25.081",537,542,632,585,7542,9838,121.559,25.081,POINT (121.559 25.081)
45527,2023111416,"121.507,25.061",30,31,40,62,87,250,121.507,25.061,POINT (121.507 25.061)
45528,2023111416,"121.531,25.091",23,63,18,50,154,308,121.531,25.091,POINT (121.531 25.091)
45529,2023111416,"121.563,25.041",833,949,1027,1453,9845,14107,121.563,25.041,POINT (121.563 25.041)
45530,2023111416,"121.537,25.031",234,360,287,411,654,1946,121.537,25.031,POINT (121.537 25.031)
45531,2023111416,"121.617,25.041",242,312,194,290,1552,2590,121.617,25.041,POINT (121.617 25.041)
45532,2023111416,"121.589,25.051",236,187,225,338,1279,2265,121.589,25.051,POINT (121.589 25.051)
45533,2023111416,"121.627,25.031",1,0,7,0,3,11,121.627,25.031,POINT (121.627 25.031)
45534,2023111416,"121.535,25.051",668,990,936,1217,7611,11422,121.535,25.051,POINT (121.535 25.051)
45535,2023111416,"121.533,25.071",115,275,610,191,146,1337,121.533,25.071,POINT (121.533 25.071)
45536,2023111416,"121.509,25.041",336,475,453,800,1865,3929,121.509,25.041,POINT (121.509 25.041)
45537,2023111416,"121.515,25.071",213,262,320,366,1409,2570,121.515,25.071,POINT (121.515 25.071)
45538,2023111416,"121.593,25.011",6,3,5,7,41,62,121.593,25.011,POINT (121.593 25.011)
45539,2023111416,"121.567,25.001",124,132,154,189,1279,1878,121.567,25.001,POINT (121.567 25.001)
45540,2023111416,"121.513,25.091",42,32,52,52,136,314,121.513,25.091,POINT (121.513 25.091)
45541,2023111416,"121.567,25.091",9,1,9,2,9,30,121.567,25.091,POINT (121.567 25.091)
45542,2023111416,"121.585,25.091",17,8,22,10,68,125,121.585,25.091,POINT (121.585 25.091)
45543,2023111416,"121.541,25.081",87,100,123,132,606,1048,121.541,25.081,POINT (121.541 25.081)
45544,2023111416,"121.539,25.011",350,607,430,1088,2231,4706,121.539,25.011,POINT (121.539 25.011)
45545,2023111416,"121.565,25.021",9,35,0,23,20,87,121.565,25.021,POINT (121.565 25.021)
45546,2023111416,"121.571,25.051",435,426,213,386,1014,2474,121.571,25.051,POINT (121.571 25.051)
45547,2023111416,"121.493,25.021",70,134,134,296,603,1237,121.493,25.021,POINT (121.493 25.021)
45548,2023111416,"121.561,25.061",177,178,284,294,970,1903,121.561,25.061,POINT (121.561 25.061)
45549,2023111416,"121.587,25.071",100,40,109,98,505,852,121.587,25.071,POINT (121.587 25.071)
45550,2023111416,"121.615,25.061",817,674,644,542,8479,11156,121.615,25.061,POINT (121.615 25.061)
45551,2023111416,"121.595,25.081",115,133,170,271,561,1250,121.595,25.081,POINT (121.595 25.081)
45552,2023111416,"121.543,25.061",491,734,830,967,2896,5918,121.543,25.061,POINT (121.543 25.061)
45553,2023111416,"121.597,25.061",40,52,49,76,276,493,121.597,25.061,POINT (121.597 25.061)
45554,2023111416,"121.553,25.051",510,705,612,1091,4246,7164,121.553,25.051,POINT (121.553 25.051)
45555,2023111416,"121.545,25.041",451,951,736,1084,2952,6174,121.545,25.041,POINT (121.545 25.041)
45556,2023111416,"121.547,25.021",197,301,253,544,985,2280,121.547,25.021,POINT (121.547 25.021)
45557,2023111416,"121.601,25.021",41,1,5,39,2,88,121.601,25.021,POINT (121.601 25.021)
45558,2023111416,"121.573,25.031",15,52,23,47,95,232,121.573,25.031,POINT (121.573 25.031)
45559,2023111416,"121.557,25.011",18,24,31,14,18,105,121.557,25.011,POINT (121.557 25.011)
45560,2023111416,"121.519,25.031",487,891,829,1043,2955,6205,121.519,25.031,POINT (121.519 25.031)
45561,2023111416,"121.529,25.021",320,553,535,600,1782,3790,121.529,25.021,POINT (121.529 25.021)
45562,2023111416,"121.525,25.061",616,617,645,688,4983,7549,121.525,25.061,POINT (121.525 25.061)
45563,2023111416,"121.577,25.081",263,226,294,349,982,2114,121.577,25.081,POINT (121.577 25.081)
45564,2023111416,"121.549,25.091",18,71,34,25,32,180,121.549,25.091,POINT (121.549 25.091)
45565,2023111416,"121.555,25.031",527,797,501,900,3545,6270,121.555,25.031,POINT (121.555 25.031)
45566,2023111416,"121.569,25.071",46,109,182,68,160,565,121.569,25.071,POINT (121.569 25.071)
45567,2023111416,"121.549,25.001",212,201,238,217,793,1661,121.549,25.001,POINT (121.549 25.001)
45568,2023111416,"121.551,25.071",38,46,33,41,156,314,121.551,25.071,POINT (121.551 25.071)
45569,2023111416,"121.517,25.051",710,756,1008,1053,5029,8556,121.517,25.051,POINT (121.517 25.051)
45570,2023111416,"121.585,25.001",9,13,8,13,18,61,121.585,25.001,POINT (121.585 25.001)
45571,2023111416,"121.523,25.081",505,440,381,556,2543,4425,121.523,25.081,POINT (121.523 25.081)
45572,2023111416,"121.605,25.071",169,148,143,218,668,1346,121.605,25.071,POINT (121.605 25.071)
45573,2023111416,"121.581,25.041",261,346,238,385,1638,2868,121.581,25.041,POINT (121.581 25.041)
45574,2023111416,"121.501,25.031",322,323,332,463,1638,3078,121.501,25.031,POINT (121.501 25.031)
45575,2023111416,"121.527,25.041",263,448,302,447,2771,4231,121.527,25.041,POINT (121.527 25.041)
45576,2023111416,"121.607,25.051",14,78,34,153,72,351,121.607,25.051,POINT (121.607 25.051)
45577,2023111416,"121.579,25.061",600,666,589,640,4978,7473,121.579,25.061,POINT (121.579 25.061)
45578,2023111416,"121.609,25.031",28,14,36,53,116,247,121.609,25.031,POINT (121.609 25.031)
45579,2023111416,"121.541,25.063",314,336,405,423,1896,3374,121.541,25.063,POINT (121.541 25.063)
45580,2023111416,"121.515,25.053",410,358,445,528,1914,3655,121.515,25.053,POINT (121.515 25.053)
45581,2023111416,"121.539,25.083",81,68,125,103,606,983,121.539,25.083,POINT (121.539 25.083)
45582,2023111416,"121.625,25.033",8,5,5,1,5,24,121.625,25.033,POINT (121.625 25.033)
45583,2023111416,"121.597,25.043",7,16,4,10,56,93,121.597,25.043,POINT (121.597 25.043)
45584,2023111416,"121.571,25.033",195,386,250,564,638,2033,121.571,25.033,POINT (121.571 25.033)
45585,2023111416,"121.511,25.093",42,27,29,40,148,286,121.511,25.093,POINT (121.511 25.093)
45586,2023111416,"121.573,25.013",3,4,0,6,2,15,121.573,25.013,POINT (121.573 25.013)
45587,2023111416,"121.569,25.053",205,304,199,239,1071,2018,121.569,25.053,POINT (121.569 25.053)
45588,2023111416,"121.545,25.023",281,531,424,646,2068,3950,121.545,25.023,POINT (121.545 25.023)
45589,2023111416,"121.595,25.063",128,133,57,121,141,580,121.595,25.063,POINT (121.595 25.063)
45590,2023111416,"121.513,25.073",249,407,333,361,1055,2405,121.513,25.073,POINT (121.513 25.073)
45591,2023111416,"121.593,25.083",629,393,574,554,2843,4993,121.593,25.083,POINT (121.593 25.083)
45592,2023111416,"121.543,25.043",370,514,776,742,2232,4634,121.543,25.043,POINT (121.543 25.043)
45593,2023111416,"121.565,25.093",3,1,4,1,4,13,121.565,25.093,POINT (121.565 25.093)
45594,2023111416,"121.567,25.073",3,9,26,11,35,84,121.567,25.073,POINT (121.567 25.073)
45595,2023111416,"121.517,25.033",705,2420,2844,3441,4380,13790,121.517,25.033,POINT (121.517 25.033)
45596,2023111416,"121.547,25.003",99,47,130,95,376,747,121.547,25.003,POINT (121.547 25.003)
45597,2023111416,"121.491,25.023",85,129,180,275,799,1468,121.491,25.023,POINT (121.491 25.023)
45598,2023111416,"121.499,25.033",335,243,316,497,949,2340,121.499,25.033,POINT (121.499 25.033)
45599,2023111416,"121.549,25.073",189,211,318,126,731,1575,121.549,25.073,POINT (121.549 25.073)
45600,2023111416,"121.521,25.083",154,177,233,358,1014,1936,121.521,25.083,POINT (121.521 25.083)
45601,2023111416,"121.555,25.013",26,50,27,11,93,207,121.555,25.013,POINT (121.555 25.013)
45602,2023111416,"121.583,25.003",44,48,20,35,119,266,121.583,25.003,POINT (121.583 25.003)
45603,2023111416,"121.601,25.093",3,1,1,3,15,23,121.601,25.093,POINT (121.601 25.093)
45604,2023111416,"121.577,25.063",237,257,412,378,1803,3087,121.577,25.063,POINT (121.577 25.063)
45605,2023111416,"121.527,25.023",264,467,393,488,1967,3579,121.527,25.023,POINT (121.527 25.023)
45606,2023111416,"121.547,25.093",71,143,84,293,449,1040,121.547,25.093,POINT (121.547 25.093)
45607,2023111416,"121.603,25.073",209,245,285,286,1265,2290,121.603,25.073,POINT (121.603 25.073)
45608,2023111416,"121.575,25.083",242,239,250,281,1843,2855,121.575,25.083,POINT (121.575 25.083)
45609,2023111416,"121.579,25.043",563,491,511,671,2465,4701,121.579,25.043,POINT (121.579 25.043)
45610,2023111416,"121.605,25.053",654,725,676,1033,5245,8333,121.605,25.053,POINT (121.605 25.053)
45611,2023111416,"121.523,25.063",938,1127,1035,1189,6270,10559,121.523,25.063,POINT (121.523 25.063)
45612,2023111416,"121.551,25.053",596,667,548,610,3564,5985,121.551,25.053,POINT (121.551 25.053)
45613,2023111416,"121.525,25.043",773,1347,819,1392,6598,10929,121.525,25.043,POINT (121.525 25.043)
45614,2023111416,"121.553,25.033",893,1108,826,1054,4594,8475,121.553,25.033,POINT (121.553 25.033)
45615,2023111416,"121.531,25.073",76,244,209,72,154,755,121.531,25.073,POINT (121.531 25.073)
45616,2023111416,"121.509,25.023",88,189,108,228,477,1090,121.509,25.023,POINT (121.509 25.023)
45617,2023111416,"121.533,25.053",1591,1871,1791,2086,16546,23885,121.533,25.053,POINT (121.533 25.053)
45618,2023111416,"121.565,25.003",27,54,56,57,175,369,121.565,25.003,POINT (121.565 25.003)
45619,2023111416,"121.589,25.033",0,6,2,6,1,15,121.589,25.033,POINT (121.589 25.033)
45620,2023111416,"121.559,25.063",209,126,120,179,639,1273,121.559,25.063,POINT (121.559 25.063)
45621,2023111416,"121.503,25.083",11,14,11,10,26,72,121.503,25.083,POINT (121.503 25.083)
45622,2023111416,"121.535,25.033",520,950,656,786,1970,4882,121.535,25.033,POINT (121.535 25.033)
45623,2023111416,"121.563,25.023",106,285,111,275,1159,1936,121.563,25.023,POINT (121.563 25.023)
45624,2023111416,"121.507,25.043",910,1247,1450,2142,6137,11886,121.507,25.043,POINT (121.507 25.043)
45625,2023111416,"121.561,25.043",191,235,272,397,2073,3168,121.561,25.043,POINT (121.561 25.043)
45626,2023111416,"121.537,25.013",267,484,459,580,1873,3663,121.537,25.013,POINT (121.537 25.013)
45627,2023111416,"121.613,25.063",210,131,162,131,618,1252,121.613,25.063,POINT (121.613 25.063)
45628,2023111416,"121.615,25.043",178,226,283,408,1732,2827,121.615,25.043,POINT (121.615 25.043)
45629,2023111416,"121.557,25.083",661,756,633,735,6020,8805,121.557,25.083,POINT (121.557 25.083)
45630,2023111416,"121.529,25.093",178,234,118,218,1304,2052,121.529,25.093,POINT (121.529 25.093)
45631,2023111416,"121.587,25.053",129,111,131,176,700,1247,121.587,25.053,POINT (121.587 25.053)
45632,2023111416,"121.501,25.015",11,16,18,17,42,104,121.501,25.015,POINT (121.501 25.015)
