,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
7145,2023111402,"121.515,25.057",107,106,113,124,2262,2712,121.515,25.057,POINT (121.515 25.057)
7146,2023111402,"121.553,25.049",105,69,117,121,2243,2655,121.553,25.049,POINT (121.553 25.049)
7147,2023111402,"121.607,25.049",1,6,3,20,16,46,121.607,25.049,POINT (121.607 25.049)
7148,2023111402,"121.501,25.029",79,112,70,146,2454,2861,121.501,25.029,POINT (121.501 25.029)
7149,2023111402,"121.527,25.039",82,84,83,123,1888,2260,121.527,25.039,POINT (121.527 25.039)
7150,2023111402,"121.541,25.067",102,121,91,65,2922,3301,121.541,25.067,POINT (121.541 25.067)
7151,2023111402,"121.545,25.027",79,89,90,105,2231,2594,121.545,25.027,POINT (121.545 25.027)
7152,2023111402,"121.555,25.029",83,168,125,201,2688,3265,121.555,25.029,POINT (121.555 25.029)
7153,2023111402,"121.623,25.057",10,15,5,25,82,137,121.623,25.057,POINT (121.623 25.057)
7154,2023111402,"121.517,25.037",9,9,12,8,91,129,121.517,25.037,POINT (121.517 25.037)
7155,2023111402,"121.501,25.033",106,63,113,119,3954,4355,121.501,25.033,POINT (121.501 25.033)
7156,2023111402,"121.555,25.033",115,134,170,181,2415,3015,121.555,25.033,POINT (121.555 25.033)
7157,2023111402,"121.527,25.043",45,54,51,57,714,921,121.527,25.043,POINT (121.527 25.043)
7158,2023111402,"121.553,25.053",81,107,117,192,1994,2491,121.553,25.053,POINT (121.553 25.053)
7159,2023111402,"121.529,25.023",105,125,137,170,2541,3078,121.529,25.023,POINT (121.529 25.023)
7160,2023111402,"121.581,25.043",113,97,177,173,2406,2966,121.581,25.043,POINT (121.581 25.043)
7161,2023111402,"121.523,25.083",99,173,111,192,1955,2530,121.523,25.083,POINT (121.523 25.083)
7162,2023111402,"121.605,25.073",64,59,69,86,1803,2081,121.605,25.073,POINT (121.605 25.073)
7163,2023111402,"121.607,25.053",24,46,24,65,902,1061,121.607,25.053,POINT (121.607 25.053)
7164,2023111402,"121.525,25.063",96,109,124,169,2829,3327,121.525,25.063,POINT (121.525 25.063)
7165,2023111402,"121.495,25.093",3,4,0,6,3,16,121.495,25.093,POINT (121.495 25.093)
7166,2023111402,"121.579,25.063",9,9,25,15,498,556,121.579,25.063,POINT (121.579 25.063)
7167,2023111402,"121.577,25.083",93,90,117,133,1213,1646,121.577,25.083,POINT (121.577 25.083)
7168,2023111402,"121.493,25.011",10,8,10,11,35,74,121.493,25.011,POINT (121.493 25.011)
7169,2023111402,"121.573,25.021",14,15,17,19,109,174,121.573,25.021,POINT (121.573 25.021)
7170,2023111402,"121.571,25.041",42,83,107,129,1437,1798,121.571,25.041,POINT (121.571 25.041)
7171,2023111402,"121.569,25.061",60,42,34,25,996,1157,121.569,25.061,POINT (121.569 25.061)
7172,2023111402,"121.595,25.071",60,80,29,64,1355,1588,121.595,25.071,POINT (121.595 25.071)
7173,2023111402,"121.567,25.081",36,20,18,42,630,746,121.567,25.081,POINT (121.567 25.081)
7174,2023111402,"121.519,25.021",45,59,57,62,715,938,121.519,25.021,POINT (121.519 25.021)
7175,2023111402,"121.517,25.041",31,60,51,104,538,784,121.517,25.041,POINT (121.517 25.041)
7176,2023111402,"121.513,25.081",56,48,36,44,486,670,121.513,25.081,POINT (121.513 25.081)
7177,2023111402,"121.491,25.031",56,84,77,110,969,1296,121.491,25.031,POINT (121.491 25.031)
7178,2023111402,"121.515,25.061",78,102,78,147,1747,2152,121.515,25.061,POINT (121.515 25.061)
7179,2023111402,"121.543,25.051",72,63,140,109,1727,2111,121.543,25.051,POINT (121.543 25.051)
7180,2023111402,"121.545,25.031",72,93,84,112,1795,2156,121.545,25.031,POINT (121.545 25.031)
7181,2023111402,"121.531,25.065",99,93,136,136,2277,2741,121.531,25.065,POINT (121.531 25.065)
7182,2023111402,"121.611,25.075",29,43,59,46,940,1117,121.611,25.075,POINT (121.611 25.075)
7183,2023111402,"121.559,25.055",120,171,132,142,2091,2656,121.559,25.055,POINT (121.559 25.055)
7184,2023111402,"121.535,25.025",53,75,83,91,1144,1446,121.535,25.025,POINT (121.535 25.025)
7185,2023111402,"121.613,25.055",49,76,61,47,1024,1257,121.613,25.055,POINT (121.613 25.055)
7186,2023111402,"121.561,25.035",79,110,48,107,1600,1944,121.561,25.035,POINT (121.561 25.035)
7187,2023111402,"121.507,25.035",61,89,95,114,2005,2364,121.507,25.035,POINT (121.507 25.035)
7188,2023111402,"121.537,25.005",40,35,49,66,934,1124,121.537,25.005,POINT (121.537 25.005)
7189,2023111402,"121.533,25.045",54,91,70,134,949,1298,121.533,25.045,POINT (121.533 25.045)
7190,2023111402,"121.587,25.045",58,72,42,58,1423,1653,121.587,25.045,POINT (121.587 25.045)
7191,2023111402,"121.537,25.065",61,113,94,112,1274,1654,121.537,25.065,POINT (121.537 25.065)
7192,2023111402,"121.545,25.055",74,147,103,181,1975,2480,121.545,25.055,POINT (121.545 25.055)
7193,2023111402,"121.565,25.055",101,108,140,151,2954,3454,121.565,25.055,POINT (121.565 25.055)
7194,2023111402,"121.589,25.085",34,38,46,71,509,698,121.589,25.085,POINT (121.589 25.085)
7195,2023111402,"121.541,25.025",63,110,71,145,1212,1601,121.541,25.025,POINT (121.541 25.025)
7196,2023111402,"121.573,25.045",139,147,128,152,2802,3368,121.573,25.045,POINT (121.573 25.045)
7197,2023111402,"121.593,25.045",15,23,17,27,690,772,121.593,25.045,POINT (121.593 25.045)
7198,2023111402,"121.541,25.095",2,9,29,24,99,163,121.541,25.095,POINT (121.541 25.095)
7199,2023111402,"121.495,25.015",18,44,40,99,175,376,121.495,25.015,POINT (121.495 25.015)
7200,2023111402,"121.543,25.005",48,23,42,29,933,1075,121.543,25.005,POINT (121.543 25.005)
7201,2023111402,"121.591,25.065",35,92,39,69,498,733,121.591,25.065,POINT (121.591 25.065)
7202,2023111402,"121.539,25.045",97,122,153,121,1879,2372,121.539,25.045,POINT (121.539 25.045)
7203,2023111402,"121.513,25.035",32,42,35,50,1680,1839,121.513,25.035,POINT (121.513 25.035)
7204,2023111402,"121.555,25.081",53,27,38,52,631,801,121.555,25.081,POINT (121.555 25.081)
7205,2023111402,"121.535,25.085",13,7,22,10,482,534,121.535,25.085,POINT (121.535 25.085)
7206,2023111402,"121.521,25.025",76,109,120,120,1891,2316,121.521,25.025,POINT (121.521 25.025)
7207,2023111402,"121.619,25.055",29,29,49,30,566,703,121.619,25.055,POINT (121.619 25.055)
7208,2023111402,"121.505,25.041",152,186,200,314,4948,5800,121.505,25.041,POINT (121.505 25.041)
7209,2023111402,"121.535,25.011",37,31,48,75,415,606,121.535,25.011,POINT (121.535 25.011)
7210,2023111402,"121.515,25.085",22,22,26,51,332,453,121.515,25.085,POINT (121.515 25.085)
7211,2023111402,"121.621,25.035",8,15,2,30,112,167,121.621,25.035,POINT (121.621 25.035)
7212,2023111402,"121.547,25.035",85,111,104,145,2131,2576,121.547,25.035,POINT (121.547 25.035)
7213,2023111402,"121.511,25.055",64,49,96,129,1664,2002,121.511,25.055,POINT (121.511 25.055)
7214,2023111402,"121.493,25.035",61,96,97,134,1911,2299,121.493,25.035,POINT (121.493 25.035)
7215,2023111402,"121.531,25.051",82,92,92,124,1865,2255,121.531,25.051,POINT (121.531 25.051)
7216,2023111402,"121.567,25.035",67,79,106,144,1299,1695,121.567,25.035,POINT (121.567 25.035)
7217,2023111402,"121.509,25.075",7,15,21,37,117,197,121.509,25.075,POINT (121.509 25.075)
7218,2023111402,"121.611,25.061",36,24,54,90,907,1111,121.611,25.061,POINT (121.611 25.061)
7219,2023111402,"121.507,25.021",13,18,12,13,51,107,121.507,25.021,POINT (121.507 25.021)
7220,2023111402,"121.527,25.091",73,84,37,47,1800,2041,121.527,25.091,POINT (121.527 25.091)
7221,2023111402,"121.557,25.061",28,31,35,52,592,738,121.557,25.061,POINT (121.557 25.061)
7222,2023111402,"121.519,25.045",74,123,71,93,1741,2102,121.519,25.045,POINT (121.519 25.045)
7223,2023111402,"121.599,25.055",25,35,71,57,870,1058,121.599,25.055,POINT (121.599 25.055)
7224,2023111402,"121.517,25.065",45,71,58,65,699,938,121.517,25.065,POINT (121.517 25.065)
7225,2023111402,"121.585,25.051",27,18,35,29,282,391,121.585,25.051,POINT (121.585 25.051)
7226,2023111402,"121.533,25.031",31,62,29,41,223,386,121.533,25.031,POINT (121.533 25.031)
7227,2023111402,"121.561,25.021",52,93,28,52,709,934,121.561,25.021,POINT (121.561 25.021)
7228,2023111402,"121.569,25.085",55,74,63,66,1745,2003,121.569,25.085,POINT (121.569 25.085)
7229,2023111402,"121.611,25.067",33,81,40,96,635,885,121.611,25.067,POINT (121.611 25.067)
7230,2023111402,"121.531,25.057",65,89,83,116,3109,3462,121.531,25.057,POINT (121.531 25.057)
7231,2023111402,"121.561,25.027",43,55,75,88,955,1216,121.561,25.027,POINT (121.561 25.027)
7232,2023111402,"121.527,25.097",54,55,45,72,1024,1250,121.527,25.097,POINT (121.527 25.097)
7233,2023111402,"121.559,25.047",102,130,93,131,2488,2944,121.559,25.047,POINT (121.559 25.047)
7234,2023111402,"121.529,25.077",7,7,10,9,97,130,121.529,25.077,POINT (121.529 25.077)
7235,2023111402,"121.609,25.087",1,0,0,0,2,3,121.609,25.087,POINT (121.609 25.087)
7236,2023111402,"121.535,25.017",87,71,61,54,1990,2263,121.535,25.017,POINT (121.535 25.017)
7237,2023111402,"121.533,25.037",63,87,85,85,1059,1379,121.533,25.037,POINT (121.533 25.037)
7238,2023111402,"121.587,25.037",10,39,19,50,387,505,121.587,25.037,POINT (121.587 25.037)
7239,2023111402,"121.505,25.047",124,103,189,154,3094,3664,121.505,25.047,POINT (121.505 25.047)
7240,2023111402,"121.507,25.027",53,96,76,119,2052,2396,121.507,25.027,POINT (121.507 25.027)
7241,2023111402,"121.583,25.077",71,110,112,130,1638,2061,121.583,25.077,POINT (121.583 25.077)
7242,2023111402,"121.585,25.057",22,42,23,39,589,715,121.585,25.057,POINT (121.585 25.057)
7243,2023111402,"121.613,25.047",19,33,55,78,513,698,121.613,25.047,POINT (121.613 25.047)
7244,2023111402,"121.543,25.033",70,86,79,116,1298,1649,121.543,25.033,POINT (121.543 25.033)
7245,2023111402,"121.541,25.053",67,96,67,97,1997,2324,121.541,25.053,POINT (121.541 25.053)
7246,2023111402,"121.515,25.043",53,57,57,81,603,851,121.515,25.043,POINT (121.515 25.043)
7247,2023111402,"121.489,25.033",38,18,51,49,743,899,121.489,25.033,POINT (121.489 25.033)
7248,2023111402,"121.571,25.023",59,116,33,69,1449,1726,121.571,25.023,POINT (121.571 25.023)
7249,2023111402,"121.517,25.023",52,87,94,149,1648,2030,121.517,25.023,POINT (121.517 25.023)
7250,2023111402,"121.511,25.083",63,69,58,83,969,1242,121.511,25.083,POINT (121.511 25.083)
7251,2023111402,"121.569,25.043",83,115,131,152,2220,2701,121.569,25.043,POINT (121.569 25.043)
7252,2023111402,"121.513,25.063",60,103,86,108,986,1343,121.513,25.063,POINT (121.513 25.063)
7253,2023111402,"121.567,25.063",54,63,32,46,1031,1226,121.567,25.063,POINT (121.567 25.063)
7254,2023111402,"121.565,25.083",60,64,66,103,1385,1678,121.565,25.083,POINT (121.565 25.083)
7255,2023111402,"121.593,25.073",27,27,79,33,486,652,121.593,25.073,POINT (121.593 25.073)
7256,2023111402,"121.525,25.037",78,64,125,112,2229,2608,121.525,25.037,POINT (121.525 25.037)
7257,2023111402,"121.523,25.057",82,94,89,93,2366,2724,121.523,25.057,POINT (121.523 25.057)
7258,2023111402,"121.579,25.037",102,118,76,88,2582,2966,121.579,25.037,POINT (121.579 25.037)
7259,2023111402,"121.575,25.077",27,21,67,80,2025,2220,121.575,25.077,POINT (121.575 25.077)
7260,2023111402,"121.551,25.047",79,80,77,125,1680,2041,121.551,25.047,POINT (121.551 25.047)
7261,2023111402,"121.519,25.097",30,20,47,57,434,588,121.519,25.097,POINT (121.519 25.097)
7262,2023111402,"121.553,25.027",122,116,166,152,2527,3083,121.553,25.027,POINT (121.553 25.027)
7263,2023111402,"121.601,25.087",66,49,55,45,1635,1850,121.601,25.087,POINT (121.601 25.087)
7264,2023111402,"121.577,25.057",72,62,69,65,1388,1656,121.577,25.057,POINT (121.577 25.057)
7265,2023111402,"121.547,25.087",32,13,27,16,711,799,121.547,25.087,POINT (121.547 25.087)
7266,2023111402,"121.499,25.027",46,35,96,74,1105,1356,121.499,25.027,POINT (121.499 25.027)
7267,2023111402,"121.527,25.017",22,29,45,43,481,620,121.527,25.017,POINT (121.527 25.017)
7268,2023111402,"121.553,25.041",142,180,130,201,3803,4456,121.553,25.041,POINT (121.553 25.041)
7269,2023111402,"121.519,25.087",67,107,100,153,961,1388,121.519,25.087,POINT (121.519 25.087)
7270,2023111402,"121.529,25.055",91,97,88,109,1736,2121,121.529,25.055,POINT (121.529 25.055)
7271,2023111402,"121.525,25.095",96,113,78,94,1824,2205,121.525,25.095,POINT (121.525 25.095)
7272,2023111402,"121.533,25.015",73,106,78,130,1872,2259,121.533,25.015,POINT (121.533 25.015)
7273,2023111402,"121.583,25.055",44,71,27,43,830,1015,121.583,25.055,POINT (121.583 25.055)
7274,2023111402,"121.561,25.005",9,21,14,24,353,421,121.561,25.005,POINT (121.561 25.005)
7275,2023111402,"121.503,25.045",119,87,168,146,3102,3622,121.503,25.045,POINT (121.503 25.045)
7276,2023111402,"121.553,25.085",39,26,67,56,875,1063,121.553,25.085,POINT (121.553 25.085)
7277,2023111402,"121.577,25.035",66,123,50,139,1412,1790,121.577,25.035,POINT (121.577 25.035)
7278,2023111402,"121.509,25.053",43,43,83,79,1379,1627,121.509,25.053,POINT (121.509 25.053)
7279,2023111402,"121.521,25.055",40,93,51,69,1111,1364,121.521,25.055,POINT (121.521 25.055)
7280,2023111402,"121.595,25.003",14,6,15,8,36,79,121.595,25.003,POINT (121.595 25.003)
7281,2023111402,"121.553,25.005",43,41,34,21,414,553,121.553,25.005,POINT (121.553 25.005)
7282,2023111402,"121.599,25.085",55,47,74,87,1527,1790,121.599,25.085,POINT (121.599 25.085)
7283,2023111402,"121.591,25.043",32,21,25,20,147,245,121.591,25.043,POINT (121.591 25.043)
7284,2023111402,"121.523,25.035",17,26,57,48,327,475,121.523,25.035,POINT (121.523 25.035)
7285,2023111402,"121.575,25.055",40,48,82,107,540,817,121.575,25.055,POINT (121.575 25.055)
7286,2023111402,"121.531,25.035",52,46,76,78,1548,1800,121.531,25.035,POINT (121.531 25.035)
7287,2023111402,"121.547,25.065",45,16,26,15,312,414,121.547,25.065,POINT (121.547 25.065)
7288,2023111402,"121.589,25.063",14,15,21,14,414,478,121.589,25.063,POINT (121.589 25.063)
7289,2023111402,"121.563,25.053",58,92,92,114,1150,1506,121.563,25.053,POINT (121.563 25.053)
7290,2023111402,"121.581,25.075",76,188,57,99,1751,2171,121.581,25.075,POINT (121.581 25.075)
7291,2023111402,"121.557,25.045",82,186,58,100,1271,1697,121.557,25.045,POINT (121.557 25.045)
7292,2023111402,"121.571,25.095",0,1,0,1,1,3,121.571,25.095,POINT (121.571 25.095)
7293,2023111402,"121.497,25.025",56,80,78,81,1609,1904,121.497,25.025,POINT (121.497 25.025)
7294,2023111402,"121.565,25.033",52,43,49,57,711,912,121.565,25.033,POINT (121.565 25.033)
7295,2023111402,"121.551,25.025",107,131,92,152,2316,2798,121.551,25.025,POINT (121.551 25.025)
7296,2023111402,"121.505,25.093",52,24,50,29,1071,1226,121.505,25.093,POINT (121.505 25.093)
7297,2023111402,"121.631,25.035",2,9,2,7,98,118,121.631,25.035,POINT (121.631 25.035)
7298,2023111402,"121.535,25.063",73,124,80,104,1936,2317,121.535,25.063,POINT (121.535 25.063)
7299,2023111402,"121.517,25.095",22,31,80,86,381,600,121.517,25.095,POINT (121.517 25.095)
7300,2023111402,"121.587,25.083",24,31,40,52,727,874,121.587,25.083,POINT (121.587 25.083)
7301,2023111402,"121.539,25.023",51,72,56,80,634,893,121.539,25.023,POINT (121.539 25.023)
7302,2023111402,"121.619,25.033",6,15,1,9,21,52,121.619,25.033,POINT (121.619 25.033)
7303,2023111402,"121.549,25.045",117,155,106,137,1514,2029,121.549,25.045,POINT (121.549 25.045)
7304,2023111402,"121.541,25.003",83,104,136,96,2209,2628,121.541,25.003,POINT (121.541 25.003)
7305,2023111402,"121.519,25.075",59,50,43,57,1295,1504,121.519,25.075,POINT (121.519 25.075)
7306,2023111402,"121.545,25.041",49,91,93,114,1270,1617,121.545,25.041,POINT (121.545 25.041)
7307,2023111402,"121.515,25.071",73,61,71,95,1600,1900,121.515,25.071,POINT (121.515 25.071)
7308,2023111402,"121.547,25.021",30,73,47,66,549,765,121.547,25.021,POINT (121.547 25.021)
7309,2023111402,"121.519,25.031",89,128,123,155,1934,2429,121.519,25.031,POINT (121.519 25.031)
7310,2023111402,"121.567,25.091",3,0,3,0,15,21,121.567,25.091,POINT (121.567 25.091)
7311,2023111402,"121.569,25.071",7,15,13,5,27,67,121.569,25.071,POINT (121.569 25.071)
7312,2023111402,"121.571,25.051",63,75,65,36,1109,1348,121.571,25.051,POINT (121.571 25.051)
7313,2023111402,"121.493,25.021",28,62,81,137,1218,1526,121.493,25.021,POINT (121.493 25.021)
7314,2023111402,"121.549,25.001",81,92,84,72,1274,1603,121.549,25.001,POINT (121.549 25.001)
7315,2023111402,"121.517,25.051",107,122,135,154,1966,2484,121.517,25.051,POINT (121.517 25.051)
7316,2023111402,"121.595,25.081",40,56,80,118,751,1045,121.595,25.081,POINT (121.595 25.081)
7317,2023111402,"121.543,25.061",115,139,80,102,1536,1972,121.543,25.061,POINT (121.543 25.061)
7318,2023111402,"121.511,25.067",73,75,83,65,1456,1752,121.511,25.067,POINT (121.511 25.067)
7319,2023111402,"121.593,25.057",59,36,64,75,1225,1459,121.593,25.057,POINT (121.593 25.057)
7320,2023111402,"121.563,25.087",65,103,75,90,2106,2439,121.563,25.087,POINT (121.563 25.087)
7321,2023111402,"121.565,25.067",26,15,35,19,859,954,121.565,25.067,POINT (121.565 25.067)
7322,2023111402,"121.541,25.037",33,41,45,46,437,602,121.541,25.037,POINT (121.541 25.037)
7323,2023111402,"121.589,25.097",3,2,2,1,11,19,121.589,25.097,POINT (121.589 25.097)
7324,2023111402,"121.569,25.027",90,114,67,91,2498,2860,121.569,25.027,POINT (121.569 25.027)
7325,2023111402,"121.543,25.017",44,40,88,124,284,580,121.543,25.017,POINT (121.543 25.017)
7326,2023111402,"121.509,25.087",102,65,76,78,1275,1596,121.509,25.087,POINT (121.509 25.087)
7327,2023111402,"121.539,25.057",107,108,223,226,2123,2787,121.539,25.057,POINT (121.539 25.057)
7328,2023111402,"121.515,25.027",59,56,62,75,1320,1572,121.515,25.027,POINT (121.515 25.027)
7329,2023111402,"121.567,25.047",29,49,57,85,443,663,121.567,25.047,POINT (121.567 25.047)
7330,2023111402,"121.571,25.007",13,9,3,5,50,80,121.571,25.007,POINT (121.571 25.007)
7331,2023111402,"121.513,25.047",81,69,112,114,1837,2213,121.513,25.047,POINT (121.513 25.047)
7332,2023111402,"121.531,25.055",43,70,56,70,1195,1434,121.531,25.055,POINT (121.531 25.055)
7333,2023111402,"121.557,25.065",3,4,6,3,66,82,121.557,25.065,POINT (121.557 25.065)
7334,2023111402,"121.561,25.025",66,87,128,163,1919,2363,121.561,25.025,POINT (121.561 25.025)
7335,2023111402,"121.529,25.075",13,5,9,6,11,44,121.529,25.075,POINT (121.529 25.075)
7336,2023111402,"121.533,25.035",120,104,103,98,1709,2134,121.533,25.035,POINT (121.533 25.035)
7337,2023111402,"121.555,25.085",104,69,91,65,2094,2423,121.555,25.085,POINT (121.555 25.085)
7338,2023111402,"121.505,25.045",144,181,189,237,4078,4829,121.505,25.045,POINT (121.505 25.045)
7339,2023111402,"121.583,25.075",43,76,51,93,460,723,121.583,25.075,POINT (121.583 25.075)
7340,2023111402,"121.559,25.045",29,87,24,67,520,727,121.559,25.045,POINT (121.559 25.045)
7341,2023111402,"121.535,25.015",76,105,95,119,3821,4216,121.535,25.015,POINT (121.535 25.015)
7342,2023111402,"121.517,25.061",32,64,46,61,729,932,121.517,25.061,POINT (121.517 25.061)
7343,2023111402,"121.539,25.065",101,139,125,140,2634,3139,121.539,25.065,POINT (121.539 25.065)
7344,2023111402,"121.543,25.025",79,97,55,86,1903,2220,121.543,25.025,POINT (121.543 25.025)
7345,2023111402,"121.623,25.035",5,10,3,15,45,78,121.623,25.035,POINT (121.623 25.035)
7346,2023111402,"121.581,25.077",38,58,60,69,1943,2168,121.581,25.077,POINT (121.581 25.077)
7347,2023111402,"121.529,25.057",123,142,137,141,2652,3195,121.529,25.057,POINT (121.529 25.057)
7348,2023111402,"121.557,25.047",108,148,132,166,2145,2699,121.557,25.047,POINT (121.557 25.047)
7349,2023111402,"121.511,25.069",72,77,54,93,1410,1706,121.511,25.069,POINT (121.511 25.069)
7350,2023111402,"121.515,25.091",47,30,98,58,634,867,121.515,25.091,POINT (121.515 25.091)
7351,2023111402,"121.517,25.071",74,97,63,109,2120,2463,121.517,25.071,POINT (121.517 25.071)
7352,2023111402,"121.575,25.031",13,19,16,25,495,568,121.575,25.031,POINT (121.575 25.031)
7353,2023111402,"121.545,25.061",78,72,92,96,1021,1359,121.545,25.061,POINT (121.545 25.061)
7354,2023111402,"121.495,25.021",84,76,89,95,2720,3064,121.495,25.021,POINT (121.495 25.021)
7355,2023111402,"121.551,25.001",88,112,98,170,1648,2116,121.551,25.001,POINT (121.551 25.001)
7356,2023111402,"121.573,25.051",80,53,98,66,968,1265,121.573,25.051,POINT (121.573 25.051)
7357,2023111402,"121.547,25.041",93,125,141,151,2070,2580,121.547,25.041,POINT (121.547 25.041)
7358,2023111402,"121.597,25.081",116,84,98,160,2915,3373,121.597,25.081,POINT (121.597 25.081)
7359,2023111402,"121.543,25.081",20,32,29,50,696,827,121.543,25.081,POINT (121.543 25.081)
7360,2023111402,"121.521,25.031",111,154,102,119,2046,2532,121.521,25.031,POINT (121.521 25.031)
7361,2023111402,"121.549,25.021",40,56,45,88,600,829,121.549,25.021,POINT (121.549 25.021)
7362,2023111402,"121.519,25.051",103,79,111,103,2063,2459,121.519,25.051,POINT (121.519 25.051)
7363,2023111402,"121.561,25.033",113,85,56,49,1220,1523,121.561,25.033,POINT (121.561 25.033)
7364,2023111402,"121.563,25.013",15,21,15,16,238,305,121.563,25.013,POINT (121.563 25.013)
7365,2023111402,"121.535,25.023",41,83,47,135,626,932,121.535,25.023,POINT (121.535 25.023)
7366,2023111402,"121.559,25.053",88,97,99,162,2087,2533,121.559,25.053,POINT (121.559 25.053)
7367,2023111402,"121.611,25.073",67,102,86,98,936,1289,121.611,25.073,POINT (121.611 25.073)
7368,2023111402,"121.585,25.053",18,23,28,30,648,747,121.585,25.053,POINT (121.585 25.053)
7369,2023111402,"121.529,25.073",13,13,12,4,70,112,121.529,25.073,POINT (121.529 25.073)
7370,2023111402,"121.529,25.083",2,11,0,1,24,38,121.529,25.083,POINT (121.529 25.083)
7371,2023111402,"121.583,25.083",19,13,12,13,65,122,121.583,25.083,POINT (121.583 25.083)
7372,2023111402,"121.613,25.053",28,51,64,60,751,954,121.613,25.053,POINT (121.613 25.053)
7373,2023111402,"121.587,25.043",73,92,97,70,1537,1869,121.587,25.043,POINT (121.587 25.043)
7374,2023111402,"121.505,25.043",197,219,225,307,5352,6300,121.505,25.043,POINT (121.505 25.043)
7375,2023111402,"121.531,25.063",113,140,113,165,2562,3093,121.531,25.063,POINT (121.531 25.063)
7376,2023111402,"121.533,25.043",76,74,92,69,1152,1463,121.533,25.043,POINT (121.533 25.043)
7377,2023111402,"121.531,25.053",59,100,98,101,2259,2617,121.531,25.053,POINT (121.531 25.053)
7378,2023111402,"121.585,25.063",32,40,61,43,650,826,121.585,25.063,POINT (121.585 25.063)
7379,2023111402,"121.555,25.083",24,29,28,59,484,624,121.555,25.083,POINT (121.555 25.083)
7380,2023111402,"121.537,25.003",25,37,56,64,737,919,121.537,25.003,POINT (121.537 25.003)
7381,2023111402,"121.557,25.073",11,18,13,7,55,104,121.557,25.073,POINT (121.557 25.073)
7382,2023111402,"121.507,25.033",49,90,61,110,840,1150,121.507,25.033,POINT (121.507 25.033)
7383,2023111402,"121.535,25.013",53,103,66,120,1434,1776,121.535,25.013,POINT (121.535 25.013)
7384,2023111402,"121.559,25.043",20,17,12,17,352,418,121.559,25.043,POINT (121.559 25.043)
7385,2023111402,"121.533,25.033",49,95,64,112,1279,1599,121.533,25.033,POINT (121.533 25.033)
7386,2023111402,"121.561,25.023",55,76,79,113,1179,1502,121.561,25.023,POINT (121.561 25.023)
7387,2023111402,"121.613,25.043",3,3,8,18,71,103,121.613,25.043,POINT (121.613 25.043)
7388,2023111402,"121.527,25.093",36,50,33,42,765,926,121.527,25.093,POINT (121.527 25.093)
7389,2023111402,"121.567,25.079",28,19,11,26,295,379,121.567,25.079,POINT (121.567 25.079)
7390,2023111402,"121.503,25.019",57,103,32,65,1213,1470,121.503,25.019,POINT (121.503 25.019)
7391,2023111402,"121.527,25.049",97,175,156,227,2482,3137,121.527,25.049,POINT (121.527 25.049)
7392,2023111402,"121.551,25.079",73,61,69,65,2018,2286,121.551,25.079,POINT (121.551 25.079)
7393,2023111402,"121.607,25.059",53,46,38,18,417,572,121.607,25.059,POINT (121.607 25.059)
7394,2023111402,"121.581,25.049",90,101,82,103,2552,2928,121.581,25.049,POINT (121.581 25.049)
7395,2023111402,"121.563,25.051",86,103,101,130,1952,2372,121.563,25.051,POINT (121.563 25.051)
7396,2023111402,"121.591,25.041",66,48,70,68,1318,1570,121.591,25.041,POINT (121.591 25.041)
7397,2023111402,"121.553,25.059",52,56,79,76,1067,1330,121.553,25.059,POINT (121.553 25.059)
7398,2023111402,"121.505,25.091",71,77,96,92,1743,2079,121.505,25.091,POINT (121.505 25.091)
7399,2023111402,"121.519,25.067",54,76,78,59,1692,1959,121.519,25.067,POINT (121.519 25.067)
7400,2023111402,"121.537,25.041",67,68,52,109,1094,1390,121.537,25.041,POINT (121.537 25.041)
7401,2023111402,"121.579,25.007",3,4,2,1,18,28,121.579,25.007,POINT (121.579 25.007)
7402,2023111402,"121.529,25.029",60,79,92,97,1728,2056,121.529,25.029,POINT (121.529 25.029)
7403,2023111402,"121.579,25.069",17,46,16,43,276,398,121.579,25.069,POINT (121.579 25.069)
7404,2023111402,"121.509,25.051",23,41,43,52,1261,1420,121.509,25.051,POINT (121.509 25.051)
7405,2023111402,"121.549,25.037",71,76,56,71,1444,1718,121.549,25.037,POINT (121.549 25.037)
7406,2023111402,"121.523,25.027",58,57,48,90,976,1229,121.523,25.027,POINT (121.523 25.027)
7407,2023111402,"121.577,25.089",2,1,0,0,1,4,121.577,25.089,POINT (121.577 25.089)
7408,2023111402,"121.565,25.031",52,47,72,64,844,1079,121.565,25.031,POINT (121.565 25.031)
7409,2023111402,"121.523,25.089",102,107,83,114,1847,2253,121.523,25.089,POINT (121.523 25.089)
7410,2023111402,"121.547,25.057",95,84,71,56,1888,2194,121.547,25.057,POINT (121.547 25.057)
7411,2023111402,"121.549,25.099",23,21,17,14,352,427,121.549,25.099,POINT (121.549 25.099)
7412,2023111402,"121.525,25.069",36,30,63,76,959,1164,121.525,25.069,POINT (121.525 25.069)
7413,2023111402,"121.557,25.019",60,142,91,149,2029,2471,121.557,25.019,POINT (121.557 25.019)
7414,2023111402,"121.575,25.047",105,130,109,171,1912,2427,121.575,25.047,POINT (121.575 25.047)
7415,2023111402,"121.541,25.001",39,51,47,51,1830,2018,121.541,25.001,POINT (121.541 25.001)
7416,2023111402,"121.555,25.039",73,123,77,121,1567,1961,121.555,25.039,POINT (121.555 25.039)
