,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
48269,2023111417,"121.539,25.099",27,49,155,57,91,379,121.539,25.099,POINT (121.539 25.099)
48270,2023111417,"121.567,25.089",36,11,19,14,244,324,121.567,25.089,POINT (121.567 25.089)
48271,2023111417,"121.531,25.089",17,17,5,8,47,94,121.531,25.089,POINT (121.531 25.089)
48272,2023111417,"121.507,25.059",33,32,73,66,188,392,121.507,25.059,POINT (121.507 25.059)
48273,2023111417,"121.645,25.029",3,4,2,1,16,26,121.645,25.029,POINT (121.645 25.029)
48274,2023111417,"121.617,25.039",72,89,67,150,637,1015,121.617,25.039,POINT (121.617 25.039)
48275,2023111417,"121.541,25.079",107,106,197,289,388,1087,121.541,25.079,POINT (121.541 25.079)
48276,2023111417,"121.561,25.059",491,414,542,555,4265,6267,121.561,25.059,POINT (121.561 25.059)
48277,2023111417,"121.559,25.079",127,204,162,240,1367,2100,121.559,25.079,POINT (121.559 25.079)
48278,2023111417,"121.551,25.069",16,14,14,35,61,140,121.551,25.069,POINT (121.551 25.069)
48279,2023111417,"121.597,25.059",152,83,135,126,529,1025,121.597,25.059,POINT (121.597 25.059)
48280,2023111417,"121.513,25.089",185,145,240,253,551,1374,121.513,25.089,POINT (121.513 25.089)
48281,2023111417,"121.515,25.069",194,258,255,322,1922,2951,121.515,25.069,POINT (121.515 25.069)
48282,2023111417,"121.553,25.049",504,519,524,574,5479,7600,121.553,25.049,POINT (121.553 25.049)
48283,2023111417,"121.557,25.009",27,71,28,23,47,196,121.557,25.009,POINT (121.557 25.009)
48284,2023111417,"121.563,25.039",556,342,294,624,3021,4837,121.563,25.039,POINT (121.563 25.039)
48285,2023111417,"121.607,25.049",2,8,8,24,7,49,121.607,25.049,POINT (121.607 25.049)
48286,2023111417,"121.613,25.079",16,35,23,4,68,146,121.613,25.079,POINT (121.613 25.079)
48287,2023111417,"121.505,25.079",161,30,84,44,28,347,121.505,25.079,POINT (121.505 25.079)
48288,2023111417,"121.535,25.049",436,539,591,739,7924,10229,121.535,25.049,POINT (121.535 25.049)
48289,2023111417,"121.585,25.089",46,26,76,51,588,787,121.585,25.089,POINT (121.585 25.089)
48290,2023111417,"121.545,25.039",275,324,540,513,2767,4419,121.545,25.039,POINT (121.545 25.039)
48291,2023111417,"121.605,25.069",31,53,16,68,119,287,121.605,25.069,POINT (121.605 25.069)
48292,2023111417,"121.501,25.029",356,328,362,582,2682,4310,121.501,25.029,POINT (121.501 25.029)
48293,2023111417,"121.603,25.089",17,12,17,13,181,240,121.603,25.089,POINT (121.603 25.089)
48294,2023111417,"121.543,25.059",346,548,462,656,3740,5752,121.543,25.059,POINT (121.543 25.059)
48295,2023111417,"121.527,25.039",247,304,389,465,4718,6123,121.527,25.039,POINT (121.527 25.039)
48296,2023111417,"121.601,25.019",14,1,1,16,0,32,121.601,25.019,POINT (121.601 25.019)
48297,2023111417,"121.549,25.089",11,118,50,24,34,237,121.549,25.089,POINT (121.549 25.089)
48298,2023111417,"121.555,25.029",229,366,232,489,2853,4169,121.555,25.029,POINT (121.555 25.029)
48299,2023111417,"121.609,25.029",95,8,56,128,65,352,121.609,25.029,POINT (121.609 25.029)
48300,2023111417,"121.501,25.015",13,8,18,20,38,97,121.501,25.015,POINT (121.501 25.015)
48301,2023111417,"121.501,25.033",1350,379,409,2328,5910,10376,121.501,25.033,POINT (121.501 25.033)
48302,2023111417,"121.561,25.063",330,156,140,252,747,1625,121.561,25.063,POINT (121.561 25.063)
48303,2023111417,"121.511,25.023",84,195,84,155,783,1301,121.511,25.023,POINT (121.511 25.023)
48304,2023111417,"121.555,25.033",725,752,587,705,6804,9573,121.555,25.033,POINT (121.555 25.033)
48305,2023111417,"121.527,25.043",204,397,336,335,5013,6285,121.527,25.043,POINT (121.527 25.043)
48306,2023111417,"121.547,25.079",671,502,646,1098,2438,5355,121.547,25.079,POINT (121.547 25.079)
48307,2023111417,"121.507,25.063",166,142,205,154,134,801,121.507,25.063,POINT (121.507 25.063)
48308,2023111417,"121.515,25.073",181,216,267,232,1202,2098,121.515,25.073,POINT (121.515 25.073)
48309,2023111417,"121.519,25.033",527,819,1015,1233,6881,10475,121.519,25.033,POINT (121.519 25.033)
48310,2023111417,"121.535,25.053",615,673,762,753,9536,12339,121.535,25.053,POINT (121.535 25.053)
48311,2023111417,"121.553,25.053",602,574,751,792,6386,9105,121.553,25.053,POINT (121.553 25.053)
48312,2023111417,"121.529,25.023",423,703,507,766,3654,6053,121.529,25.023,POINT (121.529 25.023)
48313,2023111417,"121.589,25.053",116,74,109,155,1401,1855,121.589,25.053,POINT (121.589 25.053)
48314,2023111417,"121.547,25.023",254,493,448,680,3546,5421,121.547,25.023,POINT (121.547 25.023)
48315,2023111417,"121.617,25.043",228,321,216,250,1881,2896,121.617,25.043,POINT (121.617 25.043)
48316,2023111417,"121.615,25.063",314,169,166,123,770,1542,121.615,25.063,POINT (121.615 25.063)
48317,2023111417,"121.581,25.043",584,295,384,728,2951,4942,121.581,25.043,POINT (121.581 25.043)
48318,2023111417,"121.595,25.083",499,291,379,287,2019,3475,121.595,25.083,POINT (121.595 25.083)
48319,2023111417,"121.539,25.013",504,511,502,1608,3424,6549,121.539,25.013,POINT (121.539 25.013)
48320,2023111417,"121.523,25.083",709,579,525,786,2614,5213,121.523,25.083,POINT (121.523 25.083)
48321,2023111417,"121.565,25.023",25,101,24,67,379,596,121.565,25.023,POINT (121.565 25.023)
48322,2023111417,"121.585,25.003",35,74,12,33,28,182,121.585,25.003,POINT (121.585 25.003)
48323,2023111417,"121.605,25.073",297,344,308,270,2081,3300,121.605,25.073,POINT (121.605 25.073)
48324,2023111417,"121.509,25.043",3687,1879,3781,6880,10103,26330,121.509,25.043,POINT (121.509 25.043)
48325,2023111417,"121.607,25.053",1679,910,580,1514,10864,15547,121.607,25.053,POINT (121.607 25.053)
48326,2023111417,"121.571,25.053",226,310,91,202,859,1688,121.571,25.053,POINT (121.571 25.053)
48327,2023111417,"121.597,25.063",185,182,57,145,452,1021,121.597,25.063,POINT (121.597 25.063)
48328,2023111417,"121.573,25.033",123,218,188,297,725,1551,121.573,25.033,POINT (121.573 25.033)
48329,2023111417,"121.559,25.083",104,150,140,144,968,1506,121.559,25.083,POINT (121.559 25.083)
48330,2023111417,"121.525,25.063",388,464,741,617,3731,5941,121.525,25.063,POINT (121.525 25.063)
48331,2023111417,"121.505,25.083",20,21,26,41,28,136,121.505,25.083,POINT (121.505 25.083)
48332,2023111417,"121.533,25.073",112,205,251,76,161,805,121.533,25.073,POINT (121.533 25.073)
48333,2023111417,"121.495,25.093",4,12,4,32,15,67,121.495,25.093,POINT (121.495 25.093)
48334,2023111417,"121.537,25.033",376,682,434,565,1848,3905,121.537,25.033,POINT (121.537 25.033)
48335,2023111417,"121.531,25.093",19,38,10,24,194,285,121.531,25.093,POINT (121.531 25.093)
48336,2023111417,"121.609,25.033",10,10,24,19,73,136,121.609,25.033,POINT (121.609 25.033)
48337,2023111417,"121.567,25.003",29,32,39,50,268,418,121.567,25.003,POINT (121.567 25.003)
48338,2023111417,"121.579,25.063",223,223,248,372,5642,6708,121.579,25.063,POINT (121.579 25.063)
48339,2023111417,"121.577,25.083",219,189,217,203,932,1760,121.577,25.083,POINT (121.577 25.083)
48340,2023111417,"121.551,25.073",86,149,364,50,235,884,121.551,25.073,POINT (121.551 25.073)
48341,2023111417,"121.549,25.093",45,134,79,86,240,584,121.549,25.093,POINT (121.549 25.093)
48342,2023111417,"121.563,25.043",199,166,265,283,3633,4546,121.563,25.043,POINT (121.563 25.043)
48343,2023111417,"121.549,25.003",61,72,138,87,520,878,121.549,25.003,POINT (121.549 25.003)
48344,2023111417,"121.601,25.023",68,1,5,67,13,154,121.601,25.023,POINT (121.601 25.023)
48345,2023111417,"121.517,25.053",445,467,748,843,4367,6870,121.517,25.053,POINT (121.517 25.053)
48346,2023111417,"121.569,25.073",11,12,54,29,56,162,121.569,25.073,POINT (121.569 25.073)
48347,2023111417,"121.493,25.023",86,112,141,252,1362,1953,121.493,25.023,POINT (121.493 25.023)
48348,2023111417,"121.543,25.063",410,414,526,448,4105,5903,121.543,25.063,POINT (121.543 25.063)
48349,2023111417,"121.513,25.093",9,35,35,38,76,193,121.513,25.093,POINT (121.513 25.093)
48350,2023111417,"121.545,25.043",1150,1253,1535,1465,20378,25781,121.545,25.043,POINT (121.545 25.043)
48351,2023111417,"121.541,25.083",103,74,168,124,820,1289,121.541,25.083,POINT (121.541 25.083)
48352,2023111417,"121.515,25.091",224,186,205,242,529,1386,121.515,25.091,POINT (121.515 25.091)
48353,2023111417,"121.517,25.071",239,381,482,616,2506,4224,121.517,25.071,POINT (121.517 25.071)
48354,2023111417,"121.575,25.031",39,120,53,96,1907,2215,121.575,25.031,POINT (121.575 25.031)
48355,2023111417,"121.533,25.001",45,56,32,52,40,225,121.533,25.001,POINT (121.533 25.001)
48356,2023111417,"121.545,25.061",816,841,763,1062,12313,15795,121.545,25.061,POINT (121.545 25.061)
48357,2023111417,"121.555,25.051",436,756,423,753,4080,6448,121.555,25.051,POINT (121.555 25.051)
48358,2023111417,"121.561,25.081",165,191,221,229,5534,6340,121.561,25.081,POINT (121.561 25.081)
48359,2023111417,"121.559,25.011",16,62,32,14,88,212,121.559,25.011,POINT (121.559 25.011)
48360,2023111417,"121.495,25.021",90,146,134,188,2114,2672,121.495,25.021,POINT (121.495 25.021)
48361,2023111417,"121.617,25.061",173,176,154,98,865,1466,121.617,25.061,POINT (121.617 25.061)
48362,2023111417,"121.569,25.001",140,169,133,142,885,1469,121.569,25.001,POINT (121.569 25.001)
48363,2023111417,"121.551,25.001",245,281,329,393,1647,2895,121.551,25.001,POINT (121.551 25.001)
48364,2023111417,"121.535,25.071",119,105,193,154,711,1282,121.535,25.071,POINT (121.535 25.071)
48365,2023111417,"121.591,25.051",173,113,119,238,1110,1753,121.591,25.051,POINT (121.591 25.051)
48366,2023111417,"121.621,25.021",3,0,1,2,1,7,121.621,25.021,POINT (121.621 25.021)
48367,2023111417,"121.507,25.081",146,97,110,59,64,476,121.507,25.081,POINT (121.507 25.081)
48368,2023111417,"121.563,25.061",455,274,478,404,3896,5507,121.563,25.061,POINT (121.563 25.061)
48369,2023111417,"121.527,25.061",273,382,458,383,2647,4143,121.527,25.061,POINT (121.527 25.061)
48370,2023111417,"121.525,25.081",309,289,284,282,488,1652,121.525,25.081,POINT (121.525 25.081)
48371,2023111417,"121.603,25.021",10,0,1,17,1,29,121.603,25.021,POINT (121.603 25.021)
48372,2023111417,"121.573,25.051",266,207,337,286,1113,2209,121.573,25.051,POINT (121.573 25.051)
48373,2023111417,"121.537,25.051",858,1324,1220,1277,5764,10443,121.537,25.051,POINT (121.537 25.051)
48374,2023111417,"121.547,25.041",952,1575,1552,1947,8190,14216,121.547,25.041,POINT (121.547 25.041)
48375,2023111417,"121.609,25.051",32,45,34,90,297,498,121.609,25.051,POINT (121.609 25.051)
48376,2023111417,"121.597,25.081",223,272,230,222,2520,3467,121.597,25.081,POINT (121.597 25.081)
48377,2023111417,"121.611,25.031",31,4,24,60,190,309,121.611,25.031,POINT (121.611 25.031)
48378,2023111417,"121.503,25.031",142,119,202,261,1364,2088,121.503,25.031,POINT (121.503 25.031)
48379,2023111417,"121.579,25.081",230,244,205,200,1657,2536,121.579,25.081,POINT (121.579 25.081)
48380,2023111417,"121.599,25.061",56,49,44,96,534,779,121.599,25.061,POINT (121.599 25.061)
48381,2023111417,"121.619,25.041",124,290,147,228,978,1767,121.619,25.041,POINT (121.619 25.041)
48382,2023111417,"121.539,25.031",208,243,261,290,2071,3073,121.539,25.031,POINT (121.539 25.031)
48383,2023111417,"121.571,25.071",68,191,315,150,67,791,121.571,25.071,POINT (121.571 25.071)
48384,2023111417,"121.567,25.021",0,14,2,15,14,45,121.567,25.021,POINT (121.567 25.021)
48385,2023111417,"121.587,25.091",9,3,9,4,58,83,121.587,25.091,POINT (121.587 25.091)
48386,2023111417,"121.543,25.081",76,108,125,177,1213,1699,121.543,25.081,POINT (121.543 25.081)
48387,2023111417,"121.521,25.031",409,702,503,540,4427,6581,121.521,25.031,POINT (121.521 25.031)
48388,2023111417,"121.607,25.071",212,314,277,465,1248,2516,121.607,25.071,POINT (121.607 25.071)
48389,2023111417,"121.583,25.041",152,188,115,159,1306,1920,121.583,25.041,POINT (121.583 25.041)
48390,2023111417,"121.549,25.021",432,426,297,785,2039,3979,121.549,25.021,POINT (121.549 25.021)
48391,2023111417,"121.581,25.061",193,290,270,385,2190,3328,121.581,25.061,POINT (121.581 25.061)
48392,2023111417,"121.509,25.061",243,282,232,374,1315,2446,121.509,25.061,POINT (121.509 25.061)
48393,2023111417,"121.589,25.071",150,118,167,218,1384,2037,121.589,25.071,POINT (121.589 25.071)
48394,2023111417,"121.519,25.051",772,490,829,977,6909,9977,121.519,25.051,POINT (121.519 25.051)
48395,2023111417,"121.565,25.041",3564,3451,2924,4370,21065,35374,121.565,25.041,POINT (121.565 25.041)
48396,2023111417,"121.531,25.021",299,396,392,692,1603,3382,121.531,25.021,POINT (121.531 25.021)
48397,2023111417,"121.553,25.071",27,31,26,20,114,218,121.553,25.071,POINT (121.553 25.071)
48398,2023111417,"121.485,25.031",22,20,24,46,39,151,121.485,25.031,POINT (121.485 25.031)
48399,2023111417,"121.557,25.031",535,608,461,871,3658,6133,121.557,25.031,POINT (121.557 25.031)
48400,2023111417,"121.587,25.001",12,28,4,16,18,78,121.587,25.001,POINT (121.587 25.001)
48401,2023111417,"121.541,25.011",262,542,202,750,3775,5531,121.541,25.011,POINT (121.541 25.011)
48402,2023111417,"121.529,25.041",358,504,360,562,4540,6324,121.529,25.041,POINT (121.529 25.041)
48403,2023111417,"121.511,25.041",346,583,589,1014,6634,9166,121.511,25.041,POINT (121.511 25.041)
48404,2023111417,"121.565,25.017",8,9,2,2,17,38,121.565,25.017,POINT (121.565 25.017)
48405,2023111417,"121.535,25.047",166,312,256,356,1603,2693,121.535,25.047,POINT (121.535 25.047)
48406,2023111417,"121.537,25.027",375,540,395,487,1471,3268,121.537,25.027,POINT (121.537 25.027)
48407,2023111417,"121.611,25.097",0,1,2,1,4,8,121.611,25.097,POINT (121.611 25.097)
48408,2023111417,"121.563,25.037",409,457,420,650,5022,6958,121.563,25.037,POINT (121.563 25.037)
48409,2023111417,"121.587,25.067",202,356,221,229,794,1802,121.587,25.067,POINT (121.587 25.067)
48410,2023111417,"121.551,25.067",77,21,49,72,130,349,121.551,25.067,POINT (121.551 25.067)
48411,2023111417,"121.509,25.037",302,309,554,547,4305,6017,121.509,25.037,POINT (121.509 25.037)
48412,2023111417,"121.527,25.037",1096,766,1244,1131,4868,9105,121.527,25.037,POINT (121.527 25.037)
48413,2023111417,"121.561,25.057",188,293,202,330,1773,2786,121.561,25.057,POINT (121.561 25.057)
48414,2023111417,"121.501,25.027",223,204,217,304,1706,2654,121.501,25.027,POINT (121.501 25.027)
48415,2023111417,"121.605,25.067",6,7,12,13,28,66,121.605,25.067,POINT (121.605 25.067)
48416,2023111417,"121.539,25.007",181,442,365,199,1296,2483,121.539,25.007,POINT (121.539 25.007)
48417,2023111417,"121.615,25.057",370,429,417,499,11415,13130,121.615,25.057,POINT (121.615 25.057)
48418,2023111417,"121.549,25.087",30,124,67,34,102,357,121.549,25.087,POINT (121.549 25.087)
48419,2023111417,"121.525,25.057",346,499,455,573,4718,6591,121.525,25.057,POINT (121.525 25.057)
48420,2023111417,"121.603,25.087",78,57,43,31,497,706,121.603,25.087,POINT (121.603 25.087)
48421,2023111417,"121.523,25.077",246,62,144,127,173,752,121.523,25.077,POINT (121.523 25.077)
48422,2023111417,"121.559,25.077",75,123,95,135,721,1149,121.559,25.077,POINT (121.559 25.077)
48423,2023111417,"121.589,25.047",194,159,119,237,1361,2070,121.589,25.047,POINT (121.589 25.047)
48424,2023111417,"121.579,25.057",425,191,112,274,1168,2170,121.579,25.057,POINT (121.579 25.057)
48425,2023111417,"121.593,25.007",5,5,7,22,22,61,121.593,25.007,POINT (121.593 25.007)
48426,2023111417,"121.577,25.077",305,420,340,430,3424,4919,121.577,25.077,POINT (121.577 25.077)
48427,2023111417,"121.529,25.017",88,172,200,264,1456,2180,121.529,25.017,POINT (121.529 25.017)
48428,2023111417,"121.585,25.087",48,53,70,82,409,662,121.585,25.087,POINT (121.585 25.087)
48429,2023111417,"121.555,25.027",341,292,192,783,2652,4260,121.555,25.027,POINT (121.555 25.027)
48430,2023111417,"121.581,25.037",219,218,101,275,1371,2184,121.581,25.037,POINT (121.581 25.037)
48431,2023111417,"121.521,25.097",242,199,288,281,6139,7149,121.521,25.097,POINT (121.521 25.097)
48432,2023111417,"121.557,25.007",32,48,51,50,187,368,121.557,25.007,POINT (121.557 25.007)
48433,2023111417,"121.533,25.067",286,425,368,237,2154,3470,121.533,25.067,POINT (121.533 25.067)
48434,2023111417,"121.507,25.057",60,33,79,100,212,484,121.507,25.057,POINT (121.507 25.057)
48435,2023111417,"121.531,25.087",11,13,4,5,31,64,121.531,25.087,POINT (121.531 25.087)
48436,2023111417,"121.553,25.047",405,464,466,561,2903,4799,121.553,25.047,POINT (121.553 25.047)
48437,2023111417,"121.617,25.037",53,41,44,76,611,825,121.617,25.037,POINT (121.617 25.037)
48438,2023111417,"121.613,25.077",58,41,31,29,272,431,121.613,25.077,POINT (121.613 25.077)
48439,2023111417,"121.571,25.047",218,299,253,309,2063,3142,121.571,25.047,POINT (121.571 25.047)
48440,2023111417,"121.491,25.037",48,15,95,105,277,540,121.491,25.037,POINT (121.491 25.037)
48441,2023111417,"121.519,25.027",326,523,504,668,2294,4315,121.519,25.027,POINT (121.519 25.027)
48442,2023111417,"121.493,25.017",13,35,24,55,80,207,121.493,25.017,POINT (121.493 25.017)
48443,2023111417,"121.573,25.027",76,137,111,52,312,688,121.573,25.027,POINT (121.573 25.027)
48444,2023111417,"121.513,25.087",62,81,85,113,221,562,121.513,25.087,POINT (121.513 25.087)
48445,2023111417,"121.595,25.077",20,41,18,53,99,231,121.595,25.077,POINT (121.595 25.077)
48446,2023111417,"121.545,25.037",403,378,453,526,9178,10938,121.545,25.037,POINT (121.545 25.037)
48447,2023111417,"121.597,25.057",113,106,131,158,1542,2050,121.597,25.057,POINT (121.597 25.057)
48448,2023111417,"121.569,25.067",42,79,47,49,117,334,121.569,25.067,POINT (121.569 25.067)
48449,2023111417,"121.515,25.067",211,219,275,291,2706,3702,121.515,25.067,POINT (121.515 25.067)
48450,2023111417,"121.547,25.017",202,158,130,192,1890,2572,121.547,25.017,POINT (121.547 25.017)
48451,2023111417,"121.517,25.047",6938,4200,8771,10504,19591,50004,121.517,25.047,POINT (121.517 25.047)
48452,2023111417,"121.567,25.087",69,48,83,66,731,997,121.567,25.087,POINT (121.567 25.087)
48453,2023111417,"121.543,25.057",637,673,645,851,5110,7916,121.543,25.057,POINT (121.543 25.057)
48454,2023111417,"121.539,25.097",22,96,141,75,59,393,121.539,25.097,POINT (121.539 25.097)
48455,2023111417,"121.541,25.077",58,48,140,194,106,546,121.541,25.077,POINT (121.541 25.077)
48456,2023111417,"121.531,25.079",95,26,210,89,175,595,121.531,25.079,POINT (121.531 25.079)
48457,2023111417,"121.503,25.089",103,240,299,194,610,1446,121.503,25.089,POINT (121.503 25.089)
48458,2023111417,"121.589,25.039",107,155,47,113,754,1176,121.589,25.039,POINT (121.589 25.039)
48459,2023111417,"121.595,25.069",230,317,212,395,1468,2622,121.595,25.069,POINT (121.595 25.069)
48460,2023111417,"121.571,25.039",276,424,362,579,3106,4747,121.571,25.039,POINT (121.571 25.039)
48461,2023111417,"121.535,25.039",272,318,494,581,3178,4843,121.535,25.039,POINT (121.535 25.039)
48462,2023111417,"121.537,25.019",157,197,220,270,1085,1929,121.537,25.019,POINT (121.537 25.019)
48463,2023111417,"121.577,25.069",199,480,408,366,1921,3374,121.577,25.069,POINT (121.577 25.069)
48464,2023111417,"121.593,25.089",63,53,50,40,989,1195,121.593,25.089,POINT (121.593 25.089)
48465,2023111417,"121.509,25.029",184,231,308,425,3144,4292,121.509,25.029,POINT (121.509 25.029)
48466,2023111417,"121.491,25.029",77,35,85,133,427,757,121.491,25.029,POINT (121.491 25.029)
48467,2023111417,"121.525,25.049",353,380,453,533,3737,5456,121.525,25.049,POINT (121.525 25.049)
48468,2023111417,"121.493,25.099",29,57,71,40,591,788,121.493,25.099,POINT (121.493 25.099)
48469,2023111417,"121.529,25.099",99,148,101,142,602,1092,121.529,25.099,POINT (121.529 25.099)
48470,2023111417,"121.533,25.059",571,579,810,757,5280,7997,121.533,25.059,POINT (121.533 25.059)
48471,2023111417,"121.543,25.049",655,744,831,1199,8054,11483,121.543,25.049,POINT (121.543 25.049)
48472,2023111417,"121.511,25.099",20,57,56,61,153,347,121.511,25.099,POINT (121.511 25.099)
48473,2023111417,"121.615,25.049",110,157,165,171,826,1429,121.615,25.049,POINT (121.615 25.049)
48474,2023111417,"121.561,25.049",388,500,327,599,4875,6689,121.561,25.049,POINT (121.561 25.049)
48475,2023111417,"121.499,25.039",382,285,447,565,3306,4985,121.499,25.039,POINT (121.499 25.039)
48476,2023111417,"121.507,25.049",281,372,558,444,1180,2835,121.507,25.049,POINT (121.507 25.049)
48477,2023111417,"121.621,25.079",28,21,24,7,64,144,121.621,25.079,POINT (121.621 25.079)
48478,2023111417,"121.569,25.059",165,245,181,111,1036,1738,121.569,25.059,POINT (121.569 25.059)
48479,2023111417,"121.565,25.009",19,77,55,34,114,299,121.565,25.009,POINT (121.565 25.009)
48480,2023111417,"121.501,25.019",89,128,92,173,1316,1798,121.501,25.019,POINT (121.501 25.019)
48481,2023111417,"121.585,25.079",156,232,164,161,736,1449,121.585,25.079,POINT (121.585 25.079)
48482,2023111417,"121.521,25.089",269,440,345,260,2319,3633,121.521,25.089,POINT (121.521 25.089)
48483,2023111417,"121.513,25.079",284,247,215,198,261,1205,121.513,25.079,POINT (121.513 25.079)
48484,2023111417,"121.573,25.019",8,22,11,22,98,161,121.573,25.019,POINT (121.573 25.019)
48485,2023111417,"121.549,25.079",204,170,210,269,1528,2381,121.549,25.079,POINT (121.549 25.079)
48486,2023111417,"121.597,25.049",135,273,72,145,1103,1728,121.597,25.049,POINT (121.597 25.049)
48487,2023111417,"121.603,25.079",5,8,11,3,49,76,121.603,25.079,POINT (121.603 25.079)
48488,2023111417,"121.613,25.069",470,687,650,603,3795,6205,121.613,25.069,POINT (121.613 25.069)
48489,2023111417,"121.617,25.029",3,13,2,6,37,61,121.617,25.029,POINT (121.617 25.029)
48490,2023111417,"121.587,25.059",372,317,241,476,9709,11115,121.587,25.059,POINT (121.587 25.059)
48491,2023111417,"121.553,25.039",422,638,497,671,4274,6502,121.553,25.039,POINT (121.553 25.039)
48492,2023111417,"121.563,25.029",312,370,475,462,2490,4109,121.563,25.029,POINT (121.563 25.029)
48493,2023111417,"121.517,25.039",261,328,667,798,3325,5379,121.517,25.039,POINT (121.517 25.039)
48494,2023111417,"121.515,25.059",319,357,387,488,4223,5774,121.515,25.059,POINT (121.515 25.059)
48495,2023111417,"121.541,25.069",57,45,78,71,581,832,121.541,25.069,POINT (121.541 25.069)
48496,2023111417,"121.551,25.059",316,227,363,317,6498,7721,121.551,25.059,POINT (121.551 25.059)
48497,2023111417,"121.547,25.099",127,148,233,250,617,1375,121.547,25.099,POINT (121.547 25.099)
48498,2023111417,"121.583,25.009",6,2,7,1,32,48,121.583,25.009,POINT (121.583 25.009)
48499,2023111417,"121.605,25.059",186,90,107,103,1263,1749,121.605,25.059,POINT (121.605 25.059)
48500,2023111417,"121.545,25.029",408,500,479,569,3895,5851,121.545,25.029,POINT (121.545 25.029)
48501,2023111417,"121.567,25.079",259,428,402,598,7257,8944,121.567,25.079,POINT (121.567 25.079)
48502,2023111417,"121.555,25.019",101,172,132,159,1280,1844,121.555,25.019,POINT (121.555 25.019)
48503,2023111417,"121.523,25.069",601,301,507,769,2602,4780,121.523,25.069,POINT (121.523 25.069)
48504,2023111417,"121.579,25.049",2029,1613,983,3300,11508,19433,121.579,25.049,POINT (121.579 25.049)
48505,2023111417,"121.527,25.029",272,284,291,460,2222,3529,121.527,25.029,POINT (121.527 25.029)
48506,2023111417,"121.541,25.057",305,400,343,476,4081,5605,121.541,25.057,POINT (121.541 25.057)
48507,2023111417,"121.517,25.027",325,571,439,685,2102,4122,121.517,25.027,POINT (121.517 25.027)
48508,2023111417,"121.533,25.099",116,182,140,229,1048,1715,121.533,25.099,POINT (121.533 25.099)
48509,2023111417,"121.523,25.019",56,98,272,152,390,968,121.523,25.019,POINT (121.523 25.019)
48510,2023111417,"121.537,25.059",487,625,674,733,5252,7771,121.537,25.059,POINT (121.537 25.059)
48511,2023111417,"121.535,25.079",22,21,43,40,1441,1567,121.535,25.079,POINT (121.535 25.079)
48512,2023111417,"121.589,25.079",219,201,216,187,1368,2191,121.589,25.079,POINT (121.589 25.079)
48513,2023111417,"121.539,25.039",214,182,390,228,699,1713,121.539,25.039,POINT (121.539 25.039)
48514,2023111417,"121.519,25.059",275,318,378,357,2158,3486,121.519,25.059,POINT (121.519 25.059)
48515,2023111417,"121.509,25.069",128,94,131,107,276,736,121.509,25.069,POINT (121.509 25.069)
48516,2023111417,"121.547,25.049",447,506,545,635,6484,8617,121.547,25.049,POINT (121.547 25.049)
48517,2023111417,"121.571,25.079",637,967,709,827,20574,23714,121.571,25.079,POINT (121.571 25.079)
48518,2023111417,"121.563,25.069",5,19,46,27,20,117,121.563,25.069,POINT (121.563 25.069)
48519,2023111417,"121.569,25.009",8,61,23,41,43,176,121.569,25.009,POINT (121.569 25.009)
48520,2023111417,"121.573,25.059",126,135,139,204,858,1462,121.573,25.059,POINT (121.573 25.059)
48521,2023111417,"121.561,25.089",116,64,139,94,875,1288,121.561,25.089,POINT (121.561 25.089)
48522,2023111417,"121.583,25.049",187,269,128,300,1859,2743,121.583,25.049,POINT (121.583 25.049)
48523,2023111417,"121.611,25.039",6,12,11,41,55,125,121.611,25.039,POINT (121.611 25.039)
48524,2023111417,"121.565,25.049",449,458,471,651,4313,6342,121.565,25.049,POINT (121.565 25.049)
48525,2023111417,"121.555,25.059",452,339,452,473,4800,6516,121.555,25.059,POINT (121.555 25.059)
48526,2023111417,"121.507,25.089",97,211,183,233,1502,2226,121.507,25.089,POINT (121.507 25.089)
48527,2023111417,"121.541,25.019",218,285,246,413,2603,3765,121.541,25.019,POINT (121.541 25.019)
48528,2023111417,"121.511,25.049",563,482,1111,843,1994,4993,121.511,25.049,POINT (121.511 25.049)
48529,2023111417,"121.559,25.019",180,466,280,162,1855,2943,121.559,25.019,POINT (121.559 25.019)
48530,2023111417,"121.549,25.029",429,566,565,881,5823,8264,121.549,25.029,POINT (121.549 25.029)
48531,2023111417,"121.545,25.069",42,92,40,143,72,389,121.545,25.069,POINT (121.545 25.069)
48532,2023111417,"121.521,25.039",187,378,475,1033,877,2950,121.521,25.039,POINT (121.521 25.039)
48533,2023111417,"121.577,25.019",20,46,19,14,286,385,121.577,25.019,POINT (121.577 25.019)
48534,2023111417,"121.581,25.069",231,480,395,409,4047,5562,121.581,25.069,POINT (121.581 25.069)
48535,2023111417,"121.585,25.029",4,3,0,2,23,32,121.585,25.029,POINT (121.585 25.029)
48536,2023111417,"121.495,25.029",284,185,255,446,2296,3466,121.495,25.029,POINT (121.495 25.029)
48537,2023111417,"121.575,25.039",304,301,315,449,2239,3608,121.575,25.039,POINT (121.575 25.039)
48538,2023111417,"121.517,25.079",40,41,65,33,81,260,121.517,25.079,POINT (121.517 25.079)
48539,2023111417,"121.515,25.099",33,37,20,33,137,260,121.515,25.099,POINT (121.515 25.099)
