,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
34467,2023111411,"121.595,25.061",78,89,96,95,4593,4951,121.595,25.061,POINT (121.595 25.061)
34468,2023111411,"121.573,25.011",0,1,0,2,1,4,121.573,25.011,POINT (121.573 25.011)
34469,2023111411,"121.625,25.031",1,5,3,1,1,11,121.625,25.031,POINT (121.625 25.031)
34470,2023111411,"121.571,25.031",59,109,116,87,394,765,121.571,25.031,POINT (121.571 25.031)
34471,2023111411,"121.625,25.033",10,3,6,3,5,27,121.625,25.033,POINT (121.625 25.033)
34472,2023111411,"121.587,25.081",53,65,69,93,502,782,121.587,25.081,POINT (121.587 25.081)
34473,2023111411,"121.511,25.031",139,176,331,305,2096,3047,121.511,25.031,POINT (121.511 25.031)
34474,2023111411,"121.539,25.021",276,366,447,379,2055,3523,121.539,25.021,POINT (121.539 25.021)
34475,2023111411,"121.567,25.093",3,1,0,0,0,4,121.567,25.093,POINT (121.567 25.093)
34476,2023111411,"121.599,25.043",4,3,4,6,10,27,121.599,25.043,POINT (121.599 25.043)
34477,2023111411,"121.597,25.097",1,0,1,0,0,2,121.597,25.097,POINT (121.597 25.097)
34478,2023111411,"121.575,25.093",2,3,3,1,2,11,121.575,25.093,POINT (121.575 25.093)
34479,2023111411,"121.571,25.087",57,17,64,14,135,287,121.571,25.087,POINT (121.571 25.087)
34480,2023111411,"121.579,25.053",76,84,102,84,424,770,121.579,25.053,POINT (121.579 25.053)
34481,2023111411,"121.523,25.073",52,32,58,73,365,580,121.523,25.073,POINT (121.523 25.073)
34482,2023111411,"121.589,25.035",6,40,5,14,19,84,121.589,25.035,POINT (121.589 25.035)
34483,2023111411,"121.587,25.055",44,42,23,44,261,414,121.587,25.055,POINT (121.587 25.055)
34484,2023111411,"121.565,25.005",33,45,50,55,270,453,121.565,25.005,POINT (121.565 25.005)
34485,2023111411,"121.505,25.081",19,25,11,15,28,98,121.505,25.081,POINT (121.505 25.081)
34486,2023111411,"121.531,25.091",28,54,12,29,172,295,121.531,25.091,POINT (121.531 25.091)
34487,2023111411,"121.565,25.021",3,31,6,17,46,103,121.565,25.021,POINT (121.565 25.021)
34488,2023111411,"121.601,25.089",65,30,63,29,697,884,121.601,25.089,POINT (121.601 25.089)
34489,2023111411,"121.533,25.071",53,221,344,120,194,932,121.533,25.071,POINT (121.533 25.071)
34490,2023111411,"121.531,25.089",28,25,10,9,49,121,121.531,25.089,POINT (121.531 25.089)
34491,2023111411,"121.645,25.029",0,2,1,7,17,27,121.645,25.029,POINT (121.645 25.029)
34492,2023111411,"121.587,25.063",118,120,130,137,984,1489,121.587,25.063,POINT (121.587 25.063)
34493,2023111411,"121.589,25.043",65,62,40,30,532,729,121.589,25.043,POINT (121.589 25.043)
34494,2023111411,"121.589,25.007",16,2,6,8,23,55,121.589,25.007,POINT (121.589 25.007)
34495,2023111411,"121.587,25.085",40,54,40,62,273,469,121.587,25.085,POINT (121.587 25.085)
34496,2023111411,"121.567,25.015",0,3,2,1,15,21,121.567,25.015,POINT (121.567 25.015)
34497,2023111411,"121.593,25.043",35,47,28,34,232,376,121.593,25.043,POINT (121.593 25.043)
34498,2023111411,"121.535,25.083",35,54,57,37,623,806,121.535,25.083,POINT (121.535 25.083)
34499,2023111411,"121.561,25.093",16,1,10,5,45,77,121.561,25.093,POINT (121.561 25.093)
34500,2023111411,"121.507,25.093",54,24,48,33,393,552,121.507,25.093,POINT (121.507 25.093)
34501,2023111411,"121.569,25.013",32,51,30,17,912,1042,121.569,25.013,POINT (121.569 25.013)
34502,2023111411,"121.525,25.015",15,36,44,43,201,339,121.525,25.015,POINT (121.525 25.015)
34503,2023111411,"121.505,25.025",112,164,111,248,1165,1800,121.505,25.025,POINT (121.505 25.025)
34504,2023111411,"121.585,25.035",13,35,5,28,36,117,121.585,25.035,POINT (121.585 25.035)
34505,2023111411,"121.555,25.065",80,60,74,54,383,651,121.555,25.065,POINT (121.555 25.065)
34506,2023111411,"121.627,25.023",0,2,0,0,6,8,121.627,25.023,POINT (121.627 25.023)
34507,2023111411,"121.515,25.039",262,274,319,408,2434,3697,121.515,25.039,POINT (121.515 25.039)
34508,2023111411,"121.489,25.029",54,48,126,152,883,1263,121.489,25.029,POINT (121.489 25.029)
34509,2023111411,"121.501,25.095",39,42,43,14,334,472,121.501,25.095,POINT (121.501 25.095)
34510,2023111411,"121.547,25.091",7,19,6,16,23,71,121.547,25.091,POINT (121.547 25.091)
34511,2023111411,"121.617,25.081",7,1,1,1,48,58,121.617,25.081,POINT (121.617 25.081)
34512,2023111411,"121.551,25.009",4,3,5,1,12,25,121.551,25.009,POINT (121.551 25.009)
34513,2023111411,"121.555,25.087",54,25,81,32,294,486,121.555,25.087,POINT (121.555 25.087)
34514,2023111411,"121.501,25.087",7,12,12,18,26,75,121.501,25.087,POINT (121.501 25.087)
34515,2023111411,"121.563,25.095",4,0,3,2,5,14,121.563,25.095,POINT (121.563 25.095)
34516,2023111411,"121.571,25.015",4,2,1,1,5,13,121.571,25.015,POINT (121.571 25.015)
34517,2023111411,"121.597,25.025",1,0,3,3,26,33,121.597,25.025,POINT (121.597 25.025)
34518,2023111411,"121.619,25.075",85,65,61,56,901,1168,121.619,25.075,POINT (121.619 25.075)
34519,2023111411,"121.593,25.061",77,68,73,66,339,623,121.593,25.061,POINT (121.593 25.061)
34520,2023111411,"121.565,25.071",26,100,136,42,72,376,121.565,25.071,POINT (121.565 25.071)
34521,2023111411,"121.545,25.069",32,71,37,85,59,284,121.545,25.069,POINT (121.545 25.069)
34522,2023111411,"121.521,25.039",123,237,171,359,1024,1914,121.521,25.039,POINT (121.521 25.039)
34523,2023111411,"121.517,25.079",39,37,94,36,145,351,121.517,25.079,POINT (121.517 25.079)
34524,2023111411,"121.571,25.011",0,3,3,0,12,18,121.571,25.011,POINT (121.571 25.011)
34525,2023111411,"121.629,25.033",25,15,54,16,11,121,121.629,25.033,POINT (121.629 25.033)
34526,2023111411,"121.571,25.073",23,51,60,65,248,447,121.571,25.073,POINT (121.571 25.073)
34527,2023111411,"121.611,25.039",4,19,21,54,42,140,121.611,25.039,POINT (121.611 25.039)
34528,2023111411,"121.585,25.029",6,5,0,2,32,45,121.585,25.029,POINT (121.585 25.029)
34529,2023111411,"121.579,25.089",1,5,13,4,11,34,121.579,25.089,POINT (121.579 25.089)
34530,2023111411,"121.605,25.099",6,4,7,8,13,38,121.605,25.099,POINT (121.605 25.099)
34531,2023111411,"121.533,25.009",133,51,101,127,736,1148,121.533,25.009,POINT (121.533 25.009)
34532,2023111411,"121.519,25.077",257,155,236,116,1609,2373,121.519,25.077,POINT (121.519 25.077)
34533,2023111411,"121.573,25.077",382,513,645,648,10998,13186,121.573,25.077,POINT (121.573 25.077)
34534,2023111411,"121.589,25.095",20,12,17,19,37,105,121.589,25.095,POINT (121.589 25.095)
34535,2023111411,"121.585,25.005",33,25,15,10,59,142,121.585,25.005,POINT (121.585 25.005)
34536,2023111411,"121.551,25.075",16,23,24,9,56,128,121.551,25.075,POINT (121.551 25.075)
34537,2023111411,"121.503,25.015",11,15,10,16,38,90,121.503,25.015,POINT (121.503 25.015)
34538,2023111411,"121.603,25.095",2,2,0,0,12,16,121.603,25.095,POINT (121.603 25.095)
34539,2023111411,"121.515,25.081",48,35,43,41,330,497,121.515,25.081,POINT (121.515 25.081)
34540,2023111411,"121.543,25.071",41,102,41,85,305,574,121.543,25.071,POINT (121.543 25.071)
34541,2023111411,"121.561,25.069",4,13,11,8,27,63,121.561,25.069,POINT (121.561 25.069)
34542,2023111411,"121.623,25.081",2,2,3,1,8,16,121.623,25.081,POINT (121.623 25.081)
34543,2023111411,"121.491,25.037",59,19,82,70,252,482,121.491,25.037,POINT (121.491 25.037)
34544,2023111411,"121.573,25.027",103,118,109,71,380,781,121.573,25.027,POINT (121.573 25.027)
34545,2023111411,"121.595,25.077",12,33,19,42,108,214,121.595,25.077,POINT (121.595 25.077)
34546,2023111411,"121.569,25.067",31,78,32,28,128,297,121.569,25.067,POINT (121.569 25.067)
34547,2023111411,"121.553,25.087",26,26,73,25,193,343,121.553,25.087,POINT (121.553 25.087)
34548,2023111411,"121.597,25.093",7,5,3,2,17,34,121.597,25.093,POINT (121.597 25.093)
34549,2023111411,"121.527,25.077",119,84,154,179,550,1086,121.527,25.077,POINT (121.527 25.077)
34550,2023111411,"121.579,25.003",48,41,27,29,32,177,121.579,25.003,POINT (121.579 25.003)
34551,2023111411,"121.583,25.063",198,291,281,375,3290,4435,121.583,25.063,POINT (121.583 25.063)
34552,2023111411,"121.535,25.071",75,82,150,87,744,1138,121.535,25.071,POINT (121.535 25.071)
34553,2023111411,"121.611,25.029",31,25,17,30,71,174,121.611,25.029,POINT (121.611 25.029)
34554,2023111411,"121.591,25.051",131,139,114,226,1190,1800,121.591,25.051,POINT (121.591 25.051)
34555,2023111411,"121.595,25.011",11,4,4,3,20,42,121.595,25.011,POINT (121.595 25.011)
34556,2023111411,"121.553,25.017",47,117,53,88,555,860,121.553,25.017,POINT (121.553 25.017)
34557,2023111411,"121.603,25.075",27,20,73,48,329,497,121.603,25.075,POINT (121.603 25.075)
34558,2023111411,"121.499,25.017",68,119,50,132,601,970,121.499,25.017,POINT (121.499 25.017)
34559,2023111411,"121.577,25.065",139,157,179,195,1075,1745,121.577,25.065,POINT (121.577 25.065)
34560,2023111411,"121.617,25.075",44,28,52,61,668,853,121.617,25.075,POINT (121.617 25.075)
34561,2023111411,"121.615,25.051",23,37,78,99,198,435,121.615,25.051,POINT (121.615 25.051)
34562,2023111411,"121.625,25.023",5,12,5,3,132,157,121.625,25.023,POINT (121.625 25.023)
34563,2023111411,"121.565,25.011",7,44,26,23,98,198,121.565,25.011,POINT (121.565 25.011)
34564,2023111411,"121.545,25.013",89,99,34,101,596,919,121.545,25.013,POINT (121.545 25.013)
34565,2023111411,"121.555,25.007",15,8,20,27,77,147,121.555,25.007,POINT (121.555 25.007)
34566,2023111411,"121.509,25.075",115,64,105,65,163,512,121.509,25.075,POINT (121.509 25.075)
34567,2023111411,"121.563,25.003",25,36,41,24,161,287,121.563,25.003,POINT (121.563 25.003)
34568,2023111411,"121.501,25.093",28,50,73,29,765,945,121.501,25.093,POINT (121.501 25.093)
34569,2023111411,"121.609,25.093",8,1,3,1,2,15,121.609,25.093,POINT (121.609 25.093)
34570,2023111411,"121.555,25.093",9,4,3,1,4,21,121.555,25.093,POINT (121.555 25.093)
34571,2023111411,"121.623,25.091",4,0,1,1,2,8,121.623,25.091,POINT (121.623 25.091)
34572,2023111411,"121.571,25.071",38,144,120,59,85,446,121.571,25.071,POINT (121.571 25.071)
34573,2023111411,"121.577,25.011",6,4,3,0,9,22,121.577,25.011,POINT (121.577 25.011)
34574,2023111411,"121.553,25.077",77,84,39,95,260,555,121.553,25.077,POINT (121.553 25.077)
34575,2023111411,"121.605,25.097",4,1,5,7,3,20,121.605,25.097,POINT (121.605 25.097)
34576,2023111411,"121.559,25.017",45,146,75,113,651,1030,121.559,25.017,POINT (121.559 25.017)
34577,2023111411,"121.551,25.097",71,45,27,27,361,531,121.551,25.097,POINT (121.551 25.097)
34578,2023111411,"121.547,25.005",14,14,25,29,150,232,121.547,25.005,POINT (121.547 25.005)
34579,2023111411,"121.517,25.035",297,368,528,345,5205,6743,121.517,25.035,POINT (121.517 25.035)
34580,2023111411,"121.539,25.085",32,23,47,18,385,505,121.539,25.085,POINT (121.539 25.085)
34581,2023111411,"121.511,25.095",4,13,26,24,82,149,121.511,25.095,POINT (121.511 25.095)
34582,2023111411,"121.489,25.099",4,8,9,8,35,64,121.489,25.099,POINT (121.489 25.099)
34583,2023111411,"121.543,25.099",24,29,29,26,256,364,121.543,25.099,POINT (121.543 25.099)
34584,2023111411,"121.593,25.093",4,4,2,1,12,23,121.593,25.093,POINT (121.593 25.093)
34585,2023111411,"121.513,25.083",89,117,120,70,603,999,121.513,25.083,POINT (121.513 25.083)
34586,2023111411,"121.509,25.067",56,61,56,90,303,566,121.509,25.067,POINT (121.509 25.067)
34587,2023111411,"121.609,25.025",0,1,0,0,2,3,121.609,25.025,POINT (121.609 25.025)
34588,2023111411,"121.591,25.057",111,97,194,182,1957,2541,121.591,25.057,POINT (121.591 25.057)
34589,2023111411,"121.575,25.053",135,47,79,125,291,677,121.575,25.053,POINT (121.575 25.053)
34590,2023111411,"121.603,25.085",89,75,79,87,723,1053,121.603,25.085,POINT (121.603 25.085)
34591,2023111411,"121.485,25.037",9,3,4,6,11,33,121.485,25.037,POINT (121.485 25.037)
34592,2023111411,"121.573,25.073",175,169,249,253,1111,1957,121.573,25.073,POINT (121.573 25.073)
34593,2023111411,"121.631,25.025",3,4,2,3,3,15,121.631,25.025,POINT (121.631 25.025)
34594,2023111411,"121.561,25.077",59,67,48,52,414,640,121.561,25.077,POINT (121.561 25.077)
34595,2023111411,"121.619,25.037",23,11,20,27,58,139,121.619,25.037,POINT (121.619 25.037)
34596,2023111411,"121.545,25.075",91,44,113,103,240,591,121.545,25.075,POINT (121.545 25.075)
34597,2023111411,"121.533,25.087",14,8,6,7,36,71,121.533,25.087,POINT (121.533 25.087)
34598,2023111411,"121.557,25.077",66,73,71,120,238,568,121.557,25.077,POINT (121.557 25.077)
34599,2023111411,"121.501,25.097",4,10,13,11,32,70,121.501,25.097,POINT (121.501 25.097)
34600,2023111411,"121.573,25.023",18,33,12,15,190,268,121.573,25.023,POINT (121.573 25.023)
34601,2023111411,"121.547,25.013",37,63,29,85,390,604,121.547,25.013,POINT (121.547 25.013)
34602,2023111411,"121.555,25.095",9,3,3,3,10,28,121.555,25.095,POINT (121.555 25.095)
34603,2023111411,"121.545,25.009",6,24,5,17,51,103,121.545,25.009,POINT (121.545 25.009)
34604,2023111411,"121.609,25.095",3,0,0,1,0,4,121.609,25.095,POINT (121.609 25.095)
34605,2023111411,"121.557,25.075",14,15,13,22,53,117,121.557,25.075,POINT (121.557 25.075)
34606,2023111411,"121.621,25.083",4,1,6,4,21,36,121.621,25.083,POINT (121.621 25.083)
34607,2023111411,"121.621,25.059",95,111,65,65,516,852,121.621,25.059,POINT (121.621 25.059)
34608,2023111411,"121.509,25.095",8,15,9,21,34,87,121.509,25.095,POINT (121.509 25.095)
34609,2023111411,"121.489,25.025",29,33,48,85,155,350,121.489,25.025,POINT (121.489 25.025)
34610,2023111411,"121.595,25.045",20,79,20,84,231,434,121.595,25.045,POINT (121.595 25.045)
34611,2023111411,"121.599,25.063",113,156,56,130,544,999,121.599,25.063,POINT (121.599 25.063)
34612,2023111411,"121.603,25.061",54,84,66,87,448,739,121.603,25.061,POINT (121.603 25.061)
34613,2023111411,"121.581,25.011",19,10,10,3,2,44,121.581,25.011,POINT (121.581 25.011)
34614,2023111411,"121.537,25.085",12,10,29,25,160,236,121.537,25.085,POINT (121.537 25.085)
34615,2023111411,"121.573,25.053",122,47,61,137,124,491,121.573,25.053,POINT (121.573 25.053)
34616,2023111411,"121.577,25.013",2,5,1,3,7,18,121.577,25.013,POINT (121.577 25.013)
34617,2023111411,"121.623,25.035",25,31,42,15,26,139,121.623,25.035,POINT (121.623 25.035)
34618,2023111411,"121.527,25.011",39,44,22,24,62,191,121.527,25.011,POINT (121.527 25.011)
34619,2023111411,"121.605,25.023",9,2,4,1,1,17,121.605,25.023,POINT (121.605 25.023)
34620,2023111411,"121.541,25.017",189,271,191,268,1674,2593,121.541,25.017,POINT (121.541 25.017)
34621,2023111411,"121.581,25.035",54,56,32,58,435,635,121.581,25.035,POINT (121.581 25.035)
34622,2023111411,"121.551,25.065",145,136,209,146,1160,1796,121.551,25.065,POINT (121.551 25.065)
34623,2023111411,"121.575,25.095",2,0,0,3,2,7,121.575,25.095,POINT (121.575 25.095)
34624,2023111411,"121.587,25.095",16,8,25,7,20,76,121.587,25.095,POINT (121.587 25.095)
34625,2023111411,"121.491,25.099",14,12,29,15,65,135,121.491,25.099,POINT (121.491 25.099)
34626,2023111411,"121.601,25.079",14,13,10,16,49,102,121.601,25.079,POINT (121.601 25.079)
34627,2023111411,"121.575,25.087",20,8,11,3,129,171,121.575,25.087,POINT (121.575 25.087)
34628,2023111411,"121.583,25.029",8,17,3,13,73,114,121.583,25.029,POINT (121.583 25.029)
34629,2023111411,"121.491,25.019",9,7,7,15,39,77,121.491,25.019,POINT (121.491 25.019)
34630,2023111411,"121.603,25.077",5,9,12,7,22,55,121.603,25.077,POINT (121.603 25.077)
34631,2023111411,"121.565,25.089",73,41,73,37,887,1111,121.565,25.089,POINT (121.565 25.089)
34632,2023111411,"121.597,25.019",3,0,1,6,5,15,121.597,25.019,POINT (121.597 25.019)
34633,2023111411,"121.607,25.083",39,18,24,8,228,317,121.607,25.083,POINT (121.607 25.083)
34634,2023111411,"121.527,25.073",66,123,96,50,229,564,121.527,25.073,POINT (121.527 25.073)
34635,2023111411,"121.609,25.063",26,28,37,38,85,214,121.609,25.063,POINT (121.609 25.063)
34636,2023111411,"121.531,25.087",8,10,8,6,51,83,121.531,25.087,POINT (121.531 25.087)
34637,2023111411,"121.549,25.071",42,56,37,79,195,409,121.549,25.071,POINT (121.549 25.071)
34638,2023111411,"121.601,25.091",26,6,14,10,141,197,121.601,25.091,POINT (121.601 25.091)
34639,2023111411,"121.569,25.021",2,33,9,49,36,129,121.569,25.021,POINT (121.569 25.021)
34640,2023111411,"121.555,25.011",11,13,19,5,18,66,121.555,25.011,POINT (121.555 25.011)
34641,2023111411,"121.619,25.061",188,142,136,126,1348,1940,121.619,25.061,POINT (121.619 25.061)
34642,2023111411,"121.577,25.061",283,450,376,426,4357,5892,121.577,25.061,POINT (121.577 25.061)
34643,2023111411,"121.553,25.073",69,94,237,24,252,676,121.553,25.073,POINT (121.553 25.073)
34644,2023111411,"121.611,25.033",27,34,30,76,1066,1233,121.611,25.033,POINT (121.611 25.033)
34645,2023111411,"121.615,25.027",0,0,2,1,3,6,121.615,25.027,POINT (121.615 25.027)
34646,2023111411,"121.597,25.021",9,1,4,10,9,33,121.597,25.021,POINT (121.597 25.021)
34647,2023111411,"121.623,25.031",14,8,11,3,34,70,121.623,25.031,POINT (121.623 25.031)
34648,2023111411,"121.577,25.019",17,30,22,18,330,417,121.577,25.019,POINT (121.577 25.019)
34649,2023111411,"121.617,25.091",1,0,1,0,3,5,121.617,25.091,POINT (121.617 25.091)
34650,2023111411,"121.515,25.099",54,42,65,51,514,726,121.515,25.099,POINT (121.515 25.099)
34651,2023111411,"121.599,25.069",56,52,42,57,394,601,121.599,25.069,POINT (121.599 25.069)
34652,2023111411,"121.537,25.081",36,51,87,80,293,547,121.537,25.081,POINT (121.537 25.081)
34653,2023111411,"121.521,25.017",40,31,55,24,261,411,121.521,25.017,POINT (121.521 25.017)
34654,2023111411,"121.515,25.077",180,86,191,55,358,870,121.515,25.077,POINT (121.515 25.077)
34655,2023111411,"121.517,25.039",295,371,581,742,4227,6216,121.517,25.039,POINT (121.517 25.039)
34656,2023111411,"121.623,25.077",65,39,37,41,299,481,121.623,25.077,POINT (121.623 25.077)
34657,2023111411,"121.615,25.079",10,8,28,13,78,137,121.615,25.079,POINT (121.615 25.079)
34658,2023111411,"121.619,25.039",32,72,38,86,272,500,121.619,25.039,POINT (121.619 25.039)
34659,2023111411,"121.529,25.045",169,218,244,284,1161,2076,121.529,25.045,POINT (121.529 25.045)
34660,2023111411,"121.505,25.021",60,72,46,62,287,527,121.505,25.021,POINT (121.505 25.021)
34661,2023111411,"121.553,25.075",17,26,20,13,74,150,121.553,25.075,POINT (121.553 25.075)
34662,2023111411,"121.609,25.061",64,41,110,94,337,646,121.609,25.061,POINT (121.609 25.061)
34663,2023111411,"121.611,25.041",16,21,32,66,190,325,121.611,25.041,POINT (121.611 25.041)
34664,2023111411,"121.563,25.093",8,1,13,1,15,38,121.563,25.093,POINT (121.563 25.093)
34665,2023111411,"121.509,25.093",38,24,44,21,233,360,121.509,25.093,POINT (121.509 25.093)
34666,2023111411,"121.595,25.043",19,27,18,12,137,213,121.595,25.043,POINT (121.595 25.043)
34667,2023111411,"121.619,25.087",1,1,3,3,6,14,121.619,25.087,POINT (121.619 25.087)
34668,2023111411,"121.597,25.037",4,5,1,4,1,15,121.597,25.037,POINT (121.597 25.037)
34669,2023111411,"121.599,25.045",18,37,4,25,120,204,121.599,25.045,POINT (121.599 25.045)
34670,2023111411,"121.569,25.075",12,36,28,128,254,458,121.569,25.075,POINT (121.569 25.075)
34671,2023111411,"121.615,25.073",27,14,38,27,221,327,121.615,25.073,POINT (121.615 25.073)
34672,2023111411,"121.561,25.073",8,27,29,14,66,144,121.561,25.073,POINT (121.561 25.073)
34673,2023111411,"121.541,25.075",45,24,39,35,161,304,121.541,25.075,POINT (121.541 25.075)
34674,2023111411,"121.493,25.015",4,9,14,17,26,70,121.493,25.015,POINT (121.493 25.015)
34675,2023111411,"121.573,25.025",44,69,23,27,201,364,121.573,25.025,POINT (121.573 25.025)
34676,2023111411,"121.513,25.085",64,57,40,56,380,597,121.513,25.085,POINT (121.513 25.085)
34677,2023111411,"121.593,25.095",8,7,6,0,7,28,121.593,25.095,POINT (121.593 25.095)
34678,2023111411,"121.651,25.027",0,2,0,5,16,23,121.651,25.027,POINT (121.651 25.027)
34679,2023111411,"121.537,25.087",2,3,17,2,60,84,121.537,25.087,POINT (121.537 25.087)
34680,2023111411,"121.581,25.023",1,6,0,4,5,16,121.581,25.023,POINT (121.581 25.023)
34681,2023111411,"121.555,25.013",21,61,29,20,133,264,121.555,25.013,POINT (121.555 25.013)
34682,2023111411,"121.575,25.019",15,36,12,28,285,376,121.575,25.019,POINT (121.575 25.019)
34683,2023111411,"121.569,25.079",287,741,606,1063,6898,9595,121.569,25.079,POINT (121.569 25.079)
34684,2023111411,"121.513,25.099",108,199,259,168,310,1044,121.513,25.099,POINT (121.513 25.099)
34685,2023111411,"121.595,25.089",11,3,6,4,53,77,121.595,25.089,POINT (121.595 25.089)
34686,2023111411,"121.563,25.069",2,17,14,8,23,64,121.563,25.069,POINT (121.563 25.069)
34687,2023111411,"121.547,25.071",24,79,28,57,226,414,121.547,25.071,POINT (121.547 25.071)
34688,2023111411,"121.495,25.013",23,8,21,26,39,117,121.495,25.013,POINT (121.495 25.013)
34689,2023111411,"121.541,25.093",4,4,24,20,17,69,121.541,25.093,POINT (121.541 25.093)
34690,2023111411,"121.543,25.073",168,225,246,121,1159,1919,121.543,25.073,POINT (121.543 25.073)
34691,2023111411,"121.595,25.093",3,4,8,1,9,25,121.595,25.093,POINT (121.595 25.093)
34692,2023111411,"121.551,25.085",104,98,112,87,2045,2446,121.551,25.085,POINT (121.551 25.085)
34693,2023111411,"121.577,25.003",24,17,14,9,23,87,121.577,25.003,POINT (121.577 25.003)
34694,2023111411,"121.581,25.001",29,30,21,28,124,232,121.581,25.001,POINT (121.581 25.001)
34695,2023111411,"121.599,25.091",9,7,12,11,172,211,121.599,25.091,POINT (121.599 25.091)
34696,2023111411,"121.563,25.077",82,97,101,125,507,912,121.563,25.077,POINT (121.563 25.077)
34697,2023111411,"121.583,25.093",2,2,7,6,24,41,121.583,25.093,POINT (121.583 25.093)
34698,2023111411,"121.611,25.083",6,5,5,3,2,21,121.611,25.083,POINT (121.611 25.083)
34699,2023111411,"121.633,25.035",6,12,2,2,44,66,121.633,25.035,POINT (121.633 25.035)
34700,2023111411,"121.563,25.019",11,14,7,9,63,104,121.563,25.019,POINT (121.563 25.019)
34701,2023111411,"121.551,25.071",21,32,22,38,308,421,121.551,25.071,POINT (121.551 25.071)
34702,2023111411,"121.561,25.013",14,78,18,69,133,312,121.561,25.013,POINT (121.561 25.013)
34703,2023111411,"121.579,25.011",3,5,3,2,9,22,121.579,25.011,POINT (121.579 25.011)
34704,2023111411,"121.551,25.067",41,23,53,35,156,308,121.551,25.067,POINT (121.551 25.067)
34705,2023111411,"121.549,25.087",42,71,33,35,156,337,121.549,25.087,POINT (121.549 25.087)
34706,2023111411,"121.609,25.041",2,2,7,13,14,38,121.609,25.041,POINT (121.609 25.041)
34707,2023111411,"121.553,25.091",9,2,7,5,11,34,121.553,25.091,POINT (121.553 25.091)
34708,2023111411,"121.637,25.031",0,0,3,1,4,8,121.637,25.031,POINT (121.637 25.031)
34709,2023111411,"121.607,25.091",0,1,1,0,2,4,121.607,25.091,POINT (121.607 25.091)
34710,2023111411,"121.537,25.019",103,139,205,204,1057,1708,121.537,25.019,POINT (121.537 25.019)
34711,2023111411,"121.605,25.083",85,81,102,36,489,793,121.605,25.083,POINT (121.605 25.083)
34712,2023111411,"121.525,25.073",112,97,66,105,1319,1699,121.525,25.073,POINT (121.525 25.073)
34713,2023111411,"121.587,25.073",5,13,13,20,35,86,121.587,25.073,POINT (121.587 25.073)
34714,2023111411,"121.607,25.063",26,39,19,38,191,313,121.607,25.063,POINT (121.607 25.063)
34715,2023111411,"121.559,25.083",83,140,128,135,892,1378,121.559,25.083,POINT (121.559 25.083)
34716,2023111411,"121.533,25.073",64,141,178,39,197,619,121.533,25.073,POINT (121.533 25.073)
34717,2023111411,"121.567,25.003",23,36,48,44,276,427,121.567,25.003,POINT (121.567 25.003)
34718,2023111411,"121.569,25.071",35,93,93,40,106,367,121.569,25.071,POINT (121.569 25.071)
34719,2023111411,"121.599,25.041",3,9,0,1,14,27,121.599,25.041,POINT (121.599 25.041)
34720,2023111411,"121.537,25.077",62,56,41,91,134,384,121.537,25.077,POINT (121.537 25.077)
34721,2023111411,"121.537,25.095",1,11,0,1,3,16,121.537,25.095,POINT (121.537 25.095)
34722,2023111411,"121.487,25.037",9,2,4,6,12,33,121.487,25.037,POINT (121.487 25.037)
34723,2023111411,"121.545,25.093",31,65,50,210,423,779,121.545,25.093,POINT (121.545 25.093)
34724,2023111411,"121.589,25.055",66,28,59,71,261,485,121.589,25.055,POINT (121.589 25.055)
34725,2023111411,"121.591,25.035",4,18,1,15,19,57,121.591,25.035,POINT (121.591 25.035)
34726,2023111411,"121.539,25.015",355,480,447,511,3402,5195,121.539,25.015,POINT (121.539 25.015)
34727,2023111411,"121.567,25.005",20,65,48,57,202,392,121.567,25.005,POINT (121.567 25.005)
34728,2023111411,"121.523,25.015",24,24,22,21,152,243,121.523,25.015,POINT (121.523 25.015)
34729,2023111411,"121.515,25.095",227,359,367,267,1398,2618,121.515,25.095,POINT (121.515 25.095)
34730,2023111411,"121.609,25.049",20,38,68,60,201,387,121.609,25.049,POINT (121.609 25.049)
34731,2023111411,"121.605,25.089",7,1,5,3,19,35,121.605,25.089,POINT (121.605 25.089)
34732,2023111411,"121.587,25.091",12,4,10,6,76,108,121.587,25.091,POINT (121.587 25.091)
34733,2023111411,"121.615,25.081",1,1,5,3,22,32,121.615,25.081,POINT (121.615 25.081)
34734,2023111411,"121.593,25.031",2,4,1,4,5,16,121.593,25.031,POINT (121.593 25.031)
34735,2023111411,"121.585,25.019",0,3,2,0,2,7,121.585,25.019,POINT (121.585 25.019)
34736,2023111411,"121.595,25.013",1,1,3,2,7,14,121.595,25.013,POINT (121.595 25.013)
34737,2023111411,"121.601,25.051",65,122,35,170,344,736,121.601,25.051,POINT (121.601 25.051)
34738,2023111411,"121.625,25.081",20,5,21,12,123,181,121.625,25.081,POINT (121.625 25.081)
34739,2023111411,"121.617,25.063",120,78,84,48,174,504,121.617,25.063,POINT (121.617 25.063)
34740,2023111411,"121.525,25.077",109,96,145,181,280,811,121.525,25.077,POINT (121.525 25.077)
34741,2023111411,"121.607,25.067",10,17,22,40,63,152,121.607,25.067,POINT (121.607 25.067)
34742,2023111411,"121.605,25.025",29,0,7,14,7,57,121.605,25.025,POINT (121.605 25.025)
34743,2023111411,"121.631,25.035",12,13,3,10,56,94,121.631,25.035,POINT (121.631 25.035)
